,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
4293,OP004294,STORE_OP00292,불티나손만두 본점,sl6va5,NaN,4,2018.11.30.
4294,OP004295,STORE_OP00292,불티나손만두 본점,8th5j5,만두완전맛있어요. 원래 피얇은것만먹는데 여긴 그냥 만두가 더맛있어요 대박 강추 !,5,2018.10.10.
4295,OP004296,STORE_OP00292,불티나손만두 본점,h2q2tp,군만두 먹었는데 바삭바삭하니 너무 맛있었고 판모밀은 평범했으나 직접 면을 뽑으신다는게 대단하셔서..!,4,2018.08.25.
4296,OP004297,STORE_OP00292,불티나손만두 본점,llenmk,여기는 김치치즈통만두나 비빔군만두 추천해봅니다 만두속에 치즈넣어주는곳은 여기가유일할겁니다 그리고 군만두는 크기가있어서 혼자 배불리먹을수 있습니다~~^^ 만두의달인 인정합니다,5,2018.02.28.
4297,OP004298,STORE_OP00292,불티나손만두 본점,7qbg1m,기대 했으나 그냥 평범해요,3,2018.01.02.
4298,OP004299,STORE_OP00293,구룡포자연산막회,10rcghc,NaN,4,2021.08.08.
4299,OP004300,STORE_OP00293,구룡포자연산막회,1du35nq,맛집보고서 레드망고 은평구 막회맛집 1위,5,2021.04.10.
4300,OP004301,STORE_OP00293,구룡포자연산막회,16tic1t,코로나 시국에 사람이 바글거린다는 것만 빼면.... 간만에 찾은 가성비 좋은 막회집입니다,5,2021.03.05.
4301,OP004302,STORE_OP00293,구룡포자연산막회,7tpcfb,JMT 특히 초장이 예술임,5,2020.11.15.
4302,OP004303,STORE_OP00293,구룡포자연산막회,t8fb4t,"물회,막회",4,2020.05.17.
4303,OP004304,STORE_OP00293,구룡포자연산막회,lme4jb,JMT. 회도 쫀득쫀득하고 양도 푸짐하고 초장하고 궁합도 잘맞고 너무 잘먹었어요!! 별 하나 뺀건 연령대가 높고 테이블 간격이 좁은 편이라 실내가 많이 시끄러워서ㅋㅋㅋ아그리고 화장실이 남녀공용이라 좀 불편해요,4,2020.03.27.
4304,OP004305,STORE_OP00293,구룡포자연산막회,e7jhd3,"며칠전 갔는데 간발의 차이로 마지막자리잡음. 쫀득한 막회에 수제초장, 콩나물국 다 맛있었음 담엔 문어회도 먹어보기로",5,2019.09.11.
4305,OP004306,STORE_OP00293,구룡포자연산막회,7k8dqe,NaN,4,2018.06.04.
4306,OP004307,STORE_OP00294,불광연탄생선구이,luqn9i,생선 아주 실하고 잘 꾸워져서 맛잇게 먹었어요 굳!!!,5,2021.04.25.
4307,OP004308,STORE_OP00294,불광연탄생선구이,rhlh7t,저녁 7시30분 쯤 가게 앞 주차 안되서 도로에 주차해도 된다고해서 주차하고 밥먹고 나왔는데 주차단속   카메라에 찍혀서 주차위반 과태료 나왔어요... 이집은 별 하나도 아깝다. 이집 쓰레기다.,1,2021.03.27.
4308,OP004309,STORE_OP00294,불광연탄생선구이,r52nd7,진짜 여기 한번먹으면 다른곳에서 생선못먹음 그만큼 맛있어요 식당 이모도 친절하시고 요리도 잘하시네요 위생도 굳 ,5,2020.11.18.
4309,OP004310,STORE_OP00294,불광연탄생선구이,10acd9c,고등어 김치찜 맛있어요.,4,2020.10.11.
4310,OP004311,STORE_OP00294,불광연탄생선구이,u9cr3r,맛있는데 음식이 좀 짜요 ㅠ,4,2020.05.21.
4311,OP004312,STORE_OP00294,불광연탄생선구이,9hftln,♡♡,5,2020.05.01.
4312,OP004313,STORE_OP00294,불광연탄생선구이,sn8ucb,여기 삼치랑 고등어 먹었는데  생선 크기 장난 아니네요 짱 담에 또오고 싶음요,5,2020.03.23.
4313,OP004314,STORE_OP00294,불광연탄생선구이,10lt33b,NaN,3,2016.08.28.
4314,OP004315,STORE_OP00295,KFC 응암점,1k83ptl,깔끔하고 좋습니다,4,2021.06.03.
4315,OP004316,STORE_OP00295,KFC 응암점,9jnfp1,0맛있어요. 3깨끗하고. 1시원하고. 6따뜻해요.,5,2021.05.29.
4316,OP004317,STORE_OP00295,KFC 응암점,7nmq24,엄청 넓게 잘 만들어놨는데 코로나 때문에 공간 활용을 못해서 안타깝네요 어쨌든 전에 이마트 앞에 있을때보단 훨씬 좋아요,5,2021.05.14.
4317,OP004318,STORE_OP00295,KFC 응암점,n8vlp3,카카오배달로 주문했는데 안익은게 왔어요. ,1,2020.11.18.
4318,OP004319,STORE_OP00295,KFC 응암점,g7er5r,주민들 휴식공간이라고 만들어놨는데 오히려 정신없음. 알바분은 친절함. ★★☆,2,2020.11.01.
4319,OP004320,STORE_OP00295,KFC 응암점,kgtm7r,인테리어가 인상적이었다 센스있게 따로 시킨것도 한번에 주시고 부탁도 잘 들어주시고 알바님이 친절하심 이벤트 할때 먹으면 가성비조음 ㅋㅋ,5,2020.10.06.
4320,OP004321,STORE_OP00295,KFC 응암점,11ft1p5,떡볶이는 국물너무 적고...심각하게 적고  치킨은 블랙라벨이고 뼈없는건 너무 고맙지만  고혈압걸릴거같아 너무 짜다. 진짜 장난아니고 너무 짜서 소금이랑 후추섞은걸 퍼먹는 느낌.진심. 진짜로.나이드신분들 여기오시면 즉사하실듯...염분과다로... 닭껍질도 너무 너무빠다 진짜. 여기바다인줄. 그리고 오렌지주스2000원인데 용량이 230ml... 제발 이악물고 말...,1,2020.09.08.
4321,OP004322,STORE_OP00295,KFC 응암점,tscfck,이전하고 자리가 많아지고 계단오르면서 음료 쏟아질 걱정도 안해도됨  책이 비치되어있어 계단식 좌석에서 읽기 좋아보인다  일부 부모들이 애를 방목해놓는데 키즈카페마냥 너무 시끄럽게 소리지르고 뛰어다닌다는게 단점,4,2020.07.03.
4322,OP004323,STORE_OP00295,KFC 응암점,flqs2j,맛없고 늦게 나옴,2,2020.06.26.
4323,OP004324,STORE_OP00295,KFC 응암점,7pkiu2,이전하고 자리 많아지고 자리 배치도 특이해서 좋음,5,2020.05.27.
4324,OP004325,STORE_OP00296,탐스커버리 DMC탐스커버리점,gp6jsn,올때마다 알바생들 태도가 ♩♪♪♪임  주문받을때 무슨 시비거는줄알았음 문도 팍팍 성질내면서 닫고 다니고 오늘은 빨대도 던져서 주네,1,2021.05.25.
4325,OP004326,STORE_OP00296,탐스커버리 DMC탐스커버리점,n05qrd,둘이 잡담하느라 주문실수하고 고객 탓함 불친절은 기본,1,2020.10.19.
4326,OP004327,STORE_OP00296,탐스커버리 DMC탐스커버리점,ju9air,매장자체 와이파이는 못쓰는수준,2,2018.12.16.
4327,OP004328,STORE_OP00296,탐스커버리 DMC탐스커버리점,ldf360,NaN,2,2016.03.11.
4328,OP004329,STORE_OP00297,더킴,14dring,티 맛있음 뷰 좋음 매장은 좁은데 테이블이 많아서 비좁음 디저트는 공장 케이크받아서 파는느낌이라 안먹게됨 (요즘 디저트 잘하는집이 많아서 디저트만 더 신경쓰고 테이블 수만 좀 줄이면 비좁은느낌은 없을듯) 화장실 안에있지만 청결이 아쉽,3,2021.06.30.
4329,OP004330,STORE_OP00297,더킴,17ffd9i,"가격이 좀 비싼편이네요, 그래도 맛은 있을줄 알았는데,,  방역수칙을 언급하며 노트북 사용도 못함 오래 머무를것도 아닌데 (1시간 예정중 한 10분 노트북 씀) 그럼 핸드폰도 사용 못하게, 대화도 못하게 해야죠 오래 머무를텐데 ㅋ  눈치눈치ㅠㅠ ",2,2021.06.06.
4330,OP004331,STORE_OP00297,더킴,nlm1de,좋네요,5,2021.04.11.
4331,OP004332,STORE_OP00297,더킴,e79rk9,아이스크림 크로플 맛남 분위기도 조타,5,2021.04.04.
4332,OP004333,STORE_OP00297,더킴,dfi6d7,비올때 분위기가 좋음. 대신 정보 사진보다 300~500원 비싸짐 카페라떼 4800원임,4,2021.04.03.
4333,OP004334,STORE_OP00297,더킴,1i2lq43,"맛도 그저그렇고, 그렇다고 가격도 착하지않아요. 분위기도 그저 그렇고요. 물론 이 모든건 사장님 버프일지도요. 전 카페가서 이래라 저래라 명령 받는 기분은 또 처음이었어요. 한-두시간제한이 있으면 그안에 공부를 하든 영화를 보든, 노트북을 하든 제 자유 아닌가요..? 책가져와서 책읽으려했더니 책보면 안된대요. 이해 안돼서 되물으니 그냥 귀찮은듯이 읽으라 하...",1,2021.03.31.
4334,OP004335,STORE_OP00297,더킴,mg58d0,카페에 룰이 넘 많아요.. (이래라 저래라 안내문도 많고요) 답답한 마음은 알겠으나 언제든 오고싶은 공간은 아니네요  그리고 커피는 맛에 비해 비쌉니다. 맥주가 있어서 좋았어요 낮맥 가능,1,2020.12.17.
4335,OP004336,STORE_OP00297,더킴,bddk9g,맛이 없고 가격이 비싸며 불친절합니다. ,1,2020.10.27.
4336,OP004337,STORE_OP00297,더킴,tapra9,전 좋았어요ㅎ,5,2020.09.25.
4337,OP004338,STORE_OP00297,더킴,17sluvm,상당히 불친절.. 커피도 맛 없음,1,2020.08.08.
4338,OP004339,STORE_OP00297,더킴,15abu5j,먹어본 딸기라떼 중에  단연 최악이라 할 수 있습니다.  일반 흰우유에 생딸기 몇조각 올린 아이들 소꿉장난 수준의 맛....  음료 바닥에 딸기청이 있나 했는데  그것도 아니었음  라떼가 맛은 없었으나 그나마 다행 이었던건 2층 뷰가 좋아서 사람 구경 하면서 이야기  할 수 있었어요  사장님 다음에 라떼 만드실땐 연유나 시럽 같은거라도 좀 넣어 주세요......,1,2020.05.17.
4339,OP004340,STORE_OP00297,더킴,fomsip,"손님모시고 방문해서 2층 좌석에 앉았는데, 사장님이 올라와서는 시간제한이 있다는둥.. 추워서 창문을 좀 닫았더니, 이러면 밖에서 장사하는 줄 몰라서 손님이 안들어 온다는 둥.. 거의 나가라는 식으로 얘기해서.. 예쁜 벚꽃보며 힐링하려다.. 기분 잡쳐서 나왔네요..같이 가신분께도 죄송하고 민망하고..다시는 안갈겁니다.",1,2020.04.07.
4340,OP004341,STORE_OP00298,이조가마솥설렁탕,u13347,맛이 그때그때 달라요 갈비탕은 너무 짜,3,2020.10.11.
4341,OP004342,STORE_OP00298,이조가마솥설렁탕,f1pmo4,고기 듬뿍 넣어 주시고 깊은맛 일품이네요 깍두기도 너무맛있었어요 ^^ 대신 상마다 김치항아리가 없어서 매번 갖다달라 말하는게 불편했네요 맛있네요,5,2019.12.16.
4342,OP004343,STORE_OP00298,이조가마솥설렁탕,7kmhrg,갈비탕 포장했는데 고기가 없음 ,1,2018.11.02.
4343,OP004344,STORE_OP00299,왕십리곱창,13slrro,양이... 너무 많아서 힘들었어요 곱창은 나름 맛있어요,4,2020.12.25.
4344,OP004345,STORE_OP00299,왕십리곱창,13u8v9n,양도 많고 맛있음,5,2020.11.10.
4345,OP004346,STORE_OP00299,왕십리곱창,g2aho0,꼼장어,5,2020.06.04.
4346,OP004347,STORE_OP00299,왕십리곱창,p226da,존맛,5,2019.04.29.
4347,OP004348,STORE_OP00299,왕십리곱창,11ag8a6,NaN,3,2018.06.30.
4348,OP004349,STORE_OP00300,YM에스프레소룸,1db0e47,디카페인으로 플랫화이트가 가능하다고 하여 눈물흘림. 대단히 커피에 진심이다. ,5,2021.07.25.
4349,OP004350,STORE_OP00300,YM에스프레소룸,16423js,"간판이 없어서 찾기는 좀 그런데, 분위기 좋고 사장님도 아주 친절하심",5,2021.07.15.
4350,OP004351,STORE_OP00300,YM에스프레소룸,16opgft,입간판만 있어서 들어올때 얼탐 사장님 잘생기고 친절함 커피맛있음 ,5,2021.07.01.
4351,OP004352,STORE_OP00300,YM에스프레소룸,19d6esb,아아먹었는데 정말맛있네요~~~ 평일점심즈음갔을땐조용햇는데 한시반 정도되니깐 아파트주민분들인지 삼삼오오 모여오셔서 꽤 공간이차서 나왓어요 사장님 굉장히 친절하시고 테이블마다 오셔서 커피맛도 물어보시고 세심하게 신경써주시네요,4,2021.06.06.
4352,OP004353,STORE_OP00300,YM에스프레소룸,1foaivf,사장님 짱친절하시고 커피 맛있습니당  디저트는 안 먹어봐서 모르겠는데 커피 많이 마셨어요 굿굿,5,2021.05.18.
4353,OP004354,STORE_OP00300,YM에스프레소룸,12gu0hu,원두에 대한 자부심이 강한 편. 그리고 강한 만큼 나쁘지 않은 커피 맛. 그리고 그 무엇보다 분위기가 꽤 좋았다. 가격은 좀 있는 편이었으나 개개인의 커피 취향을 찾으면 더욱 극대화 된 효과를 누릴 수 있는 곳.,5,2021.05.08.
4354,OP004355,STORE_OP00300,YM에스프레소룸,nrku3u,"맛4/친절4/가격2/양2/ *종합 4.0  일단 커피맛이 좋다. 진짜 교회에 머신기를 둔 것 같은, 기도해야 할 것 같은 너낌 분위기 때문인지 다들 조용하고 차분함ㅋㅋ 혼자 와서 독서하기 좋은곳  전자기기 사용 및 콘센트는 다소 아쉬운",4,2021.04.25.
4355,OP004356,STORE_OP00300,YM에스프레소룸,lt24m6,플랫화이트 ,5,2021.04.21.
4356,OP004357,STORE_OP00300,YM에스프레소룸,152krbb,컨셉에 충실해서 더 좋네요 ~! 음악도 좋고 분위기도 좋고 자주 오고 싶어요,5,2021.04.11.
4357,OP004358,STORE_OP00300,YM에스프레소룸,v17hqt,컨셉왕이지만 .. 커피가 맛나고 넘 친절하십니다 ,4,2021.03.11.
4358,OP004359,STORE_OP00300,YM에스프레소룸,t5eslh,클래식한 성당 분위기에 사장님은 교회오빠느낌으로 친절해요~ 커피맛도 좋고 분위기도 좋아요 기도하고 차마셔도 전혀 어색하지않을것같네요ㅎㅎ,5,2021.03.09.
4359,OP004360,STORE_OP00300,YM에스프레소룸,e7em34,"친절: 최고 맛: 커피 최고 공간: 최고, 유니크함 음악: 최고. 자리에 앉으면 뒤에서 들리는 음악이 매력적. ",5,2020.11.13.
4360,OP004361,STORE_OP00300,YM에스프레소룸,qjvk5n,"커피 맛에 비해 가격이 비쌈. 교회 냄새 물씬나서 별로고 좌석도 불편... 원두 200그램이 무려 19,000원인데 프릳츠 원두보다 맛이 떨어짐. ",3,2020.10.17.
4361,OP004362,STORE_OP00301,속초생선찜 연신내점,u13347,맛녀석들 안믿기로 36분에 택시 내림 54분 계산하고 나옴 난 소주2잔 상대방은 무.밑반찬으로 밥3분만에 흡입 택시비.음식값 아까우나 도저히 먹을수없음  가오리 삭았다고 딴거 바꿔드려요?설마 홍어정도겠어? 노노 일부러 삭혔다해도 믿겠음 말하면 끝도없고 위생도  양념도 심지어 비늘이 그대로있음  생선 쉰내에 맛없는것도 처음 격어보고 므튼 충격이 안가셔서 바로...,1,2021.06.18.
4362,OP004363,STORE_OP00301,속초생선찜 연신내점,8sogot,너무 맛없어요.. ,1,2021.01.21.
4363,OP004364,STORE_OP00301,속초생선찜 연신내점,bens7o,(맛없어도) “맛있(게 먹)는 녀석들” 방송에 나온 맛없는 집 + 불친절,1,2019.08.01.
4364,OP004365,STORE_OP00302,악어,utoa0h,악어 마라샹궈를 먹은 후 다른 마라샹궈들은 씅에 안차게 되었습니다... 마라샹궈랑 고사리 파스타 절대 먹어~~ ,5,2021.07.24.
4365,OP004366,STORE_OP00302,악어,e4khi6,NaN,4,2021.07.21.
4366,OP004367,STORE_OP00302,악어,1kmafn9,감바스가 너무 맛있어요 술이 메인이 아니게 되어버림,5,2021.06.15.
4367,OP004368,STORE_OP00302,악어,1f5ohea,은평의 자랑 비건 메뉴 많음 술도 많음 어둡고 신남,5,2021.06.15.
4368,OP004369,STORE_OP00302,악어,n8sidc,비건식 맛있어요. 와구와구 많이 먹었더니 감자튀김 서비스로 주셔서 감사합니다.,5,2021.06.14.
4369,OP004370,STORE_OP00302,악어,l9roga,NaN,5,2021.06.04.
4370,OP004371,STORE_OP00302,악어,gqce7q,맛있어요 사장님 너뮤 친절하셔요 그... 우동면 있는 볶음요리 꼭 드셔보세요 살짝 자극적이지만 완전 맥주안주 딱이에요 동네 가까워져서 너무 좋아요 이 자리에서 오래 해주세요!!,5,2021.05.28.
4371,OP004372,STORE_OP00302,악어,vur3vt,NaN,5,2021.05.20.
4372,OP004373,STORE_OP00302,악어,7m0qnk,비건 마라탕 맛집!!! 너무 맛있어요... 후식으로 쿠키도 주십니다 ㅎㅎ,5,2021.05.03.
4373,OP004374,STORE_OP00302,악어,8u825d,여러가지 이유로 즐겨찾는 곳. 사장님 건강 챙기시면서 오래오래 여기 계셔 주세요,5,2021.04.22.
4374,OP004375,STORE_OP00302,악어,bg0co9,NaN,5,2021.02.26.
4375,OP004376,STORE_OP00302,악어,12b6qd1,분위기도 좋고 명란우동 너무 맛있어요 ♡,5,2021.01.23.
4376,OP004377,STORE_OP00302,악어,v47lov,"짱짱... 마라샹궈 매일 생각나고 술도 다 맛있어요! 무엇보다 분위기도 최고구요,,, ",5,2020.10.21.
4377,OP004378,STORE_OP00302,악어,qt7the,NaN,5,2020.08.01.
4378,OP004379,STORE_OP00302,악어,17bg7nb,대박비건사건,5,2020.07.26.
4379,OP004380,STORE_OP00302,악어,epfatj,"은평의 자랑, 은평구민의 사랑, 축복같은 장소입니다. 와인, 하이볼, 전통주까지 다양한 주류가 가득한 악어. 음식도 너무 맛있고, 따스한 분위기에 마음까지 풍요로워지는 곳. 비건 옵션이 가능한 메뉴들이 있어서 어떤 친구를 데려가도 안심할 수 있는 곳. 마라탕/샹궈는 너무 자극적이지 않고 적당히 알싸한 맛. 바지락술찜은 먹자마자 속이 확 풀리는 맛. 파스타 ...",5,2020.07.25.
4380,OP004381,STORE_OP00302,악어,u4m2id,맛있는 비건 마라샹궈도에 맥주랑 하이볼도마시고 행복했어요 !>< ,5,2020.05.29.
4381,OP004382,STORE_OP00302,악어,13vsklk,NaN,5,2020.05.24.
4382,OP004383,STORE_OP00302,악어,m00k7b,상수에 있던 악어 이사했군요ㅠㅠ조만간 가겠습니다,5,2020.05.15.
4383,OP004384,STORE_OP00302,악어,fj2mk1,나는 마라탕을 싫어했다. 이분들의 음식을 먹기전까지는.  먹고나서도 먹기 싫었다. 그리고 3일후 어느날 갑자기 내 혀가 말했다. 마라탕!!! 갑자기 마라탕이 땡겼다. 그리고 그 향이 너무 그리웠다 그리고 마라탕에 빠졌다. 풍덩! 다른곳의 마라탕은 먹기싫다.  악어의 마라탕만이 나를 만족한다.  먹다 남은건 싸온다. 집에갖고 와서 물을 조금 넣고 라면을 넣어...,5,2020.03.13.
4384,OP004385,STORE_OP00302,악어,tdcd37,은평구의 새 자랑,5,2020.03.01.
4385,OP004386,STORE_OP00302,악어,m6qddr,NaN,5,2020.02.05.
4386,OP004387,STORE_OP00303,중국소흘,fkodfb,굿,5,2021.07.25.
4387,OP004388,STORE_OP00303,중국소흘,159u634,개존맛 아무거나 시켜도 존맛,5,2021.06.10.
4388,OP004389,STORE_OP00303,중국소흘,1ke2hja,최고입니다~~,5,2021.06.07.
4389,OP004390,STORE_OP00303,중국소흘,fl0sqe,일단 잡사바 ㅋ,5,2021.05.11.
4390,OP004391,STORE_OP00303,중국소흘,bens7o,다양한 현지 중국요리를 싸게 먹을 수 있음,3,2020.06.03.
4391,OP004392,STORE_OP00304,포옹싸,kfvupj,베트남 직접가서 먹었던거보다 맛나네유,5,2021.08.13.
4392,OP004393,STORE_OP00304,포옹싸,e7jhd3,"쌀국수 곰스엉 분짜(비빔국수)세트, 스프링롤 반세미 새우볶음밥 다 맛있었어요. 4시쯤가서 한가롭게 포식하고 왔습니다. 번창하세요~ 쌀국수에 베트남간장 다진마늘 청양고추 고수등 입맛에 맞게 넣어드시면 풍미업!",5,2021.07.15.
4393,OP004394,STORE_OP00304,포옹싸,usfhut,남부스탈 쌀국수랑 스프링롤 먹었는데 생각보다 양도 많았거 일단 넘 맛잇...,5,2021.06.04.
4394,OP004395,STORE_OP00304,포옹싸,ko2qe8,동남아시아에서 먹는 맛입니다. 건강해지는 맛이에요. ,4,2021.05.21.
4395,OP004396,STORE_OP00304,포옹싸,evfj97,흥해라 흥 친절하시고 맛있고 최고임,5,2021.05.06.
4396,OP004397,STORE_OP00304,포옹싸,vs3a4d,오랜만에 발견한 쌀국수 맛집,5,2021.04.25.
4397,OP004398,STORE_OP00304,포옹싸,ljtjls,진짜 남자와 진짜 맛집에는 공통점이 있어요. ,5,2021.04.22.
4398,OP004399,STORE_OP00304,포옹싸,17qv16i,rat tot ngon,5,2021.03.16.
4399,OP004400,STORE_OP00304,포옹싸,fheflv,최고...,5,2021.03.14.
4400,OP004401,STORE_OP00304,포옹싸,15lobte,여기 곰스엉 진짜 맜있다 cơm sườn ngon lém ,5,2021.02.26.
4401,OP004402,STORE_OP00304,포옹싸,qhhdgq,NaN,5,2021.01.26.
4402,OP004403,STORE_OP00304,포옹싸,1569870,맛집입니다 ,5,2021.01.14.
4403,OP004404,STORE_OP00304,포옹싸,ksdfb0,동네서 맛있는 베트남 식당. 양이 생각보다 적었어요. 하지만 건강건강한 맛이었습니다. 베트남현지 맛이라고 하는데 베트남을 안 다녀와 잘 모르겠지만.. 특별한건 잘 모르겠습니다. 혼밥하러 자주 올 것 같습니다.,4,2020.12.29.
4404,OP004405,STORE_OP00304,포옹싸,kl6527,NaN,5,2020.11.26.
4405,OP004406,STORE_OP00304,포옹싸,nqu35b,진짜 맛있어요,5,2020.11.04.
4406,OP004407,STORE_OP00304,포옹싸,12uubgb,쌀국수 최소 은평구 원탑. 현지인분들이 하시고 넘 맛있고 친절해요.,5,2020.10.29.
4407,OP004408,STORE_OP00304,포옹싸,14327gk,직원분이 정말 친절하시구요 맛도 정말 좋아서 기분이 좋아지는 식당이네요  아시는 분이 식사하러 가셨는데 손님분들이 모두 외국인분들이셨다고 해서 궁금해서 가봤는데 너무 만족했네요  쌀국수 맛도 진하고 반미가 정말 맛있었어요ㅠ  앞에서 망고랑 두리안도 저렴하게 판매하셔요  베트남식 좋아하시는 분들 여기 가시면 완전 만족하실 것 같아요!!,5,2020.06.03.
4408,OP004409,STORE_OP00304,포옹싸,16cjfg7,진짜 친절하시고 분짜 스프링롤 쌀국수 다 존맛 ... 제발 여기 가주세요 ㅜㅜ,5,2020.06.01.
4409,OP004410,STORE_OP00304,포옹싸,qjvk5n,베트남 현지 분위기가 팍팍!  ,4,2020.04.25.
4410,OP004411,STORE_OP00304,포옹싸,lg3906,두번 가세요 세번 가세요 계속 가세요..... 한국인 입맛에 맞춰진 가짜 베트남음식 아니고 현지인이 직접 요리 해주시는 진짜 베트남 음식이에요. 일반적인 베트남 음식점에서 찾기 힘든 메뉴들도 많고 너무 맛있어서 둘이서 4접시 먹었어요.... “진짜 오랜만에 전투적으로 먹네” 라고 한소리 들었음.  아 그리고 직원분들이 너무너무너무 친절하심. 매장은 작은데 ...,5,2020.01.04.
4411,OP004412,STORE_OP00304,포옹싸,f2mtra,진짜 맛있어요! ,5,2019.12.08.
4412,OP004413,STORE_OP00304,포옹싸,de7c7p,NaN,5,2019.11.08.
4413,OP004414,STORE_OP00304,포옹싸,13v6juu,베트남사람들이 운영하는 현지식 쌀국수 기존프랜차이즈점포에서는 느낄수 없었던 진한 베트남의 맛을 보았습니다.,5,2019.11.06.
4414,OP004415,STORE_OP00305,공화춘,1mc3gt1,짬뽕은 별로였던 것 같네요,3,2021.07.28.
4415,OP004416,STORE_OP00305,공화춘,14lpe29,매주간다 맛있다,5,2021.03.17.
4416,OP004417,STORE_OP00305,공화춘,am4e90,최고의 중국집! 간짜장 꼭 드세요!,5,2021.03.17.
4417,OP004418,STORE_OP00305,공화춘,n3ue3m,맛은 먹을만은 합니다. 다만 시킬 때 마다 편차가 있어요. 가장 큰 단점은 배달시 카드가 안됩니다. 가격에 상관 없이요. 사장님 무슨 장사 철학인지 모르겠는데 들고 다니는 휴대용 카드기 없다고 하면서 카드 결제 안된데요. 수 년이 지나도 같은 이유로 카드 결제 안되는 거 보면 배달 주문에는 카드 받을 생각이 없으신 듯..,2,2021.01.12.
4418,OP004419,STORE_OP00305,공화춘,1e8f0qr,NaN,5,2020.12.05.
4419,OP004420,STORE_OP00305,공화춘,1058nt7,"워낙에 시켜먹을 집이 없어서 주문을 했는데,  간짜장은 짜장은 잘 볶았는데 면은 ㅎㅎ 팔보채는 붉은 유산슬인 줄 알았네요.  알지요.  그래도 그저 흔한 중국집,  왜 제가 사는 곳에는 조금이라도 잘 하는 집이 없는지 ㅎㅎ  그리고 배달은 늘 카드기가 없다고요 그럼 음식을 좀 잘 하시든가요.",2,2020.12.01.
4420,OP004421,STORE_OP00305,공화춘,g47qtj,"조금은 지난후기...  이사날은 짜장면인데! 배달로는 카드안되고...  이사중이라 가서결재한다고하니 뭘믿고....이딴소리나하고...  면은 알단테, 신발을튀겨도 맛있다는 튀김류는 쩐내가나고...  선택은 당신의 몫. ",1,2020.09.05.
4421,OP004422,STORE_OP00305,공화춘,ap7uh7,찹쌀 탕수육은 맛있는데 다른 건 모르겠어요.. 짜장면이나 짬뽕은 그냥 보통 동네 중국집에서 배달 시켜먹는 싼 맛 느낌이에요. 개인적으로 삼선짬뽕을 좋아하는데 매번 먹을 때마다 후회하게 되네요. 그냥 짬뽕이랑 맛의 차이가 없는 것 같아요,3,2020.06.29.
4422,OP004423,STORE_OP00305,공화춘,7qsuo0,장소가 평가절하된것같아 최신리뷰 올려요~ 한동안 어떤 과거가 있었는지 모르겠지만 음식 맛도 아주 좋고 친절하셨습니다~  요즘 불맛 유행처럼 번져서 그런 맛 나는 중국집이 많은데 깔끔하면서 얼큰한 옛날짬뽕맛이 정겨웠습니다.,5,2020.01.12.
4423,OP004424,STORE_OP00305,공화춘,10lt33b,NaN,3,2016.04.09.
4424,OP004425,STORE_OP00306,국보 순대곱창전골,15jsjlv,완전 클리어 맛있어요~~~,5,2021.08.14.
4425,OP004426,STORE_OP00306,국보 순대곱창전골,7kjtk6,주기적으로 생각나는 맛,5,2021.07.04.
4426,OP004427,STORE_OP00306,국보 순대곱창전골,g7gp2l,친절하고 맛있어요,5,2021.03.24.
4427,OP004428,STORE_OP00306,국보 순대곱창전골,12b6qd1,역촌동 최고맛집!! ♡♡ ,5,2021.01.23.
4428,OP004429,STORE_OP00306,국보 순대곱창전골,136kdha,쑥갓도 많이 들어가서 맛있고 그냥 맛보면 술이 개땡김 재방문할집,4,2021.01.02.
4429,OP004430,STORE_OP00306,국보 순대곱창전골,e5jv63,"맛있어요.  순대곱창전골은 양이 괜찮은데, 순대+수육은 금방 동이 납니다. 전골 먹은 후 볶음밥에 계란 넣어주는 센스도 good. 나름 오픈형 키친입니다. 찐동네맛집인듯.",4,2020.12.28.
4430,OP004431,STORE_OP00306,국보 순대곱창전골,7re25j,한달에 두세번은 가끔 들르는곳  나름 이쪽 지역 직장인 핫플레이스 별4개인 이유는 매주목요일 하루를 쉬어가며 직접만드는 순대맛은 그런대로 괜찮으나 새우젓장을 꼭 2인당 하나씩 줘서 같이 먹는 사람들 멋적게 하는곳,4,2019.08.09.
4431,OP004432,STORE_OP00306,국보 순대곱창전골,kucdl8,양도 푸짐. 맛도 짱.,5,2018.01.19.
4432,OP004433,STORE_OP00307,브리아몽베이커리,m1cr0f,"항상 지나가다가 처음 들러봤어요.  아침부터 앙버터가 먹고 싶었는데, 때마침 바게트로 만든 앙버터가 있더라구요!  반가운마음에 아메리카노 한잔과 시켰습니다.  바게트가 담백하고 바삭하니 식감이 좋아요. 속은 촉촉하고, 풍미좋은 버터와 달달한 팥 앙고가 참 잘 어울리네요.  이 집 맛집이었군요.  종종 빵사러 와야겠어요! ",5,2021.03.02.
4433,OP004434,STORE_OP00308,슬러프커피,12fv648,사장님 횡단보도 파란불인데 오토바이로 그냥 지나가는 거 실화??,1,2021.05.24.
4434,OP004435,STORE_OP00308,슬러프커피,13jn1u7,앉아있기 좋아요! 디저트가 조금 아쉬워요,4,2020.04.08.
4435,OP004436,STORE_OP00308,슬러프커피,lqsv6l,의외의 골목에 갬성적인 카페! 음악도 좋고 음료도 맛있고 사장님도 친절하셔요!,5,2019.12.06.
