,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
7586,DJ007587,STORE_DJ00287,투썸플레이스 이수역점,19akbd0,직원이 진짜 별로에요 무슨 지 말대로 안하면 주문을 안 도와주겠데 ㅋ,1,2020.06.21.
7587,DJ007588,STORE_DJ00287,투썸플레이스 이수역점,12sp7rq,사장님이 정말 친절하세요! 갈 때마다 기분 좋아요,5,2019.12.13.
7588,DJ007589,STORE_DJ00287,투썸플레이스 이수역점,f00hpd,올 때마다 우유 종류를 못 바꾸고 커피도 탄 맛이네요,1,2019.09.12.
7589,DJ007590,STORE_DJ00287,투썸플레이스 이수역점,ne94mq,갈때마다 느끼지만 너무 친절하세요!!! ,5,2018.06.01.
7590,DJ007591,STORE_DJ00287,투썸플레이스 이수역점,bjnb0l,투썸,4,2017.05.02.
7591,DJ007592,STORE_DJ00287,투썸플레이스 이수역점,NaN,NaN,3,2018.07.22.
7592,DJ007593,STORE_DJ00287,투썸플레이스 이수역점,NaN,케익사러가면 품절되고 많을때가,4,2017.08.30.
7593,DJ007594,STORE_DJ00287,투썸플레이스 이수역점,NaN,NaN,3,2017.02.25.
7594,DJ007595,STORE_DJ00287,투썸플레이스 이수역점,NaN,에어컨빠방한 실내에서 빙수를 오돌오돌떨면서 먹었지ㅋㅋㅋㅋ그래두 티라미수빙수 맛이쯤<3,NaN,2013.08.24.
7595,DJ007596,STORE_DJ00287,투썸플레이스 이수역점,NaN,투썸은 케이크와 함께 ㅎ.ㅎ,NaN,2013.04.14.
7596,DJ007597,STORE_DJ00288,투썸플레이스 노량진점,h0h69m,투썸오더 사용하려고 점주라는 사람에게 물어봤는데 모른면 모른다고 말하지 어찌 사용하는지 물어봐도 안된다고 말하고 불러도 대꾸도 안하네요. 아르바이트 중인 직원님께서 설명해주시는데 중간에서 난처하실까봐 그냥 나왔네요. 왜 투썸은 매장관리를 이따구로 하는건지...,1,2021.08.04.
7597,DJ007598,STORE_DJ00288,투썸플레이스 노량진점,1mjmk62,맛있어요!,5,2021.08.02.
7598,DJ007599,STORE_DJ00288,투썸플레이스 노량진점,e6odi4,1점도 아깝네요... 말도 짧고 퉁명스럽게 응대하고 .. 먼저와서 계산하는건데 뒤에 사람 기다린다고 짜증섞인 표정으로 빨리 해달라고 재촉해서 적립이나 현금영수증도 눈치보여서 못했네요.. 화장실어디냐고 물어보니까 쳐다보지도 않고 손가락으로 툭 가리키는 건..어느나라 예절인지 모르겠네요 너무너무 기분 나쁩니다 ,1,2021.07.09.
7599,DJ007600,STORE_DJ00288,투썸플레이스 노량진점,ntip9k,여자 알바생분..  일하기 싫으신건 알겠는데 왜 손님한테 짜증인지 기분좋게 마시러왔다가 커피도 맛이없게느껴짐  다시는 오지 말아야지,1,2021.05.12.
7600,DJ007601,STORE_DJ00288,투썸플레이스 노량진점,qnccj9,오렌지 자몽티 물이랑 시럽만 넣은 채로 섞어주지도 않는 지점은 여기가 유일해요.,1,2021.02.24.
7601,DJ007602,STORE_DJ00288,투썸플레이스 노량진점,e4n9l4,"위생, 화장실...",1,2021.02.14.
7602,DJ007603,STORE_DJ00288,투썸플레이스 노량진점,7m2cvc,음료도 맛 없고 체인점인데도 전체적으로 형편없음,1,2021.01.23.
7603,DJ007604,STORE_DJ00288,투썸플레이스 노량진점,ublofs,파는 것도 없고 음료도 맛없는데 직원도 불친절함 뭐쩌자는건지 모르겠는 최악의 매장. 씨제이 븨븨앞인데 여적 다닌 투썸 중 모든걸 다 안갖춘 유일한 투썸의 오점 매장 ,1,2021.01.07.
7604,DJ007605,STORE_DJ00288,투썸플레이스 노량진점,15ss096,알바가 사람을 기본적으로 깔보네요. 완전 불친절하고 옷차림보고 고시생일거라고 뒤에서 수군덕거리고 참..,1,2020.10.30.
7605,DJ007606,STORE_DJ00288,투썸플레이스 노량진점,k4seph,남자 직원들 항상 화난 거 같음 ㅋㅋㅋㅋ 한 분 화장실에서 손 안씻음 손님인줄 알았는데 출근하더라,1,2020.01.15.
7606,DJ007607,STORE_DJ00288,투썸플레이스 노량진점,lfk7sa,NaN,5,2020.01.02.
7607,DJ007608,STORE_DJ00288,투썸플레이스 노량진점,11fjsv9,손님응대 완전 핵구림 ㅡㅡ ,1,2019.07.12.
7608,DJ007609,STORE_DJ00288,투썸플레이스 노량진점,11bmssh,"사람에 시달려 닳고 닳았는지 아주 퉁명스럽네요. 카운터에서 주문 받는 남자분,  사람 함부로 깔보지 마세요.",1,2019.07.05.
7609,DJ007610,STORE_DJ00288,투썸플레이스 노량진점,tlv08a,스트로베리 초콜릿 생크림 케이크 아예 안 들여놓으시면서 맨날 오늘만 없는 거라고 뻥치셔서 계속 헛걸음 하게 만들고 친절하지도 않음,1,2018.12.28.
7610,DJ007611,STORE_DJ00288,투썸플레이스 노량진점,egpo78,지금까지 먹어본 카페 밀크티 중에 최악이에요. 우유맛도안나고 티맛도 너무 희미해요.ㅠㅠ 단맛으로라도 먹어보려고 시럽을 많이 넣어봐도 맛 없음ㅠㅠ. ,1,2018.12.16.
7611,DJ007612,STORE_DJ00288,투썸플레이스 노량진점,gba3ir,"오후 1시쯤 조각케이크 사러갔을땐 치즈케이크랑 티라미슈밖에없어서 허탕치게 만들더니 아침7시반에 문연다그래서 바쁜 출근길에 일부러 들렀더니 문을 8시에 연다고 써있고..제품보충, 매장정보수정 필요할거 같습니다.",1,2018.03.28.
7612,DJ007613,STORE_DJ00288,투썸플레이스 노량진점,NaN,NaN,3,2018.01.28.
7613,DJ007614,STORE_DJ00288,투썸플레이스 노량진점,NaN,NaN,3,2016.12.15.
7614,DJ007615,STORE_DJ00289,써브웨이 보라매점,n0nj9g,왜 두개다 치즈 안넣어주나요.. 슈레드치즈라고 대답도했거늘 샐러드가격이 더비싼데 양은 더작아서 계속 야채좀더를 외쳐야해요 드레싱공병 지저분한 바닥에 엎어져서 떨어지고 주우면서 점원이랑 눈까지 마주쳤는데 새통아니고 떨어졌던 통에 드레싱담아줌ㅋ...  그거 떨어졌던거잖아요 하니까 옆직원이랑 한숨쉬고요.. 할많하않 점심시간에 바쁜건 알겠지만 나도줄오래서서 기다렸...,1,2021.08.03.
7615,DJ007616,STORE_DJ00289,써브웨이 보라매점,n0nv9j,다른 매장에 비해 너무 불친절.... 써브웨이 좋아하는데 그냥 여기말고 다른데 가렵니다 재방문 의사 없음,1,2021.07.26.
7616,DJ007617,STORE_DJ00289,써브웨이 보라매점,14cp3f7,"오픈한지 얼마안돼서 아침에갔는데 일단 직원분들 무표정에 저는 제가 시킨 메뉴가 할인하는줄 알고 물어봤더니 황당한표정으로 민망하게 응답해주시고  야채도 성의없이 담는 모습에,,원래 야채양 괜찮냐 물어봐주는데 야채뺄거 있냐고만 하고 올리브 네개가 뭔가요 ㅋㅋㅋ  포장해가는데 아침부터 기분 나빴습니다  악플아니구요 제가 본 그대로 느낀후기입니다.",1,2021.06.21.
7617,DJ007618,STORE_DJ00289,써브웨이 보라매점,1bl6b02,별0개 안되나 금방 주문했는데 남자 하나 여자 둘 일때 조심. 남자 처음인가 모짜렐라 나와서 식고있는데 다른거 만들기 바쁘고 내 모짜렐라가 굳어가는 만큼 별점도 낮게 줌. 만들다가 말고 40초가량 방치하고 다른거 만들고 그제야 야채 들어감. 화요일날 계셨던 분들이랑 너무 차이나게 비교됨.,1,2021.06.17.
7618,DJ007619,STORE_DJ00289,써브웨이 보라매점,efof54,만드는사람에 따라서 넘 다름..,2,2021.06.13.
7619,DJ007620,STORE_DJ00289,써브웨이 보라매점,1804bha,기분탓이가 왜 맨날 여기는 작지? 더 넣어달라고 꼭 얘기 해야함 ㅡㅡ 근데 빵도 작음 ㅡㅡ 샤발 전에 있던 알바생 참으로 싸가지 없어서 회사앞인데 점심시간에 서브웨이 먹고 싶은데 기분 잡치기 싫어서 여기 안갔음 바껴서 왔드만 ㅡㅡ 어째 똑같노 그리고 테이블 꼬라지뭐고 닦는걸 본 적이 없다 이정도면 알바생도 벼로인데 이 매장 문제 있는거 아니가,1,2021.05.14.
7620,DJ007621,STORE_DJ00289,써브웨이 보라매점,1j450ld,지금껏겪은데중에 제일별로,1,2021.04.30.
7621,DJ007622,STORE_DJ00289,써브웨이 보라매점,bee41r,무난했어요,3,2021.03.25.
7622,DJ007623,STORE_DJ00289,써브웨이 보라매점,g0pph3,"보통 포장할 때 두껍게 해주시거나, 2번 포장해주는데 여기는 얇게, 1번 포장해줘서 먹기 굉장히 불편해요 소스도 매번 다 새서 젖고요.. 그것만 개선 되면 좋겠습니다",3,2021.03.24.
7623,DJ007624,STORE_DJ00289,써브웨이 보라매점,14jos2u,최고,5,2021.01.26.
7624,DJ007625,STORE_DJ00289,써브웨이 보라매점,1frmjq5,"매장은 작지만 직원들도 친절하고, 맛있게 잘 먹었어요. 감사합니다~",5,2021.01.24.
7625,DJ007626,STORE_DJ00289,써브웨이 보라매점,efoeus,맛은 있어요 알바분들은 좋은데 남자사장님 항상 마스크 똑바로 안쓰고 계시네요 ㅠ 마스크좀 신경써주세요,3,2020.12.10.
7626,DJ007627,STORE_DJ00289,써브웨이 보라매점,1dra4lk,여기 응대도 별로고 샌드위치 퀄리티도 그렇고 왜 그렇죠? ,1,2020.12.06.
7627,DJ007628,STORE_DJ00289,써브웨이 보라매점,1131vda,양 너무하네요..ㅎ 채소도 얼마 없고.. 여기 더블업이 다른 지점 보통이에요. 아보카도 넣어도 맛도 안남..ㅎ 재료 아끼는 것도 정도껏 좀 해요ㅋ...,1,2020.10.31.
7628,DJ007629,STORE_DJ00289,써브웨이 보라매점,14hpluc,양 좀 더 주세요.. 샐러드에 야채가 없어서 살 때마다 돈 아까워요 ,1,2020.07.22.
7629,DJ007630,STORE_DJ00289,써브웨이 보라매점,lo5017,주말알바 불친절. 말 웅얼웅얼 하나도 안들리고 샌드위치도 별로.,1,2020.07.18.
7630,DJ007631,STORE_DJ00289,써브웨이 보라매점,lvomk4,불친절,1,2020.05.11.
7631,DJ007632,STORE_DJ00289,써브웨이 보라매점,qvi4gr,코로나로 난리인 시점에 만드는 직원이 마스크도 안끼고 침 튀기면서 얘기중ㅜㅜ그냥 나왔어요,1,2020.02.28.
7632,DJ007633,STORE_DJ00289,써브웨이 보라매점,qg5hgp,NaN,1,2019.11.15.
7633,DJ007634,STORE_DJ00289,써브웨이 보라매점,11vaheb,와 진짜 서브웨이 점바점 심한거 어떻게 좀 해야해요. 이런 리뷰 남기는거 진짜 처음인데 채소양 진짜 심각ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ0점이 없는게 너무너무 아쉽고 여기 리뷰 안보고 온게 진짜 한이네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ서브웨이 먹으면서 이렇게 빵 맛이 많이 느껴진 적은 처음이네요 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ 조금 더 걸어서 차라리 신림점 갈래요,1,2019.09.30.
7634,DJ007635,STORE_DJ00289,써브웨이 보라매점,10ltpo9,바쁜건이해하는데 빵 덜 구워진거 꺼낸거는...,1,2019.09.19.
7635,DJ007636,STORE_DJ00289,써브웨이 보라매점,7n87pu,"저는 불친절한 거 못느끼고 배달시켜도 손글씨 메모도 보내주시던데, 좋아요!",5,2019.08.03.
7636,DJ007637,STORE_DJ00289,써브웨이 보라매점,kda7gk,불친절의 끝판왕 입니다,1,2019.07.07.
7637,DJ007638,STORE_DJ00289,써브웨이 보라매점,le3l1r,와 불친절하다고 쓰려고 왔는데 이미 엄청나게 써있네욬ㅋㅋㅋㅋ,1,2019.06.30.
7638,DJ007639,STORE_DJ00289,써브웨이 보라매점,bes5eo,진짜 불친절 함..  먹고싶던 욕구 없어질 정도임  친절한 서브웨이는 어디있을까,1,2019.06.27.
7639,DJ007640,STORE_DJ00289,써브웨이 보라매점,108jvhh,엄청 불친절 하고  속재료 다른지점보다 적게주네요.,1,2019.05.11.
7640,DJ007641,STORE_DJ00289,써브웨이 보라매점,n00iqo,진짜 불친절해요,2,2019.05.11.
7641,DJ007642,STORE_DJ00289,써브웨이 보라매점,e4v6h2,계산 잘못하고 메뉴이름 못 알아듣고...테이블은 죄다 지저분한데 치우지않고 지들끼리 히히덕거리는 곳,1,2019.01.09.
7642,DJ007643,STORE_DJ00289,써브웨이 보라매점,nku67j,야채를 많이 넣어달라고 했는데도 다른 지점에 비해 엄청 조금 넣어주네요,2,2018.06.18.
7643,DJ007644,STORE_DJ00289,써브웨이 보라매점,e7ut43,웬만하면 이런 글 안쓰는데 너무 황당해서 글 씁니다.주말 오후에 갔는데 여자알바생분의 말투가 이해가 안될정도로 예의가 없으시더군요.바쁜 시간이 아님에도 불구하고 주문 받으실 때부터 혼자 툭툭 쏘면서 말하시고 빵선택하라고 해서 말씀드리니 그건 없어요라고 짜증투로 확 내뱉으시더라구요.말투가 원래 그러신건지 궁금하네요.,1,2018.03.18.
7644,DJ007645,STORE_DJ00289,써브웨이 보라매점,NaN,NaN,3,2018.06.26.
7645,DJ007646,STORE_DJ00289,써브웨이 보라매점,NaN,야채 너무 조금 줘요... 초심을 잃음,2,2016.09.02.
7646,DJ007647,STORE_DJ00289,써브웨이 보라매점,NaN,xx역점으로 가보고 진짜 별로였던 기억에 안 찾던 브랜드였는데... 오늘 우연히 가보니 깜짝 놀랄 정도로 실하고 맛있었어요! 보라매 서브웨이는 추천할만 한듯! 자주 가겠습니다~,5,2016.01.26.
7647,DJ007648,STORE_DJ00289,써브웨이 보라매점,NaN,서브웨이 매니아인데요. 어제 추운 날씨에도 보라매공원 산책하며 먹으려고 구매했습니다. 다른 지점 많이 가봤지만 여기는 특히 야채도 신선해서 좋아요. 그리고 후추가 뭉치지 않아서 좋아요. 보라매공원에서 가까워서 나들이할 때 좋을 것 같아요. 날씨가 풀리면 더 자주 방문할 것 같아요. 서브웨이 보라매점 쵝오!,5,2016.01.26.
7648,DJ007649,STORE_DJ00290,문래돼지불백 신대방점,o9a1e4,불맛도 나고 맛있습니다. 로봇서빙은 자그만 재미 강추합니다,5,2021.05.04.
7649,DJ007650,STORE_DJ00290,문래돼지불백 신대방점,asudat,NaN,4,2020.08.13.
7650,DJ007651,STORE_DJ00290,문래돼지불백 신대방점,ea5ss5,NaN,5,2020.08.10.
7651,DJ007652,STORE_DJ00291,설빙 이수역점,nu369s,NaN,3,2021.08.09.
7652,DJ007653,STORE_DJ00291,설빙 이수역점,vhh417,청결하지 못한 것 같아요 테이블 끈적거리고..ㅋ... 사장님인지... 안에서 음식 만드실때 마스크 미착용 하는 것 같네요.. 델타변이도 나오는 이시국에..ㅠ,1,2021.07.02.
7653,DJ007654,STORE_DJ00291,설빙 이수역점,c04q35,딱 설빙. 하지만 청결하지못해...아숩,3,2020.07.24.
7654,DJ007655,STORE_DJ00291,설빙 이수역점,bev6i0,삼십분 넘게 기다려도 빙수가 안 나옴 주문한 순서대로 주는 것도 아니고 그냥 아는 사람 먼저 만들어주고 순서도 개판임  근처에 베라가세요  무적권 시간낭비 돈낭비 하기 싫으면 ,1,2019.05.11.
7655,DJ007656,STORE_DJ00291,설빙 이수역점,qic257,사장님(여자분)이 너무 친절합니다 약간 과하긴 했는데 ㅋㅋ 가식이아니고 진심이 느껴져서 조금 부담됐지만 웃으면서 대화했네요 ㅋㅋ,5,2018.12.23.
7656,DJ007657,STORE_DJ00291,설빙 이수역점,fl52s0,주인아주머니 친절하시고 화장실도 깔끔하다. 사람 많아서 시끄러운건 어쩔수 없는데 나름 관리가 잘되는 지점인거 같음,3,2018.12.21.
7657,DJ007658,STORE_DJ00291,설빙 이수역점,ntbacg,"와 사람많은시간에 왔는데, 원래 제공되는 빙수 양의 3분에 1은 빠져있는 마법의 알바ㅅㄲ 손장난질을 느끼고 갑니다. 빙수땡겨도 여기지점은 걸르세요 사진찍을맛도 안날정도로 적게나옵니다.  진심 다른지점을 가거나 아예 다른데서 빙수드시길 추첨함..  ",1,2018.08.03.
7658,DJ007659,STORE_DJ00291,설빙 이수역점,7kc7pl,NaN,5,2018.06.27.
7659,DJ007660,STORE_DJ00291,설빙 이수역점,NaN,NaN,4,2018.06.30.
7660,DJ007661,STORE_DJ00291,설빙 이수역점,NaN,사람.많고.북적 북적하다 맛은.도찐 개찐 ㅋ,2,2018.04.13.
7661,DJ007662,STORE_DJ00291,설빙 이수역점,NaN,NaN,3,2017.11.02.
7662,DJ007663,STORE_DJ00291,설빙 이수역점,NaN,NaN,1,2017.05.20.
7663,DJ007664,STORE_DJ00291,설빙 이수역점,NaN,NaN,3,2017.05.05.
7664,DJ007665,STORE_DJ00291,설빙 이수역점,NaN,NaN,3,2016.08.09.
7665,DJ007666,STORE_DJ00291,설빙 이수역점,NaN,회식 후 디저트로 먹으러 왔는데 나름 훌룡하더군요.,5,2015.08.06.
7666,DJ007667,STORE_DJ00292,손칼국수,qogo9v,최고!,5,2021.04.28.
7667,DJ007668,STORE_DJ00292,손칼국수,14300ck,존맛,5,2021.04.25.
7668,DJ007669,STORE_DJ00292,손칼국수,ktgmsm,NaN,5,2020.10.15.
7669,DJ007670,STORE_DJ00292,손칼국수,sfc2kk,즉석떡볶이맛집..볶음밥 꼭드세요 존맛존맛,5,2020.09.09.
7670,DJ007671,STORE_DJ00292,손칼국수,15uene3,조심하세요!!! 여기 위험해요...   배가 부른데 손을 멈출 수가 없어요...  떡볶이에 라면사리 볶음밥 추천!,5,2020.06.14.
7671,DJ007672,STORE_DJ00292,손칼국수,10eh0k3,매일 가는 맛집!! 사장님도 너무 친절하시고 반찬은 5개 6개 나옴!!,5,2020.05.25.
7672,DJ007673,STORE_DJ00292,손칼국수,rbg01h,칼국수 집인데 칼국수는 비추해요 대신 떡볶이 맛집입니다!! 밑반찬과 위생은 별로ㅠㅠ,4,2020.05.15.
7673,DJ007674,STORE_DJ00292,손칼국수,11an0of,이곳은 떡볶이. 밥은 꼭 반드시 매우 필수로 볶아먹길!!!! 하지만 나머지 메뉴도 맛있다,5,2020.01.29.
7674,DJ007675,STORE_DJ00292,손칼국수,moopt4,말도 안되게 먹어본 모든 메뉴가 다 맛있었어요,5,2020.01.28.
7675,DJ007676,STORE_DJ00292,손칼국수,143obro,반찬 다양하고 매번 새롭고 일하시는 아주머니들도 너무 친절하세요~ 아쉬운 점은 반찬이 차가워서 맛이 좀 떨어지는거나 음식이 살짝 간이 떨어진다는 점이네요 (볶음밥 비추) 그래도 학교 근처에서 가장 자주 가는 음식점중 하나에요! 추천!,4,2019.12.08.
7676,DJ007677,STORE_DJ00292,손칼국수,mr5ucd,NaN,4,2019.11.16.
7677,DJ007678,STORE_DJ00292,손칼국수,bj27du,여기 위생이 너무 별로임. 맛은 있지만 아무래도 건물이 오래되서 그런지 벌레가 가끔 나타남,2,2019.06.23.
7678,DJ007679,STORE_DJ00292,손칼국수,10htfrk,맛있고조미료맛없이깔끔해요특히칼국수사리적극추천,5,2019.06.14.
7679,DJ007680,STORE_DJ00292,손칼국수,umnv4c,사랑입니다,5,2016.03.31.
7680,DJ007681,STORE_DJ00292,손칼국수,NaN,NaN,1,2018.03.12.
7681,DJ007682,STORE_DJ00292,손칼국수,NaN,NaN,4,2016.05.31.
7682,DJ007683,STORE_DJ00292,손칼국수,NaN,NaN,3,2016.04.30.
7683,DJ007684,STORE_DJ00292,손칼국수,NaN,맵지 않고 칼국수나 떡이 쫀득쫀득해요 밥도 맛나고~ 메뉴도 많아요 가격은 2인분이 8천원!! 기본사리 포함 대박이쥬? ㅋㅋ 다음에 또올듯,5,2016.04.24.
7684,DJ007685,STORE_DJ00292,손칼국수,NaN,손칼국수집인 줄 알았다는.. 학교앞이라 싸네..,NaN,2014.06.23.
7685,DJ007686,STORE_DJ00292,손칼국수,NaN,항상 우리집 근처에있는 맛집 단골! 손칼국수 여긴 항상 떡복이가 유명하죠,NaN,2014.03.05.
7686,DJ007687,STORE_DJ00292,손칼국수,NaN,철팜떡볶이 다먹고 비벼먹는 밥이 최고,NaN,2013.08.15.
7687,DJ007688,STORE_DJ00292,손칼국수,NaN,"즉성 떡볶이가 진짜 맛있는 집. 함께 나오는 치즈를 남겼다가 밥 볶이 먹을 때 넣어먹으면 더 맛있다*^^* 사리는 칼국수, 쫄면, 라면 중 골라 먹을 수 있는데... 나는 칼국수 사리가 제일 좋아.",NaN,2013.08.14.
7688,DJ007689,STORE_DJ00292,손칼국수,NaN,칼국수를 떡볶이사리로 넣어먹는.. 즉석떡볶이와 볶음밥 완전 최고임.ㅋㅋ,NaN,2013.08.14.
7689,DJ007690,STORE_DJ00292,손칼국수,NaN,"숭실대 앞 밥집이지만, 즉석떡볶이가 제일 핫한 메뉴. 밥볶아먹으면 짱짱!",NaN,2013.08.08.
7690,DJ007691,STORE_DJ00293,남도한상 장승배기점,1c6ha3r,아직 안망했네,1,2021.07.26.
7691,DJ007692,STORE_DJ00293,남도한상 장승배기점,184sab7,솔직히 제육은 맛이 너무 없네요..,2,2021.05.25.
7692,DJ007693,STORE_DJ00293,남도한상 장승배기점,mvgvsr,1점도 아깝습니다 음식은 전자렌지 돌려서 나오고 양배추찜은 오래된건지 색도 바래져있고 재방문의사 없어요,1,2020.04.17.
7693,DJ007694,STORE_DJ00293,남도한상 장승배기점,12uv0jf,웬만하면 리뷰 안 올리는데 정말 너무 심해서 올립니다. 무슨 음식점에 떡하니 전자레인지가 세 대나 있고 손님 앉아 있는 앞에서 된장찌개며 계란찜 다 렌지 돌려서 내놓고 정말 불쾌했습니다. 장사 그렇게 하시면 안되죠. 그리고 얼마 전에 a형 간염 때문에 분명히 조개젓갈 조심하라고 뉴스에 나왔는데 조개젓갈 내놓으시더군요. 정말 무슨 문제라도 나면 어떻게 책임지...,1,2019.09.20.
7694,DJ007695,STORE_DJ00293,남도한상 장승배기점,e4kgl7,"오픈시간 11시가 아니라 11시반이에요.  기다렸다가 거의 첫손님으로 갔는데 시어빠진 나물이랑 시들어서 쓰레기통 직행할 상추가 나왔네요. 나물 시었다고 하니 마늘냄새때문이라고 그러더니 다음손님상 보니 뺐네요ㅋㅋ 음식갖고 재탕장난하지마세요. 음식 다 전자렌지에 데우고, 간장게장은 엄청 짜고 부실해요. 전에는 밑반찬도 정갈했는데 오늘 나온 찬은 김치랑 짱아찌 ...",1,2019.08.11.
7695,DJ007696,STORE_DJ00293,남도한상 장승배기점,r0enb3,가성비 최악   맛도 별로 그냥저냥 선풍기 먼지가 덕지덕지,1,2019.07.12.
7696,DJ007697,STORE_DJ00293,남도한상 장승배기점,ens9ip,NaN,2,2019.05.18.
7697,DJ007698,STORE_DJ00293,남도한상 장승배기점,amu8m0,"그냥..  그냥 백반이에요  한상 4인 먹었는데   계란찜, 된장찌개, 제육,조기  나머진 밑반찬이었고   그냥 백반정도라고 생각하시면 돼요  반찬들 양이 너무 적어요 4인인데 제육양이 ...      1인 만원이면  그냥 잘나오는 백반집 가서 먹는게 더 나을것같네요",2,2019.04.18.
7698,DJ007699,STORE_DJ00293,남도한상 장승배기점,e5125p,엄마 모시고 다녀왔는데 좀 별로였어요. 큰상 2인 시켰는데 가격대비 별로... 반찬도 그냥 그랬고 맛도 평이했습니다 가짓수는 많지만 손이 가는게 별로 없는...?,2,2018.07.11.
7699,DJ007700,STORE_DJ00293,남도한상 장승배기점,n10v9i,음식이 다 짭니다. 가지수만 많았지 먹을게 거의 없어요  평이 좋아서 갔더니 다 구라에요~  어른들 모시고 갔다가 민망해 죽는줄 알았어요.  ,1,2018.05.08.
7700,DJ007701,STORE_DJ00293,남도한상 장승배기점,benab0,가성비 이 정도면 괜찮쥬?,4,2016.10.13.
7701,DJ007702,STORE_DJ00293,남도한상 장승배기점,NaN,NaN,3,2018.04.23.
7702,DJ007703,STORE_DJ00293,남도한상 장승배기점,NaN,음식 퀄러티는 가격 대비 최고입니다 맛있어요!!! 주차는 지정 주차장이 없어서 골목이나 차도에 대야합니다,5,2018.03.17.
7703,DJ007704,STORE_DJ00293,남도한상 장승배기점,NaN,NaN,4,2017.02.24.
7704,DJ007705,STORE_DJ00294,성민양꼬치,1b1kuqc,이태원 신림 등등 양꼬치 맛집 다 가보고 각자가 다르게 맛있지만 양꼬치는 여기가 가장 맛있다,5,2021.06.18.
7705,DJ007706,STORE_DJ00294,성민양꼬치,1542rsn,맛있어요 양꼬치별로안좋아하는데 여긴 맛있어서 잘먹었어요!! 계란밥은 좀 느끼하긴한데 마라탕에먹으니까 넘나맛있었구요! 잘먹었습니다!!,5,2021.04.13.
7706,DJ007707,STORE_DJ00294,성민양꼬치,17a5as0,맛있어요. 볶음밥이 Jhon mat,5,2021.04.02.
7707,DJ007708,STORE_DJ00294,성민양꼬치,rqf248,양꼬치 깔끔하게 괜찮더만요,4,2020.03.22.
7708,DJ007709,STORE_DJ00294,성민양꼬치,t52dsm,이것저것 요리류 먹어봤는데  그냥 그랬다 딱히 맛있다고 할만큼인진 모르겄다,3,2019.11.26.
7709,DJ007710,STORE_DJ00294,성민양꼬치,ukemol,양고기 맛있어요!! 가지 볶음도 맛있고!! 온탕면은 쉐프님 기분에 따라 맛이 좀 달라지는 듯 합니다 ㅋㅋ,5,2019.08.22.
7710,DJ007711,STORE_DJ00294,성민양꼬치,nft2m2,그럭저럭. 꿔바로우는 넘 달다. 가지볶음은 먹을만. ,3,2016.09.22.
7711,DJ007712,STORE_DJ00294,성민양꼬치,bfim3m,NaN,3,2016.08.07.
7712,DJ007713,STORE_DJ00294,성민양꼬치,NaN,NaN,5,2017.05.23.
7713,DJ007714,STORE_DJ00294,성민양꼬치,NaN,서울대본점보다 깔끔해서 좋다 요리가 정말 맛있다,5,2016.11.21.
7714,DJ007715,STORE_DJ00294,성민양꼬치,NaN,NaN,5,2016.08.16.
7715,DJ007716,STORE_DJ00294,성민양꼬치,NaN,시장안에서 양꼬치로 유명한 집 하지만 양꼬치가 유명할 뿐 중국분들이 하는 중국음식점 중국 본토에서 먹을 수 있는 중국요리가 많다 양꼬치는 식사라기보단 술 안주 용,4,2016.05.18.
7716,DJ007717,STORE_DJ00294,성민양꼬치,NaN,가성비 좋은 곳이라 생각합니다,5,2017.05.03.
7717,DJ007718,STORE_DJ00295,흑산도소라,15nvve4,"유튜버가 기깔나게 설명해서 꼭 가보고싶었던곳.  소라는 맛있었지만 양이좀적었다. 그래두 상권이좋아서 임대료도 비싸겠지, 자연산생물이니까 유통, 관리, 마진 생각하면 넘길수있었음. 근데 낙지수제비도 시켰는데 이게만칠천원은아니지...하는생각이 ㅜ 그래서 사진도안찍음; 글구 식당이모가 계란후라이 서비스로갖다주시면서 이건서비스예요~ 나가실땐 현금으로 계산해주세요~...",1,2020.11.08.
7718,DJ007719,STORE_DJ00295,흑산도소라,alkj4t,NaN,5,2020.10.19.
7719,DJ007720,STORE_DJ00295,흑산도소라,nc9p7j,"연속으로 두번 갔어요.  첫날은 소라 없어서 낙지수제비, 꼼장어 먹었지만.... 너무 맛있는거에요. 남자친구가 한식류 별로 안 좋아하는데 허겁지겁 먹더라고요~  두번째 간날 소라 듣어 먹었고 넘 맛나용!! 사장님도 친절하셨습니다!!!",5,2020.09.21.
7720,DJ007721,STORE_DJ00295,흑산도소라,e4gbh1,김사원세끼 유튜브 보고 갔는데 소라가 쫀득쫀득하고 맛있습니다!!! 소주가 막 들어가요ㅋㅋ북어국도 주문했는데 지금 수량이 없다면서 대신 만오천원인 바지락탕을 만원어치로 만들어 내어주셨어요. 요즘 바지락이 좋다고 하시니 거절을 안 할 수가 없었네요. 수제비도 넣어주시고 감동ㅜ 주량보다 오버해서 마시고 나왔네요. 좌식과 입식 2개 테이블만 있는 소규모라 금방 만...,5,2020.09.12.
