,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
8982,GJ008983,STORE_GJ0230,백미원 건대점,r1jfq1,간만에 제대로된 샹궈 먹음. 마라의 맛이 매우 충분히 느껴짐. 새벽에 갔는데 직원분이 한국어를 못하셔서 당황했으나 24시간이라는 점 자체가 큰 메리트.,5,2019.09.01.
8983,GJ008984,STORE_GJ0230,백미원 건대점,11e927i,마라탕 국물은 먹을만한데 초심을 잃었는지 면따로 분리 안하고 토렴해서 옥수수면 다 뿔었음  짱짱차 흑당밀크티는 가격은 저렴한데 펄이 쫄깃하지 않고 퍽퍽해서 오래된건지 제대로 안찐건지 모르겠음 역근처라 좋고  옥수수면 넣지말고 넙적당면 넣으면 그럭저럭 먹을만함,3,2019.07.10.
8984,GJ008985,STORE_GJ0231,커피더쏠,e5j4kt,가격이 너무... 비싸요 아이스티가 6500원이라니..,2,2021.07.22.
8985,GJ008986,STORE_GJ0231,커피더쏠,1clig8d,"5분 있다 나가야 하는데 테이크아웃 할인 가격으로 해주실 수 있을지 좋게 여쭤봤는데 ""왜 그렇게 해줘야되는데요 제가"" 라고 하면서 너무 한대 때릴것처럼 쳐다보셔서 당황했어요. 그냥 안된다고 하시면 될 일을. 제가 안된다는데 해달라고 어거지를 쓴 것도 아니고 진상부리며 컴플레인을 건 것도 아니고 처음 여쭤본 건데요. 콜드브루라떼 8천원인데 커피 맛도 없고 매...",1,2021.07.15.
8986,GJ008987,STORE_GJ0231,커피더쏠,18ah30s,"떠먹는 연두부를 외부음식으로 생각하지 못하고 먹은 점은 명백히 제 잘못이나 그 부분을 말하는 태도, 그래서 치워달라길래 이미 꺼낸 연두부를 가방 안에다가 넣을 수도 없어 버려달라고 드렸는데 그걸 다시 저에게 봉투에 넣어서 직접 버리라고 하내요.   어느정도 선을 지키는 정중함과 부탁은 언제나 환영이지만 이런식의 불친절은 화나내요.   주문할 때부터 기분이 ...",1,2021.06.20.
8987,GJ008988,STORE_GJ0231,커피더쏠,c18etq,다신안갈듯...아메리카노가 쓴맛이아니라 탄맛이나요 ,1,2021.06.17.
8988,GJ008989,STORE_GJ0231,커피더쏠,etosr7,아니 막 욕할 정도 까지는 아니었는데... 테이크 아웃이 매장 이용 보다는 싼데 가격이 비싼건 ㅇㅈ 콜드브루 맛 괜찮았는디..,3,2021.06.10.
8989,GJ008990,STORE_GJ0231,커피더쏠,1k6g5qb,네이0에 리뷰 적으려다가 영수증 인증 못해서 여기에다가 적음  3주나 됬는데 불친절한 정도가 아직 까지도 기분이 나쁘게 해서 적음. 커피맛있다고 설명되어있어서 갔는데 커피도 진짜 맛없었고 직원이며 사장도 모두 다 불친절 ,1,2021.05.31.
8990,GJ008991,STORE_GJ0231,커피더쏠,11h13ee,비싸고 맛없고 불친절하고...,1,2021.05.31.
8991,GJ008992,STORE_GJ0231,커피더쏠,9lf9hn,와..........전날 먹다남긴 할리스 커피보다 노맛ㅌㅋㅋㅋㅋㅋㅋㅋㅋ 이정도면 블렌딩 다시해야하지 않을까요? 이래서 모든 가게는 위치선정이 중요하다고....ㅋㅋㅋㅋㅋ장사는 잘되는거같아요,1,2021.05.30.
8992,GJ008993,STORE_GJ0231,커피더쏠,mh7srf,와ㅋㅋ 별점후기좀 보고올껄. 남자직원한테 화장실 어디냐고 물었는데 그거가지고 ♩♬♪띠껍게 얘기함. 출입문보고 나가세요; 이러는데 무슨말인지 못알아들은 줄 알았다. 가격도 창렬이고 싸가지 드럽게없음,1,2021.03.19.
8993,GJ008994,STORE_GJ0231,커피더쏠,h5kinn,여기 남자매니저는 항상 손님한테 싸가지가 없음. 망해봐야 정신차리지 ㅇㅇ,1,2020.11.16.
8994,GJ008995,STORE_GJ0231,커피더쏠,159k0sg,(남직원인지 사장인지) 우유거품 걷어달라는게 그렇게 어려운건가? 커피받고나서 우유거품 좀 걷어달라니까 빤히 쳐다보기만 함. 심지어 옆에 여자알바분이 다시 설명해줌.우유거품 걷어달라고. 못들었나 싶어서 “우유거품 좀 더 걷어주세요”하니까 “이정도면 없는건데?”하면서 빤히 쳐다봄 ㅋㅋ 뭐지? 너무 어이없어서 “그냥좀걷어주세요”하니까 숟가락으로 겁나 탁탁소리내면...,1,2020.11.08.
8995,GJ008996,STORE_GJ0231,커피더쏠,npc2gp,커피만 마실사람만 가세요.(커피맛은 나름괜찮앗슴) 음료주문 필수고 점장보이는 남자 목소리 우물쭈물해요.  샌드위치류는 정말 시키지마세요. 비싸게 받으면서 사진이랑도 다르고 맛이없어요. ,1,2020.09.28.
8996,GJ008997,STORE_GJ0231,커피더쏠,d39rl2,5개월 전쯤 갔을때와 다르게 아메리카노에서 탄맛이 나길래 여쭤봤더니 갑자기 점장같은 분이 엄청 기분 나쁜 표정하고 나와선 탄맛이 아니라 알려드리려고 나왔다고 하면서는 ㅋㅋ 자기네는 뭐 어쩌고 웅앵 탄맛이 아니라고 저보고 커피맛도 모르면서 컴플건 진상취급하며 되게 기가찬 말투로 얘기하더라구요. 마치 니까짓게 커피맛을 평가하냐는 듯한 말투였습니다~ 같이갔던 일...,1,2020.07.31.
8997,GJ008998,STORE_GJ0231,커피더쏠,168qt0d,시끄럽고 최악이에요 음료값도 비싸면서  아메리카노 6000원ㅋㅋ 진심 사람은 드글드글하고 하나같이 술집이나 시장통마냥 시끄러워요,1,2020.07.11.
8998,GJ008999,STORE_GJ0231,커피더쏠,muibpf,"점장으로 보이는 남자분의 고객 응대가 형편없습니다. 블랜딩의 종류가 세가지(하우스, 마일드, 스트롱)가 있어 맛의 차이에 대해 설명을 부탁드렸더니 어이없는 표정으로 마일드는 마일드한 맛이다하시더라구요.. 그래서 저희가 스트롱은 강력한 맛이냐 여쭤봣더니 그렇다합니다 하하. 커피의 산미나 향, 떫은 정도 등이 어떠한지를 기대했는데 별거 아닌 설명을 별거 없는 ...",1,2020.05.03.
8999,GJ009000,STORE_GJ0231,커피더쏠,17edrm2,별 그지같은데가 다 있네요 남자분 매니저같은데ㅡㅡ아니 외부음식 먹은건 잘못이지만 외부음식 안된다고 하자마자 아알겠다고 바로 넣고 잇는데 거기다대고 지켜보고있다고 말싸가지없게 하고 당장 넣으라고 불쾌하게 말하길래 범죄자 취급 당하는거같아서 기분나빠서 컴플레인 했더니 바로 환불해드릴테니꺼 나가라고ㅡㅡ 그래서환불이 문제가 아니라 말이 아다르고 어다른건데 기분나쁘...,1,2020.04.01.
9000,GJ009001,STORE_GJ0231,커피더쏠,tmngpp,주문하는데 점점 기분이 나빠짐 별 하나도 아까움...,1,2019.12.25.
9001,GJ009002,STORE_GJ0231,커피더쏠,13ole96,NaN,1,2019.10.31.
9002,GJ009003,STORE_GJ0231,커피더쏠,7ma020,자리빨,1,2019.10.19.
9003,GJ009004,STORE_GJ0231,커피더쏠,11bm4nv,진짜 리뷰가 별로인이유가다있네요 저만당한게아니었어요 이렇게 배려심없고 매너꽝인곳은 처음이예요 제지인이 음료주문하고 전 샌드위치주문하겠다했고 지인한분더오면 음료주문하겠다했는데도 불구하고 얄짤없이 바로 기분나쁘게 인상팍쓰시면서 알바생에게 말전하라는듯이 음료 필수로 주문하라는거보고 더이상대화가안되겠다싶어서 지인과 바로나왔습니다 두번다시 오고싶지않네요 ,1,2019.07.30.
9004,GJ009005,STORE_GJ0231,커피더쏠,fkvduh,"와.. 나만 별로라고 생각한 줄 알았어요 ㅋㅋㅋ 진짜 비싸기만 하고 서비스, 커피맛 죄다 엉망이라 다시는 안 갑니다.  남자 바리스타분 사장인지 직원인지 모르겠지만 그런 성격으론 사회생활 하지 마시길ㅋㅋ",1,2019.07.28.
9005,GJ009006,STORE_GJ0231,커피더쏠,grk6c0,"저희 청각장애인데도 직원의 입 모양이 너무 작고, 종이에다 연필이라도 적어서 보여주는 배려가 없고 서비스는 최악이네요. 한분이 아이 왜 말을 안해 라고 하는데 진짜 직원교육좀 해주시길 바랍니다. 그리고 18분후에 두 음료가 오는건 좀 너무한 것 같네요. 앞으로 여기 안오겠습니다. ",1,2019.05.04.
9006,GJ009007,STORE_GJ0231,커피더쏠,bep4go,최악의 커피맛,1,2019.04.27.
9007,GJ009008,STORE_GJ0231,커피더쏠,mn80na,이가격에 이렇게 맛없는 커피는 처음입니다 천원짜린줄 알았네요,1,2018.05.28.
9008,GJ009009,STORE_GJ0231,커피더쏠,bee5fs,"20분동안 음료가 안 나오길래 음료 언제 나오냐고 물었는데 다짜고짜 환불을 하라는 건 뭘까....? 저 말 한 직원새끼는 사괴도 안하고 애꿎은 알바가 열심히 사과히던데^^ 서비스정신이 아주 글러먹었네요^^ 환불하라던 남자 바리스타 분, 그딴식으로 장사하면 돈 못 벌어요^^ 돈주고 뭐 사먹으면서 니들 기분까지 생각해야 돼요???? 재수없어 캭퉤",1,2018.03.31.
9009,GJ009010,STORE_GJ0231,커피더쏠,ef1stj,NaN,4,2017.08.31.
9010,GJ009011,STORE_GJ0231,커피더쏠,10k2j6v,Coffee with Mood,3,2017.04.02.
9011,GJ009012,STORE_GJ0231,커피더쏠,7kn55k,NaN,4,2016.08.19.
9012,GJ009013,STORE_GJ0231,커피더쏠,106s6d8,NaN,3,2016.08.17.
9013,GJ009014,STORE_GJ0231,커피더쏠,111ilfp,NaN,3,2016.03.20.
9014,GJ009015,STORE_GJ0231,커피더쏠,NaN,"간만에 정말 마음에 드는 카페다. 따뜻한 느낌의 조명과 인테리어, 원목 테이블과 따뜻한 느낌의 의자. 화이트톤의 벽지. 높은 천장과 중간중간 있는 나무 기둥. 조용한 음악. 거기다가 꽤나 맛있는 커피. 다양한 종류의 핸드드립 원두가 있고 가격도 괜찮으며 다른 원두지만 리필도 가능하고. 카운터 벽면에 전시되있는 핸드드립 용품과 커피 용품 등도 이쁘게 잘 되어...",4,2017.08.20.
9015,GJ009016,STORE_GJ0231,커피더쏠,NaN,NaN,3,2017.08.08.
9016,GJ009017,STORE_GJ0231,커피더쏠,NaN,커피,4,2017.03.25.
9017,GJ009018,STORE_GJ0231,커피더쏠,NaN,NaN,3,2016.12.19.
9018,GJ009019,STORE_GJ0231,커피더쏠,NaN,NaN,5,2016.12.14.
9019,GJ009020,STORE_GJ0231,커피더쏠,NaN,NaN,4,2016.09.20.
9020,GJ009021,STORE_GJ0231,커피더쏠,NaN,NaN,2,2016.07.14.
9021,GJ009022,STORE_GJ0231,커피더쏠,NaN,엄청 넓고 높아요.. 통유리라 밖이 잘보이고 인테리어도 깔끔하고.. 커피랑 조각케익도 다 맛있었고.. 메뉴판에 커피설명이 아주 상세히 나와있어서 좋았어요. 근데 가격이 조금 비싼게 흠이네요.  스타벅스처럼 직접 가져다먹게하고 가격을 조금 내리면 좋을텐데요..  커피가 잴 싼게 7000원이라니. ,4,2016.06.27.
9022,GJ009023,STORE_GJ0231,커피더쏠,NaN,한산한시간에  가면 넘~~~~좋은    커피맛은 종류가 많아서 입맛에 따라  초이스~~ 드립커피라 연~~~하니 맛난다,3,2016.05.23.
9023,GJ009024,STORE_GJ0231,커피더쏠,NaN,분위기 좋은 카페♥ 항상 가보고 싶었던 만큼 진한 커피향이 좋은ㅎㅎ 하지만 겨울 창가자리는 조금 춥다는 ;)ㅎㅎ,4,2016.04.21.
9024,GJ009025,STORE_GJ0231,커피더쏠,NaN,수제자몽티 완젼맛나용,5,2016.04.19.
9025,GJ009026,STORE_GJ0231,커피더쏠,NaN,분위기 좋아요,NaN,2014.04.20.
9026,GJ009027,STORE_GJ0231,커피더쏠,NaN,잔차코스,NaN,2013.12.21.
9027,GJ009028,STORE_GJ0231,커피더쏠,NaN,천장 높고 채광 좋은 곳. 커휘 전문이며 낮에도 밤에도 평온.,NaN,2013.10.10.
9028,GJ009029,STORE_GJ0231,커피더쏠,NaN,"정말 드물게 에스프레소 외의 많은 드립커피가 있는곳. 커다란 커피기계도 있다~~!! 커피종류가 내가 가본 커피숍 중에 가장 많다. 그리고 그 커피들이 정.말. 맛있다는것!!^^^ 커피가 땡기지않을땐, 계절메뉴이긴하지만 '수박쥬스'강추!! 진짜 수박국물만 그대로~~ 넘죠아ㅠㅠ 인테리어도 짱짱",NaN,2013.10.04.
9029,GJ009030,STORE_GJ0231,커피더쏠,NaN,로스팅 제대로 하는 집. 건대역 커피랩과 함께 이동네 커피중 제일 좋음,NaN,2013.09.10.
9030,GJ009031,STORE_GJ0231,커피더쏠,NaN,NaN,NaN,2013.08.19.
9031,GJ009032,STORE_GJ0231,커피더쏠,NaN,높은 천장과 원목으로 이루어진 예쁜 까페,NaN,2013.08.16.
9032,GJ009033,STORE_GJ0231,커피더쏠,NaN,여유로운차한잔,NaN,2013.08.11.
9033,GJ009034,STORE_GJ0231,커피더쏠,NaN,"높은 천정, 쾌적한 공기, 맛있는 커피, 시원한 전망.",NaN,2013.08.10.
9034,GJ009035,STORE_GJ0231,커피더쏠,NaN,조용하고 커피 맛있는집,NaN,2013.08.06.
9035,GJ009036,STORE_GJ0231,커피더쏠,NaN,good,NaN,2013.08.05.
9036,GJ009037,STORE_GJ0231,커피더쏠,NaN,녹차 빙수가 말이 필요없이 대박인 ㅋㅋㅋ 딱 추천 +_+,NaN,2013.07.27.
9037,GJ009038,STORE_GJ0231,커피더쏠,NaN,내가조아하는곳,NaN,2013.07.25.
9038,GJ009039,STORE_GJ0231,커피더쏠,NaN,터치커피&와플~환상의 조합~^^,NaN,2013.05.09.
9039,GJ009040,STORE_GJ0231,커피더쏠,NaN,와이프느님과 저녁먹고 한강 산책 후 커퓌한잔~~,NaN,2013.04.07.
9040,GJ009041,STORE_GJ0231,커피더쏠,NaN,와플과 커피가 진리.,NaN,2013.04.07.
9041,GJ009042,STORE_GJ0231,커피더쏠,NaN,장소 저장하기,NaN,2013.04.04.
9042,GJ009043,STORE_GJ0231,커피더쏠,NaN,조금 비싸지만 나름 괜춘함,NaN,2013.03.21.
9043,GJ009044,STORE_GJ0231,커피더쏠,NaN,천장 높은 곳에 통나무로 이뤄진 인테리어~ 장시간 앉아 수다떨기에도 좋아요. 빙수랑 커피가 맛나는 곳!,NaN,2013.01.30.
9044,GJ009045,STORE_GJ0231,커피더쏠,NaN,동네라 작업하러 자주가는 곳인데 이용시간이 길다며 그 자리에서 쫒겨남. 커피값 비싸지만 작업하기 편해서 이용했는데 직원인지 사장인지가 와서 계속 봤는데 한번 얘기하려고 했다며 그 자리로 쫓아내는데 어이없음. 요새 동네에서 잘나가는 카페라고 손님을 이렇게 대하는거 아닙니다. 다신 발걸음 안할 기분 나쁜 곳임. 별점 1도 아깝습니다.,1,2018.04.20.
9045,GJ009046,STORE_GJ0231,커피더쏠,NaN,NaN,4,2017.11.10.
9046,GJ009047,STORE_GJ0231,커피더쏠,NaN,로스팅하는기계가 바로 옆에있어서 커피향이 좋은 카페입니다 분위기도 괜찮구요ㅋ 그렇게 맛잇다기보단 분위기로 가는곳이에요ㅋ 1인 1메뉴 필수 주문이니 참고하세욤ㅋㅋ,4,2012.04.25.
9047,GJ009048,STORE_GJ0232,투썸플레이스 건대입구,196b1md,와이파이 께 느려! 한달에 몇천원 아끼고 이런장사를 하냐,1,2021.07.01.
9048,GJ009049,STORE_GJ0232,투썸플레이스 건대입구,e7jf5u,후기를 보고 안갔어야 했는데 주문 하러 가도 직원들끼리 떠들고 계시네요,1,2021.05.22.
9049,GJ009050,STORE_GJ0232,투썸플레이스 건대입구,1d07l70,NaN,1,2021.04.19.
9050,GJ009051,STORE_GJ0232,투썸플레이스 건대입구,1bibh62,여점장 한테 분명 초 11개 달라고하고서 홀케이크 들고서 한강와보니 초2개 있길래 전화했더니 알바가받음 초11개달라했는데 초2개들어있다하니 아 저희원래 11살으로 알아듣고 2개넣은거에요 이러고있음;; 납득이가것냐? 10개까지가 규정이라는데  그딴말 들은적도없고 11개랑 11살이랑 같냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2021.04.08.
9051,GJ009052,STORE_GJ0232,투썸플레이스 건대입구,1cvrhrc,"홀에 사람이 없네요,,, 통통한 여자분 어디서 쉬시다가 한참기다려도 안나오시길래 불렀는데도 한참뒤에 오시네요. 다시는 안옵니다",1,2021.04.06.
9052,GJ009053,STORE_GJ0232,투썸플레이스 건대입구,18aiat6,새벽 1시 마감인거 아는데 직원들이 12시 30분까지 나가라고 하네요.  이해는 하지만 매장 내부 노래를 12시부터 끄네요. 이럴거면 영업시간을 줄이시던가 나가라고 광고를 하시죠. 다신 안갑니다 건대 투썸점 별 한개도 아깝습니다. 0점 못줘서 1점드려요,1,2020.11.11.
9053,GJ009054,STORE_GJ0232,투썸플레이스 건대입구,n1aki7,통통한 여자 직원분 말귀도 못알아듣고 불친절하고 포스실수하고ㅋㅋㅋ 가지가지함  (10월 1일 5시경 방문후기),1,2020.10.01.
9054,GJ009055,STORE_GJ0232,투썸플레이스 건대입구,181pujs,NaN,2,2020.08.22.
9055,GJ009056,STORE_GJ0232,투썸플레이스 건대입구,7knjd4,NaN,5,2020.08.02.
9056,GJ009057,STORE_GJ0232,투썸플레이스 건대입구,10alliv,여긴 아니에요.. 가맹관리 포기한 지점인듯,1,2020.07.03.
9057,GJ009058,STORE_GJ0232,투썸플레이스 건대입구,r70hnb,"여기는 남자직원을 개x으로 뽑나보네요 전화로 구매할려는 케익 물어봤는데 없다고 해서 혹시나해서 왔는데 왠걸? 있네?! 일단 기프티콘으로 구매 하는거라 일단 핸드폰 바코드 찍고 초갯수 알려주고  생각하면 어이가 없어서 ""아까 전화로 물어봤을때는 왜 없었죠? 물어봤는데 남자알바생 왈 ""아까는 없었어요"" 와 얼탱이가 없어서~ 그럼 손님 기분 상하지 않게 부연설명...",1,2020.06.30.
9058,GJ009059,STORE_GJ0232,투썸플레이스 건대입구,konu6k,친절하고 좋아요,4,2020.06.28.
9059,GJ009060,STORE_GJ0232,투썸플레이스 건대입구,mgg971,케익으로 유명한 카페인건 알바하는 본인도 알거임. 근데 조각케익 포장시 녹을지 묻는 면전에 대고 어이없다는 표정과 언어로 무례함을 가장 효과적으로 최대한 노력해 표현했음. 그 이후로 안감 ㅋㅋ,1,2020.02.19.
9060,GJ009061,STORE_GJ0232,투썸플레이스 건대입구,ch1pc4,음악소리 매우크고 불친절함. 전형적인 술집거리 시간 때우는 카페ㅋ 딱 그정도,1,2020.02.14.
9061,GJ009062,STORE_GJ0232,투썸플레이스 건대입구,8surfj,"사장님이신건지 상당히 불친절한 태도로 주문에 응하며, 쟁반도 물이 흥건하게 남도록 닦아져 있었습니다. 주문 받는 그 짧은 시간동안 기분이 너무 나빠져서 다신 이곳에 오고 싶지 않네요.",1,2020.02.02.
9062,GJ009063,STORE_GJ0232,투썸플레이스 건대입구,105bqnf,연말에 가서 사람 많고 정신없어보이긴 했는데 너무 불친절했음 알바생이 주문 실수해서 다시 여쭤보니까 표정 굳고 바로 앞에서 다른 알바생한테 중얼중얼 얘기하고 오히려 내가 진상인 거처럼 대해서 눈치보였음 ㅠ..,1,2020.01.31.
9063,GJ009064,STORE_GJ0232,투썸플레이스 건대입구,15803ui,"와이파이 매우매우매우 느리고 연결 불안. 저녁 쯤 가는데 알바분들은 친절하다. 1, 2층이긴한데 1층응 좁고 몇 테이블 없다. 2층은 테이블이 다닥다닥하고 인테리어도 묵직한 톤이라 답답하다. 콘센트 없다. 여자화장실.... 변기에 앉으면 그 앞에 대형 쓰레기통과 안녕? 한다. 뚜껑 없어서 냄새 남. 투썸이니까 케이크 맛있다.",2,2020.01.02.
9064,GJ009065,STORE_GJ0232,투썸플레이스 건대입구,13umkap,위생도 불량하고 알바생이 너무너무 불친절하네요. 직원 교육이 이뤄지는지 의심스럽네요 사장 아드님인가요?,1,2019.12.21.
9065,GJ009066,STORE_GJ0232,투썸플레이스 건대입구,13umg8q,저녁 남자 알바생 너무 불친절해요,1,2019.12.17.
9066,GJ009067,STORE_GJ0232,투썸플레이스 건대입구,tpn8h2,알반지 직원인지 불친절해요 할인되는카드라고 말해도 대꾸도 없고 3번말하니까 할인되는건지 다른사람한테 확인하네요 교육 제대로 안된듯요 ,1,2019.10.02.
9067,GJ009068,STORE_GJ0232,투썸플레이스 건대입구,11m0pho,통통한  여자알바분 서비스 최악이네요,1,2019.07.23.
9068,GJ009069,STORE_GJ0232,투썸플레이스 건대입구,NaN,NaN,3,2017.10.07.
9069,GJ009070,STORE_GJ0232,투썸플레이스 건대입구,NaN,NaN,3,2017.02.28.
9070,GJ009071,STORE_GJ0232,투썸플레이스 건대입구,NaN,NaN,4,2017.02.02.
9071,GJ009072,STORE_GJ0232,투썸플레이스 건대입구,NaN,NaN,3,2016.12.16.
9072,GJ009073,STORE_GJ0232,투썸플레이스 건대입구,NaN,NaN,4,2016.12.15.
9073,GJ009074,STORE_GJ0232,투썸플레이스 건대입구,NaN,좋아요??,3,2016.07.01.
9074,GJ009075,STORE_GJ0232,투썸플레이스 건대입구,NaN,20012년 9월 기준으로 폐점되었는지 해당 위치에 점포 없네요.,2,2012.09.20.
9075,GJ009076,STORE_GJ0233,스타벅스 건국대,1idf4k5,화장실이 별로입니다,3,2021.07.09.
9076,GJ009077,STORE_GJ0233,스타벅스 건국대,186mtpb,사이렌오더가 더 늦게나오는듯해요 줄이길어서 사이렌오더로 시킨건데 주문이 누락된듯요 ㅠ,4,2021.03.29.
9077,GJ009078,STORE_GJ0233,스타벅스 건국대,ljtjls,다소 붐볐지만 이렇게 깨끗한 매장 더 생긴게 반가워요.,4,2021.02.12.
9078,GJ009079,STORE_GJ0233,스타벅스 건국대,c0648e,"친절하고 매장이 깨끗하다. 원래 오픈 7시반으로 알고 있는데, 테이크아웃만 가능한 거리두기 이후로 8시 오픈으로 바꼈다가 이번에 매장 내 취식 가능인데도 여전히 8시 오픈이다. 얼른 7시반 오픈으로 복귀했으면 좋겠다. ",4,2021.02.03.
9079,GJ009080,STORE_GJ0233,스타벅스 건국대,vlgfes,넓으나 너무 정신없음,4,2020.12.02.
9080,GJ009081,STORE_GJ0233,스타벅스 건국대,lmj9ki,넓고 친절함 ,4,2020.10.10.
9081,GJ009082,STORE_GJ0233,스타벅스 건국대,12a32ed,시설은 좋은데 와이파이가 엄청자주끊겨요...갈때마다 그러네요ㅠ,2,2020.06.05.
9082,GJ009083,STORE_GJ0233,스타벅스 건국대,uqi05d,넓고 깨끗해요. 화장실도 깨끗해요. 공부하러 자주 갑니다. ,5,2020.05.30.
9083,GJ009084,STORE_GJ0233,스타벅스 건국대,mu25g9,매장 넓어서 좋아요 ,5,2019.12.14.
9084,GJ009085,STORE_GJ0233,스타벅스 건국대,14p3kb6,깔끔해요,5,2019.12.12.
9085,GJ009086,STORE_GJ0234,고기원칙 구의역점,evm2jg,NaN,5,2021.07.03.
9086,GJ009087,STORE_GJ0234,고기원칙 구의역점,uqm1e1,삼겹살이 너무 맛있어서 일주일에 한번은 꼭 가네요 ㅎㅎㅎ 너무 맛있게 잘먹었어요,5,2019.06.05.
9087,GJ009088,STORE_GJ0234,고기원칙 구의역점,vt5eds,"직원들 회식으로 처음가봤는데 맛도 맛이지만 사장님, 직원분들 친절해서 좋았어요^^ 번창하세요~",5,2019.06.05.
9088,GJ009089,STORE_GJ0234,고기원칙 구의역점,upk5t6,개인적으로 진짜 맛있는 고깃집입니다 회식으로 가장 먼저 가봤는데 너무 맛있어서 친구들이랑 자주 가게 되네요..,5,2019.06.05.
9089,GJ009090,STORE_GJ0234,고기원칙 구의역점,7kcq8o,높은 가격에 비하면 양도 적고 맛도 평범해요. 맛집 소리듣기엔 가성비 떨어짐. 그리고 별로 손님 많지 않은 시간이었는데도 홀이 좀 시끄럽고 산만했어요. ,2,2018.12.22.
9090,GJ009091,STORE_GJ0234,고기원칙 구의역점,7kn55k,NaN,4,2018.09.14.
9091,GJ009092,STORE_GJ0234,고기원칙 구의역점,7nur75,비쌉니다. 180그람에 13000원. 하지만 후회안합니다. 청어알에 삼겹살 익은거 찍어 먹으면 쩔어요 알이톡톡씹히는 그 식감이 고기씹는 식감과 절묘하게 어울어져 진짜 맛있어요. 돼지고기 냄새와 비릿한 청어알을 잡아주는 파절임은 그야말로 신의한수.  청어알 비빔밥은 가성비 대박.,5,2018.08.08.
9092,GJ009093,STORE_GJ0234,고기원칙 구의역점,nh3dje,삼겹살집의 끝판왕.. 부드러운 생와사비와 날치알소스..그리고 숙성삼겹살.. 처음먹어본 특이하고 맛깔스런 파절이.. 시원한 조개전골까지.. 너무 잘먹고 감동했습니다,5,2018.06.06.
9093,GJ009094,STORE_GJ0234,고기원칙 구의역점,NaN,회식으로 직원들이랑 갔었는데 사장님도 친절하시고 맛있어서 자주가게되네요^^ 자주 회식 가겠습니다~,5,2018.09.14.
9094,GJ009095,STORE_GJ0234,고기원칙 구의역점,NaN,최근 자주가는 고깃집 숙성고기가 상당히 부드럽고 맛있어서 좋아요~!!,5,2018.06.20.
9095,GJ009096,STORE_GJ0235,노크 건대직영점,d02coa,^^,5,2021.05.16.
9096,GJ009097,STORE_GJ0235,노크 건대직영점,105l0hr,ㅋㅋㅋ친절은 무슨  저번주에 오픈 하자마자 갔는데 처음에 음식 시키고 바로 나가시려 하시길래 히터 어떻게 키냐 물어보려고 바로 불렀는데 못들은듯이 문닫고 나가시더라고요?  못들을 수가 없는게 문이있어도 동그랗게 구멍이 있는데.. 쨋튼 못들었나 싶어서 바로 벨 누르니까  문 앞에서 엄청 크게 “아 한번에 시키지!!!” 이렇게 소리지르면서 들어와서 아무렇지 않...,1,2020.11.30.
9097,GJ009098,STORE_GJ0235,노크 건대직영점,7rq9ho,이게 22000원에 가격만 비싸고 속이 빈 깡통입니다. 여기 오실분이라면 비추!! 밖에서 욕하는 소리 귀에 거슬리네요,1,2020.02.13.
9098,GJ009099,STORE_GJ0235,노크 건대직영점,ramac1,직원분들도 친절하고 분위기는 좋은데 가격도 비싸고 맛도 별로 양도 적어요 짜파게티 7000원....짜파게티가 맛없기는 쉽지않은데 맛없어요... 참치마요네즈밥도 짜고 맛없고 이렇게 맛없는 안주는 처음인듯ㅠㅠ주말가격 평일가격 따로있는데 가격차이도 너무 심하고...다시는 안올듯싶어요...,1,2019.07.13.
9099,GJ009100,STORE_GJ0235,노크 건대직영점,ke6phq,직원뷴들은 너무 친절한대 음식에 비해 가격이 정말 비싸요...  분위기는 정말 좋은대 음식이 너무 아쉬워요   저게 이만원이 넘어요 ,1,2018.06.26.
9100,GJ009101,STORE_GJ0236,래빗홀버거컴퍼니,1digv94,진짜 맛있어요 ㅜㅜ,5,2021.07.21.
9101,GJ009102,STORE_GJ0236,래빗홀버거컴퍼니,19eihkv,귯 ㅜㅜ,5,2021.06.28.
9102,GJ009103,STORE_GJ0236,래빗홀버거컴퍼니,v6tkfv,맛있게 잘 먹었습니다!!ㅎㅎㅎㅎ 자주자주 생각나는 맛입니다,5,2021.06.22.
9103,GJ009104,STORE_GJ0236,래빗홀버거컴퍼니,bfe7v9,다 너무 맛있음 주방에서 일하는 사람 담배 엄청 핌,5,2021.05.06.
9104,GJ009105,STORE_GJ0236,래빗홀버거컴퍼니,19d6esb,뷰맛집 꽃맛집 낮맥하기 좋다,4,2021.04.17.
9105,GJ009106,STORE_GJ0236,래빗홀버거컴퍼니,1h0dd13,Truly an amazing place. Came here 2 years ago and the burger today is still amazing. Perfectly seasoned and it all taste fresh. Highly recommend.,5,2021.04.13.
9106,GJ009107,STORE_GJ0236,래빗홀버거컴퍼니,uh8efp,블루치즈 기대했는데 별로였어요 ㅠ 하지만 고구마 튀김이 너무 맛있었어요,3,2021.02.25.
