,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
7286,SB007287,STORE_SB0218,어흥식당 안암1호점,7oii3k,"남자인데 8,900원(중) 스테이크도 충분합니다! 게다가 밥, 반찬 무제한이기에 혹시나 살짝 양이 부족하다면 밥 살짝 추가해 드셔도 됩니다.  게다가 1인당 물 1개도 공짜!  흥해라 어흥식당~~!! (어흥!!)",5,2019.04.24.
7287,SB007288,STORE_SB0219,커피하우스반달,f8ndbr,여기 씨푸드 샐러드 누들? 존맛입니다 면이 아주 쫄깃쫄깃하고 소스랑도 잘어울려요,5,2021.05.20.
7288,SB007289,STORE_SB0219,커피하우스반달,15jdino,NaN,5,2021.02.03.
7289,SB007290,STORE_SB0219,커피하우스반달,7l7a2l,NaN,4,2020.10.17.
7290,SB007291,STORE_SB0219,커피하우스반달,m4i3im,이제 카페에서 음료만 팔고 식사류는 앞에 붙어있는 식당에 가야 함,1,2020.08.13.
7291,SB007292,STORE_SB0219,커피하우스반달,qklq8t,맛있고 사장님과 사모님이 친절하세요,5,2020.08.09.
7292,SB007293,STORE_SB0219,커피하우스반달,172j0ks,NaN,5,2020.04.04.
7293,SB007294,STORE_SB0219,커피하우스반달,90fme8,맛있어요. 분위기도 좋구.,5,2020.02.17.
7294,SB007295,STORE_SB0219,커피하우스반달,usl2b1,NaN,5,2019.03.02.
7295,SB007296,STORE_SB0219,커피하우스반달,NaN,NaN,4,2016.06.09.
7296,SB007297,STORE_SB0220,포앤시드니,7vrbhm,평점보고 갔는데... 노노 비추 분짜 고기 다짐육인줄..피쉬소스 밍밍ㅠ 쌀국수도..ㅠ ,2,2021.08.02.
7297,SB007298,STORE_SB0220,포앤시드니,17qbpso,맛있게 먹고 갑니다~!!,4,2021.07.01.
7298,SB007299,STORE_SB0220,포앤시드니,16lqppk,쌀국수랑 짜조 진짜 맛있어요 ㅠㅠ 친절하고 깨끗합니다. 추천추천,5,2021.05.17.
7299,SB007300,STORE_SB0220,포앤시드니,14kqke2,10년을 넘게 그것도 대학 정문 바로 앞에서 계속 운영하고 있는건 이미 검증이 되었단 겁니다. 쌀국수 처음 먹어보는 사람도 쉽게 입문 할 수 있게 한국 스타일의 쌀국수로 바꾼게 신의 한수죠 향이 강하지 않아 무난하게 먹을 수 있고 개인적으로 하노이볶음밥이 일품인 집입니다 다만 아쉬운건 주차장이 너무 협소해서 대중교통 이용하시는 걸 추천합니다,5,2020.09.29.
7300,SB007301,STORE_SB0220,포앤시드니,1c3uiqc,NaN,5,2020.09.25.
7301,SB007302,STORE_SB0220,포앤시드니,ghbn52,쌀국수가 짜고 심,2,2020.09.06.
7302,SB007303,STORE_SB0220,포앤시드니,l6s7f6,맛이 바꼈어요ㅠ̑̈... 그냥 간장국물에 쌀국수있는 맛이에요,2,2020.08.16.
7303,SB007304,STORE_SB0220,포앤시드니,mtv966,NaN,4,2019.04.28.
7304,SB007305,STORE_SB0220,포앤시드니,uptcll,도심 속에 피어난 다양한 꽃들의 화려함에 많은 사람들로 하여금 유혹하는 계절. 꽃향기 냄새에 이끌려 맛집을 찾아 나서기 마련이다. 돈암동 성신여대 주변은 강남이나 홍대 거리에 비해 덜 붐비면서 정리가 잘 된 동네로 대학가 치고는 비교적 차분하다고 정평이 나있다. 특히 돈암동 성신여대 주변에 있는 다양한 맛집과 카페가 넘쳐나는 곳으로 커플 데이트 코스로도 손...,4,2019.04.10.
7305,SB007306,STORE_SB0220,포앤시드니,f6gi5o,세트메뉴 굿,4,2018.04.29.
7306,SB007307,STORE_SB0220,포앤시드니,mibji2,쌀국수는 먹을만한데 분짜는 정말 ㅎㅎ 첨엔 재료가 다 떨어져서 그랬나보다 했는데.. 전에는 야채가 래터스밖에 없는데다 고기는 무슨 가루마냥 찌꺼기... 양도 스푼 한숟갈정도... 요번엔 야채는 저금 나아졌는데 고기는 여전히 찌꺼기에다 맛도 더 없어졌네 4년전부터 못해도 1달에 1번 이상.. 1주일에 3번도 갔었던 가게인데 점점 이상해지네,1,2018.04.12.
7307,SB007308,STORE_SB0220,포앤시드니,NaN,NaN,2,2018.08.10.
7308,SB007309,STORE_SB0220,포앤시드니,NaN,NaN,3,2018.06.11.
7309,SB007310,STORE_SB0220,포앤시드니,NaN,NaN,4,2017.05.09.
7310,SB007311,STORE_SB0220,포앤시드니,NaN,NaN,3,2017.04.29.
7311,SB007312,STORE_SB0220,포앤시드니,NaN,쌀쌀한날씨에  따뜻한 쌀국수가역시짱이네요!,5,2016.11.07.
7312,SB007313,STORE_SB0220,포앤시드니,NaN,우리동네에도 월남쌈이 있었네요.. 그동안몰랐는디..바로 포인트카드만들어 적립하고이제앞으로 애용할 계 . 획 월남쌈에 쌀국수 볶음바 이렇게시켯는데 2.5에 풍족하게먹은듯요!!,4,2016.09.20.
7313,SB007314,STORE_SB0220,포앤시드니,NaN,NaN,3,2016.06.21.
7314,SB007315,STORE_SB0220,포앤시드니,NaN,☆140303 Mon 은정이랑 지수랑 점심!,NaN,2014.03.03.
7315,SB007316,STORE_SB0220,포앤시드니,NaN,월남쌈 든든히 먹구 쌀국수랑 게살볶음밥까지 챱챱! 저렴한 가격에 와구와구 배부르게 먹었당! ! 오빠의 피넛소스 사랑 @.@,NaN,2013.09.08.
7316,SB007317,STORE_SB0220,포앤시드니,NaN,NaN,4,2018.10.22.
7317,SB007318,STORE_SB0220,포앤시드니,NaN,"성신여대가 많이 바뀌고 있지만 그 자리에서 10년을 버티고 있는 집이다 ! 결혼 전에도, 결혼 후에도 가는 곳이에요 ㅎㅎ 며칠 전에 미리 예약을 해놓고 갔어요 ~ 매장은 갈 때마다 느끼는 거지만 깨끗하구요 ! 2인 월남쌈 세트를 기본으로 하고, 안심쌀국수 라지를 2개로 나눠서 달라고 했어요 ! 마지막으로 시원핸 맥주까지 ! 진정 가성비 갑 ! 맛도 갑 !",5,2018.09.21.
7318,SB007319,STORE_SB0220,포앤시드니,NaN,계절학기때문에 학교 갔는데 친구랑 점심먹을려고 이곳 저곳 알아보다가 가격도 착하고 금액도 적정해서 방문했는데 너무 맛잇게 잘먹었어요~친구가 쌀국수를 처음먹어보는데 괜찮다고 잘먹더라고요~~ 종종 들려야겠어요!! ,5,2018.01.16.
7319,SB007320,STORE_SB0220,포앤시드니,NaN,진짜 친절하고 맛있어요,5,2016.11.08.
7320,SB007321,STORE_SB0220,포앤시드니,NaN,쌀국수 국물이 맛있습니다~,4,2015.12.24.
7321,SB007322,STORE_SB0220,포앤시드니,NaN,맛있게 먹고 갑니다.,5,2015.09.22.
7322,SB007323,STORE_SB0220,포앤시드니,NaN,남친이랑 데이트하면서 찾았던 음식점인데 지금까지 먹었던 쌀국수 집중에서 젤 맛잇었어요ㅋ,5,2015.07.13.
7323,SB007324,STORE_SB0220,포앤시드니,NaN,짱 맛나요!,5,2015.07.10.
7324,SB007325,STORE_SB0220,포앤시드니,NaN,공강이나 점심때 꼭 찾아가는 맛집이예요~ 꺄~ 직원분들도 진짜 친절하고 깔끔한 맛이 정말 최고예요~,5,2015.06.29.
7325,SB007326,STORE_SB0220,포앤시드니,NaN,ㅋㅋ여기친구들이랑 자주 가는데 가격도저렴하고 맛도 좋고 일석이조입니다 ㅋㅋㅋ 들어가면 분위기도 뭔가 색다르고 좋습니당 ~~! ㅎㅎ,5,2014.04.25.
7326,SB007327,STORE_SB0220,포앤시드니,NaN,세트먹었는데 저렴하고 괜찮더군요 ㅋㅋ추천!,5,2012.05.31.
7327,SB007328,STORE_SB0220,포앤시드니,NaN,깔끔하고 맛있게 잘먹었습니다. 사장님 감사합니다. 번창하세요,5,2012.05.31.
7328,SB007329,STORE_SB0220,포앤시드니,NaN,베트남 여행했을때 생각이 물씬나는 제가 아는곳중에서는 가장 진정성있는 베트남 음식을 하는 곳이지요^^,5,2012.05.30.
7329,SB007330,STORE_SB0220,포앤시드니,NaN,월남쌈 진짜 맛있게 먹었습니다~ 직원분도 친절하시구,5,2012.04.25.
7330,SB007331,STORE_SB0220,포앤시드니,NaN,앗! 여기 자주 갔었는데ㅎㅎㅎ 여기 맛집이예요^^,5,2012.04.12.
7331,SB007332,STORE_SB0221,타이방콕,f9mn3j,그저그런 맛...,2,2021.01.28.
7332,SB007333,STORE_SB0221,타이방콕,h5v7b1,NaN,5,2020.12.12.
7333,SB007334,STORE_SB0221,타이방콕,rkr6r6,진짜맛있다 쇠고기 쌀국수 최고,5,2020.09.19.
7334,SB007335,STORE_SB0221,타이방콕,185hrr8,NaN,5,2020.09.01.
7335,SB007336,STORE_SB0221,타이방콕,mvt2es,맛있었어요 !  무엇보다 사장님께서 정말 친절하셔서  기분좋은 식사였습니다. 추천합니다 :)  똠양꿍에서 새우 계속 나와서 놀랐어요 ㅋㅋㅋㅋ,5,2020.05.23.
7336,SB007337,STORE_SB0221,타이방콕,9mf92f,차가 커서 주차가 약간 힘들었지만 그냥 중간에 차 뺀다 생각하고 건물 뒤 주차장에 대시면 돼요 ㅋㅋㅋㅋ 5시 쫌 넘어서 해질녘에 가니 분위기도 좋고 조용하게 먹었어요 사장님 너무 친절하세요^^ 맛있는 식사였습니다!,5,2020.05.17.
7337,SB007338,STORE_SB0221,타이방콕,17na15l,태국 살았던 경험으로 맛있는 태국음식이 그리워서 리뷰보고 찾아갔는데 식당이 깔끔하게 되어 있어서 놀랐구요 사장님 친절하시고 맛또한 현지 못지 않은 맛을 내어 주셔서 다시 한번 깜짝 놀랐습니다 이번에는 친구들과 함께 갔었고 태국음식 접해보지 못한 친구들 또한 맛있고 식당 깨끗하다고 좋아해서 추천해준 제가 기분이 좋았습니다 다음에는 가족들과 함께 방문할테니 맛...,5,2020.04.12.
7338,SB007339,STORE_SB0221,타이방콕,17n9q14,맛있어요~ 코로나때문에 태국서 한국들어온지 2달 와이프가 태국사람이라 태국음식먹고싶다고해서 찾게되서 주문했는데 태국에서 먹던음식 그대로네요~~ 마느님이 너무 좋아해요 자주자주 주문할께요  ,5,2020.04.12.
7339,SB007340,STORE_SB0221,타이방콕,17bif67,"친구의 추천으로 같이 방문했는데 이젠 제가 다른친구에게 추천 할 정도네요ㅋ 음식이 정말 크~~~ 여기가 찐 인듯!! 사장님이 태국얘기도 해주시고, 기분좋은 식사자리가 되어 땡큐합니다~ ",5,2020.03.28.
7340,SB007341,STORE_SB0221,타이방콕,14b5mnu,"집근처 완전 주택가 아무것도없는데 왠 태국음식점이 생겼길래 가봤는데, 일단 비싸고 맛 그냥그럼. ",2,2020.03.21.
7341,SB007342,STORE_SB0221,타이방콕,14r22nn,가격도 가격이지만..맛이 최고~~ 특히 똠양꿍..현지맛 그대로~~,5,2019.12.14.
7342,SB007343,STORE_SB0221,타이방콕,utlugk,휴일날 집 근처에 태국 음식점이 생겨서 가족들과 같이 들러서 저녁 식사했습니다. 전체적으로 아담하고 깔끔한 분위기에 음식도 여러모로 맛있었습니다. 팟타이랑 태국 똠양꿍을 먹었는데 태국에서 먹었던 맛이랑 비슷하네요~ 앞으로는 배달이나 포장도 한다고 하니 잘됐네요 일하시는 분들도 친절하고 좋았습니다.,5,2019.12.08.
7343,SB007344,STORE_SB0222,쥬롱쥬롱,13agot0,먹다가 찍어서 좀 그런데 이 집은 쿠키맛집이에여  쿠키를 좋아해서 쿠키를 찾아헤매다가 발견해서 쿠키만 사왔는데 쿠키 진짜 맛있다구요 쿠키도 사드세요 마카롱만 사오지 마시그여ㅠㅠ 크키존맛캥,5,2020.12.21.
7344,SB007345,STORE_SB0222,쥬롱쥬롱,15mljb4,꼬끄랑 필링 너무 달지도 않고 쫀득하니 좋아요 ㅠㅜ 뚱뚱해서 식감도 좋고 뭣보다 저렴해서 부담없이 사기 좋습니다 사장님도 항상 친절하세요 마카롱음 여기에 정착했습니다 ,5,2020.06.06.
7345,SB007346,STORE_SB0222,쥬롱쥬롱,ru849c,"“오늘도, 디저트가 쥬롱쥬롱 열렸어요.” ",5,2020.04.03.
7346,SB007347,STORE_SB0222,쥬롱쥬롱,eae1dg,인테리어도 넘 귀욤귀욤하고 사장님이 진짜 친절하세요 서비스도 주시공,5,2020.03.12.
7347,SB007348,STORE_SB0223,손가네곰국수설렁탕,18p1eos,여긴 갈비탕이랑 설렁탕이 존맛!!!!,5,2021.03.13.
7348,SB007349,STORE_SB0223,손가네곰국수설렁탕,m1ipeq,NaN,5,2020.12.25.
7349,SB007350,STORE_SB0223,손가네곰국수설렁탕,te5l4g,부들부들 쇠주 한 점에 수육 한 잔,5,2020.12.25.
7350,SB007351,STORE_SB0223,손가네곰국수설렁탕,h5v7b1,NaN,2,2018.10.16.
7351,SB007352,STORE_SB0223,손가네곰국수설렁탕,ukekfi,"김치 맛없는 설렁탕집. 설렁탕을 팔팔 끓이지 않는지 ""따뜻함"". 갈비탕은 국물과 고기가 좋고. 낮술엔 곰국수에 수육도 좋음.  이 동네 식당은 기본적으로 기사식당.",2,2018.09.28.
7352,SB007353,STORE_SB0223,손가네곰국수설렁탕,e3clos,국수도 맛있는데 고기류가 더 맛있어요.,5,2018.01.13.
7353,SB007354,STORE_SB0223,손가네곰국수설렁탕,eihiqb,NaN,3,2017.09.09.
7354,SB007355,STORE_SB0223,손가네곰국수설렁탕,ckbqug,불고기 곰국수 모두 맛있다,4,2016.04.02.
7355,SB007356,STORE_SB0223,손가네곰국수설렁탕,7ka4bg,NaN,4,2016.03.15.
7356,SB007357,STORE_SB0223,손가네곰국수설렁탕,fl52s0,이집 타이틀인 곰국수는 맛이 없었음. 수육은 평타.  근데 리뷰보니까 불고기가 맛있는집이라네. 다음에 갈일있으면 먹어보는걸로~,2,2016.03.09.
7357,SB007358,STORE_SB0223,손가네곰국수설렁탕,NaN,NaN,2,2019.01.01.
7358,SB007359,STORE_SB0223,손가네곰국수설렁탕,NaN,나름 불고기 유명한 집. 자작한 국물에 양도 꽤 돼고 고기질은 좋은 듯. 평양냉면집들 불고기의 평균수준은 됨. 곰국수도 괜찮은데 조미료 짠맛이 좀 아쉬움. 이 동네 유명한 칼국수집들이 많아서.....,3,2018.02.15.
7359,SB007360,STORE_SB0223,손가네곰국수설렁탕,NaN,NaN,5,2017.12.09.
7360,SB007361,STORE_SB0223,손가네곰국수설렁탕,NaN,NaN,4,2017.04.06.
7361,SB007362,STORE_SB0223,손가네곰국수설렁탕,NaN,칼국수 예술. 내공없게 생긴 간판을 단 내공 맛집. ,4,2017.03.31.
7362,SB007363,STORE_SB0223,손가네곰국수설렁탕,NaN,곰국수. 불고기. 설렁탕. 갈비탕,3,2016.12.03.
7363,SB007364,STORE_SB0223,손가네곰국수설렁탕,NaN,NaN,4,2016.08.21.
7364,SB007365,STORE_SB0223,손가네곰국수설렁탕,NaN,이 집 불고기 최고에요! 양도 많음,5,2016.06.04.
7365,SB007366,STORE_SB0223,손가네곰국수설렁탕,NaN,이 집이 왜 맛집인지 모르겠다.맛은 걍 평이하고... 만두에서 머리카락이 나와서 식사를 망쳤는데도 제대로된 사과도 없이 새로 만두 한 개 달랑 바꿔주면 된다고 생각하는 주인. 난 그 만두소에 얽혀있던 그 긴 머리카락에 밥맛 떨어져서 아이 안고 나와버렸던 기억이....한참 지난 지금 생각해도 기분 아주 나쁨. 별 하나도 아까운데 별 없이는 등록이 안되어서 별...,1,2016.04.23.
7366,SB007367,STORE_SB0223,손가네곰국수설렁탕,NaN,NaN,5,2016.03.16.
7367,SB007368,STORE_SB0223,손가네곰국수설렁탕,NaN,곰국수 설렁탕,NaN,2016.01.07.
7368,SB007369,STORE_SB0223,손가네곰국수설렁탕,NaN,비싼 불고기,NaN,2015.08.16.
7369,SB007370,STORE_SB0223,손가네곰국수설렁탕,NaN,수육2.5   3.5곰국시  갈비탕,NaN,2014.12.31.
7370,SB007371,STORE_SB0223,손가네곰국수설렁탕,NaN,수육 설렁탕   김치 맛있음,NaN,2013.12.15.
7371,SB007372,STORE_SB0223,손가네곰국수설렁탕,NaN,설렁탕 최고,NaN,2013.10.12.
7372,SB007373,STORE_SB0223,손가네곰국수설렁탕,NaN,큰애 임신했을때부터 가기 시작했는데 9살이 된 지금까지 꾸준히 단골집^^,NaN,2013.09.03.
7373,SB007374,STORE_SB0223,손가네곰국수설렁탕,NaN,성북동,NaN,2013.09.02.
7374,SB007375,STORE_SB0223,손가네곰국수설렁탕,NaN,내 입맛에 드는 불고기 그외 다른고기도 나름 괜찮음,NaN,2013.08.26.
7375,SB007376,STORE_SB0223,손가네곰국수설렁탕,NaN,손가네 곰국수 불고기 완전 맛있다. 담엔 설렁탕도 먹어봐야지 ㅋㅋ,NaN,2013.08.14.
7376,SB007377,STORE_SB0223,손가네곰국수설렁탕,NaN,수육하고 곰국수 먹었는데 국수는 내입맛에는 그닥.. 수육은 괜찮았음! 옆에서 불고기 먹는데 맛있어보이던데..흠,NaN,2013.08.13.
7377,SB007378,STORE_SB0223,손가네곰국수설렁탕,NaN,옵빠졸라서가야징,NaN,2013.08.09.
7378,SB007379,STORE_SB0223,손가네곰국수설렁탕,NaN,불고기가 유명하다는데 설렁탕만 일단 먹어봄. 으아 고기한점이 너무 맛있음!!! 다른 설렁탕집 고기들이랑은 격을 달리함!,NaN,2013.08.06.
7379,SB007380,STORE_SB0223,손가네곰국수설렁탕,NaN,수육 최고,NaN,2013.07.28.
7380,SB007381,STORE_SB0223,손가네곰국수설렁탕,NaN,성북동 설렁탕집,NaN,2013.07.18.
7381,SB007382,STORE_SB0223,손가네곰국수설렁탕,NaN,우리나라 제일 맛있는 설렁탕집~~,NaN,2013.06.22.
7382,SB007383,STORE_SB0223,손가네곰국수설렁탕,NaN,곰국은 최고의 콜래스테롤을 먹는거랍니다이집 김치도 자기들이 만든게 아니라 배달해서 써요곰국설렁탕에서 머리카락도 잘나와요,1,2016.08.08.
7383,SB007384,STORE_SB0223,손가네곰국수설렁탕,NaN,설렁탕 좋아하시는 분 꼭 한번 가보세요. 먹어보니 맛있습니다.   http://hello-dm.kr/marketing/go.php?aid=a150708aP00070203A,5,2015.11.23.
7384,SB007385,STORE_SB0223,손가네곰국수설렁탕,NaN,"전에 한 번 가족드로가 갔다가 만두속에서 긴 머리카락 나와서 완적 우웩~그래도 실수니까 넘어가려고 했지만, 게다가 그 성의없는 사후 처리까지...다시는 안간다. 만두속에 얽혀있는 그 긴 머리카락이라니....생각하고싶지도 않다.",1,2012.08.14.
7385,SB007386,STORE_SB0223,손가네곰국수설렁탕,NaN,손가네 설렁탕 시원하고 좋아요 맛집입니다.,5,2012.05.25.
7386,SB007387,STORE_SB0224,포썸,qg1qaq,쌀국수에 넣으라고 주는 숙주 데워져서 나오는 곳 처음봤어요. 파인애플 볶음밥은 너무 뻑뻑해요. ,1,2021.08.03.
7387,SB007388,STORE_SB0224,포썸,rngml6,맛은 무난. 메뉴판이 너무 끈적여서 충격적이었음. 보통 이정도로 끈적이진 않는데.. 소스통이나 테이블도 끈적거리고. 주방 위생이 의심되는 수준. 인테리어와 음악은 분위기 있는데 음식은 나쁘진 않지만 싱싱하고 깔끔하지 않아서 아쉬움. 짜조는 바삭거리지 않고 다소 눅눅함.,3,2021.06.09.
7388,SB007389,STORE_SB0224,포썸,1jpihhg,여기 진짜 맛있습니다 항상 해장하러 가는데 진짜 맛있습니다 볶음밥도 불맛나고 맛있어요 여자친구랑도 자주가는데 여자친구도 엄청 좋아해요 찐으로 추천드립니다,5,2021.05.19.
7389,SB007390,STORE_SB0224,포썸,dahquh,쌀국수 매니아로써 이집은 그냥 박살납니다,5,2021.05.19.
7390,SB007391,STORE_SB0224,포썸,s22t4b,"분짜가 정말 맛있어요. 여태까지 방문했던 베트남 음식점 중 탑으로 야채가 풍성합니다. 보통 양파, 상추 등 2~3가지 정도만 올라가는데 여기는 대충 눈으로만 봐도 10가지는 넘어요. 방울토마토까지... 브레이크타임 가까이 가서 죄송했는데 정말 친절하셨어요. 제가 고추, 숙주, 레몬, 고수 많이 달라고 부탁했는데 정말 많~이 주셨어요. 가게도 깔끔하고 인테리...",5,2021.03.01.
7391,SB007392,STORE_SB0224,포썸,13konb8,NaN,5,2021.02.05.
7392,SB007393,STORE_SB0224,포썸,1497723,"그냥 보통,,맛없지도 맛있지도 않음,,  (+네이버로 예약하면 서비스 주심)",3,2020.12.31.
7393,SB007394,STORE_SB0224,포썸,flaupt,"아래 후기대로 숙주 나오자마자 비린내가 심하고 싱싱하지 않아서 아예 못 먹었어요. 쌀국수에 숙주 안 넣고 먹긴 처음이네요 ㅠㅠ  그래도 가게 입구부터 손소독제, 물티슈 등이 놓여있어서 매장 청결도에 신뢰가 갔어요. 모던하면서 깔끔한 인테리어가 인상적이고 청소도 잘 되어있어요. 알바생+사장님이 진짜 친절하시고 열심히 일해주었는데... 꼭 알리고 싶어서 후기 ...",3,2020.09.24.
7394,SB007395,STORE_SB0224,포썸,buadqn,숙주 맛탱이 간걸 줌,1,2020.08.29.
7395,SB007396,STORE_SB0224,포썸,rt4ftj,짬뽕이 아니라 똠양꿍 쌀국수로 바꾸는게 나을듯.. 맛은 그럭저럭 괜찮은데 진짜 짬뽕 기대하고 먹었다가는 실망할듯,4,2020.04.21.
7396,SB007397,STORE_SB0224,포썸,bvcdmg,네이버 예약 후기보고 찾아왔는데 많이 아쉽네요...  소고기 볶음밥인데 소고기는 실종되서 새우가 더 많고  볶음 쌀국수 너무 달아서 못먹고 남겼어요. 전체적으로 너무 달아요. ,2,2020.03.09.
7397,SB007398,STORE_SB0224,포썸,14k15k6,왕갈비 쌀국수 먹었는데 정말 맛있었어요~,5,2020.03.05.
7398,SB007399,STORE_SB0224,포썸,munf0u,깔끔하고 친절하고 맛있었어요! 다음에 또 갈게요~,5,2019.12.22.
7399,SB007400,STORE_SB0224,포썸,10ivltp,맛있어요 깔끔한곳,5,2019.12.06.
7400,SB007401,STORE_SB0224,포썸,10pat6u,NaN,4,2019.06.17.
7401,SB007402,STORE_SB0224,포썸,ufjatc,일단 인공조미료 맛이 안나서 좋았어요 젊으신 남자분 사장님이신지 종업원이신지 모르겠지만 친절했어요,5,2019.04.25.
7402,SB007403,STORE_SB0225,샐러드프린세스,1lv7oq7,알바생분들 정말 친절하세요..❤ 미니 뷔페형식(?) 샐러드집 처음 가봐서 당황했는데 친절하게 응대해주셔서 감사했어요❤ 가게 내부는 아기자기하게 꾸며져있고 조용해서 좋았어요❤ 그리고 샐러드 맛있게 잘 먹었습니다,4,2021.07.18.
7403,SB007404,STORE_SB0225,샐러드프린세스,m6iolb,아이디어가 정말 좋은 것 같아요. 그릇이랑 야채 마음대로 고를 수 있으니깐요.,5,2020.11.01.
7404,SB007405,STORE_SB0225,샐러드프린세스,u15d82,샐러드도 맛있고!! 샌드위치도 맛있습니다!!!! 그리고 재료가 너무 너무 신선해용,4,2020.10.31.
7405,SB007406,STORE_SB0225,샐러드프린세스,11ccis9,"I was just looking for somewhere to have lunch and I came across here. Just wanted to check the prices. I don't think it's too expensive. But not surprisingly cheap as well. For this ambiance, I decid...",5,2020.10.24.
7406,SB007407,STORE_SB0225,샐러드프린세스,1bpqgm9,샐러드 맛있어요 번창하세요~,4,2020.09.05.
7407,SB007408,STORE_SB0225,샐러드프린세스,19qiol6,사장님이 너어어어어어무 친절하시고 재료도 넘 신선신선 ㅠㅠ 집근처에 이런 샐러드집있는거 축복이에요ㅜㅜ 진짜 짱짱 월곡 일등 맛집^^!!,5,2020.07.11.
7408,SB007409,STORE_SB0225,샐러드프린세스,brc8fl,NaN,4,2019.08.26.
7409,SB007410,STORE_SB0225,샐러드프린세스,NaN,#연어샐러드 건강을 생각한 저녁메뉴.,3,2019.01.14.
7410,SB007411,STORE_SB0225,샐러드프린세스,NaN,NaN,4,2016.09.28.
7411,SB007412,STORE_SB0226,스시현,18tpfhq,배달할때랑 포장해먹을때랑 달라요 ,1,2021.02.23.
7412,SB007413,STORE_SB0226,스시현,fsu7gu,그냥저냥함,3,2021.01.17.
7413,SB007414,STORE_SB0226,스시현,1ehndbi,네이버 리뷰들 보고 시켜먹어봤는데 정말 맛있네요. 종종 시켜먹어야겠습니다. 한성대에서 찾은 몇안되는 맛집이네요. 또시킬게요 ^^,5,2020.12.14.
7414,SB007415,STORE_SB0226,스시현,m2549i,"여기 가게 옮기기전 17, 18?년도 까지만 맛있었어요ㅋㅋ 죽 나오던 그때..  주인이 바뀐건지 진짜 아쉬운 (구)맛집  지금은 그냥 저냥 평범한 초밥집입니다. 샐러드가 하나도 안신선한게 흠",2,2020.11.06.
7415,SB007416,STORE_SB0226,스시현,1cv8rbm,여기 여자주인인지 알바인지 모르겠는데 엄청 불친절해서 14000원 짜리 회덥밥시키고 다 남기고왔음. (정말 다쉬는 방문하고 싶지 않은 곳임. 여기가면 사장의 갑질은 감수하고 간다고 생각해야 함) 들어올때 QR코드찍어야 해서 보여주면 온도 먼저 측정하라고 면박줌. 일행이 몇명이냐고 묻는데 갑자기 생각이 안나서 머뭇거리니까 또 면박줌. 내나이 40대 중반에 식...,1,2020.10.21.
7416,SB007417,STORE_SB0226,스시현,nisvcp,난 괜찮던데.. 초밥도 전체적으로 나쁘지 않았고 소바가 맛있었음,4,2020.07.15.
7417,SB007418,STORE_SB0226,스시현,15tnqip,별 1점도 아까움. 초밥은 마트초밥수준에 직원들 매우 불친절. 주인부터 cs 마인드가 안되어있는듯,1,2020.04.18.
7418,SB007419,STORE_SB0226,스시현,7sto1l,최악입니다 며칠전에  둘이서 초밥세트 먹고 부족해서 1인분 추가로 시켰는데  남은 초밥을 포장해주라고 했더니 처음에는 안된다고 했다가 포장비를  요구하더니 갑자기 여직원이와서 세트로 나온  먹고있는  우동을 가져가더니 버린다는 겁니다. 너무 어이가 없어서 항의를 하니까 그여직원이 사장이라며 사과도 안하는 겁니다. 평생 살면서 한번이라도 식당에서 당할 수  ...,1,2019.11.14.
7419,SB007420,STORE_SB0226,스시현,138o075,갈때마다 퀄리티가 들쭉날쭉. 지금은 아예 발길 끊었습니다.자세히 쓰는데 글이 날라갔네요,2,2019.10.25.
7420,SB007421,STORE_SB0226,스시현,h5v7b1,NaN,3,2019.09.19.
7421,SB007422,STORE_SB0226,스시현,ujfeua,양이 굉장히 많고 회가 두툼해요. 많이 신선하고요! 초밥 나오기 전에 샐러드 주시고 우동도 같이 먹으라고 주시는데 우동 양이 많고 맛있어요. 동네에 사는 데 이런데가 있는 줄 몰랐네요. 재방문 의사 많아요!,5,2019.02.24.
7422,SB007423,STORE_SB0226,스시현,fhs3an,연어초밥 포장해서 먹었는데 맛있었어요!!,5,2018.04.23.
7423,SB007424,STORE_SB0226,스시현,fl52s0,한성대입구에서 초밥 배달의 민족으로 시켜먹는데 포장 깔끔하고 괜찮음,3,2018.02.11.
7424,SB007425,STORE_SB0227,알루엣,uqfnv1,그냥 언덕 안 내려가고 안 올라도 돼서 가요..  전체적으로 예전보다 재료를 아끼시는 것 같구 발효도 짧게 하시는지 빵 크기가 전부 작아졌어요  그래도 매장이 쾌적하고  직원분들이 친절한 편이셔서 갑니다 ^_ㅠ,3,2021.08.05.
7425,SB007426,STORE_SB0227,알루엣,ujp48j,"돈 쓰는 보람을 하나도 느낄 수 없는 빵집.  아파트 바로 아래에 있어서 자주 가지만, 세월이 갈 수록 맛도 서비스도 떨어지네요.   우선, 빵 종류가 별로 없고, 맛도 없습니다. 파리바게트, 뚜레쥬르보다도 못 합니다. 유럽에서 먹던 빵맛 절대 안 납니다. 커피도 그냥 그렇습니다. 근데 가격은 다른 곳보다 저렴하지도 않습니다.  둘째, 서비스를 받지 못 합...",1,2021.07.01.
7426,SB007427,STORE_SB0227,알루엣,14n5jrr,플레인스콘을 사왔는데  조각내서 먹을때마다 빵가루가 너무 많이  나오고  메마른 느낌  ,3,2021.05.04.
7427,SB007428,STORE_SB0227,알루엣,ln15ed,NaN,4,2021.04.30.
