,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
14214,YDP014215,STORE_YDP00335,창고43 여의강변점,h8rerl,몇년째 단골. 고기 맛있고 직원분들 친절하세요,5,2021.03.30.
14215,YDP014216,STORE_YDP00335,창고43 여의강변점,16958dr,고기 맛있음 생일땜에 갔는데 비싼거 빼곤 좋음 그리고 추어?그렁거 먹을려면 점심때까진 가야됨 다팔림..,4,2020.07.21.
14216,YDP014217,STORE_YDP00335,창고43 여의강변점,7ksp1t,매운 갈비찜 12.0  깨끗은 한데 양은 다소 적음,2,2018.11.16.
14217,YDP014218,STORE_YDP00335,창고43 여의강변점,7kjile,전엔 괜찮았는데 이상해졌네요. 육개장 미역국 밖에 안되면 앉기 전에 미리 얘기를 해주든가. 다 기다리고 나서 앉은 다음에 얘기하면 다른 거 먹고 싶은 사람은 어떻게 합니까? 손님 온 순서도 잘 모르고 안내하고. 다시는 안 올 듯.,1,2018.08.17.
14218,YDP014219,STORE_YDP00335,창고43 여의강변점,gtks6g,맛있어요,4,2017.11.23.
14219,YDP014220,STORE_YDP00335,창고43 여의강변점,NaN,NaN,5,2017.04.22.
14220,YDP014221,STORE_YDP00335,창고43 여의강변점,NaN,창고는 언제나 최고?? 고기에 밥까지 잉잉????,4,2016.10.20.
14221,YDP014222,STORE_YDP00335,창고43 여의강변점,NaN,역시! 창고 중에서 가장 한적한 곳(?),4,2016.03.20.
14222,YDP014223,STORE_YDP00335,창고43 여의강변점,NaN,완전비추에요 별 1도 아깝네요,1,2018.12.19.
14223,YDP014224,STORE_YDP00335,창고43 여의강변점,NaN,"고기맛은 둘째치고, 고기구워 주시다 이쪽저쪽 테이블로 정신없이 왔다갔다 하시더니 호출해도 오지도 않으시고, 또 볶음밥 시켰는데 15분째 기다림.. 밥 뽂아주시다 사라지고..동네 시장 고기집도 이보다는 좋을듯!",1,2017.01.12.
14224,YDP014225,STORE_YDP00335,창고43 여의강변점,NaN,원래 창고43 VIP점 단골이라 직원들 회식도 자주하고 만족도가 높았는데 VIP점이 만석이라 여의강변점을 추천을 받아 중요 손님을 모시고 방문했는데 ~제발 직원 교육 좀 다시 시키시고 직원이 모자르면 더 뽑으시길,1,2017.01.12.
14225,YDP014226,STORE_YDP00335,창고43 여의강변점,NaN,"와아!! 여기에도 창고가 있었네!! 여의도 백화점의 창고43은 몇번 가 봤지만, 순복음교회옆의 창고는 처음인지라... 약간의 기대를 가지고 갔는데, 역시 소고기 명작의 자부심대로 훌륭한 만찬을 즐기고 왔습니다. 내부 분위기도 좋았고요... 서빙도 훌륭하구요... 음식도 정갈하면서  특히 소고기 굽는 실력이 역시.... 더라구요... 감사합니다.",5,2016.03.08.
14226,YDP014227,STORE_YDP00336,김삼보 여의도점,ut18v2,김치찌개 맛있어용,4,2021.04.07.
14227,YDP014228,STORE_YDP00336,김삼보 여의도점,fs66go,"최악의 서빙, 불친절... 화장실은 단수여서, 물수건을 5번 이야기를 해도 소용없었으며, 물병만 주고 물컵은 달라고 이야기 해도식사 끝나기 전까지 나오지 않았고..조선족으로 보이시는 분들은 나한테 2번 밖에 이야기 하지 않다고 짜증네여. 다시는 가고 싶지 않음",1,2021.03.22.
14228,YDP014229,STORE_YDP00336,김삼보 여의도점,fmupis,찌개에 돼지고기가 특히 많고 맛도 있습니다. ,4,2021.02.19.
14229,YDP014230,STORE_YDP00336,김삼보 여의도점,n2p9js,"김치돼지 맛있어요.  24시간이라 좋아요.  사람이 너무많지만, 시간대 잘 맞춰가면 혼밥하기도 괜찮습니다.",4,2020.11.23.
14230,YDP014231,STORE_YDP00336,김삼보 여의도점,e78dj0,NaN,3,2020.05.21.
14231,YDP014232,STORE_YDP00336,김삼보 여의도점,7kh59i,NaN,3,2020.04.20.
14232,YDP014233,STORE_YDP00336,김삼보 여의도점,7ksp1t,솥밥 나오는 찌갯집  2020-02-07 돼직김치찌개 8.,4,2020.02.07.
14233,YDP014234,STORE_YDP00336,김삼보 여의도점,8vj7p8,찌개는 짜디짜고 고기는 스스로 알아서 자알 구워먹어야함. 저 가격이면 옆건물 하남돼지간다.,1,2020.01.05.
14234,YDP014235,STORE_YDP00336,김삼보 여의도점,dg0sik,나는 맛있던데...돌솥밥까지 주니까. ㅡ 밥이 집밥보다 굿,4,2019.09.13.
14235,YDP014236,STORE_YDP00336,김삼보 여의도점,bmoan9,식당가기전 전화로 지하에 주차하고 고기먹으면 주차권 준다고 해놓고는 막상가서 달라고 하면 주차관리사무실 전화해서 말해주겠다고 하고 주차권 안줌.  주차관리사무실에서는 전화 안왔다고 돈달라고함.  가게 올라가서 따지니까 우리는 주차권 원래 안준다고 함. 한입으로 두말하는 어처구니 없는 식당.  결국 화내서 주차권 받아냄.  기분좋게 식사하고 나서 사람 기분 ...,1,2019.08.12.
14236,YDP014237,STORE_YDP00336,김삼보 여의도점,v07fcl,"평소 지나다닐때 창가에 앉은 사람많길래 어느날 늦은 저녁먹으러 감. 들어서는순간 바닥이 끈적거려 나갈까 하다가 맛은 있겠지 싶어 앉아서 제주오겹살을 주문했는데, 그냥 오겹살도 맛없을 수 있구나 하는 경험을함. 돼지고기김치찌개에 라면이랑 떡은 왜 넣었는지, 맛도 별로인 김치찌개 불어터진 면땜에  밥, 고기 찌개 거의 다 남김. 돈 아까운 곳",1,2019.04.05.
14237,YDP014238,STORE_YDP00336,김삼보 여의도점,e8ro6t,NaN,4,2018.11.29.
14238,YDP014239,STORE_YDP00336,김삼보 여의도점,mgme1n,NaN,4,2018.04.23.
14239,YDP014240,STORE_YDP00336,김삼보 여의도점,NaN,남자?혼자?소주+김치찌개?먹기?좋아요.,3,2018.10.09.
14240,YDP014241,STORE_YDP00336,김삼보 여의도점,NaN,"24시간 영업에 김치찌개에 돌솥밥 먹을수 있는곳. 낮술생각날때나, 허기질때 이용함 가성비갑",4,2018.01.20.
14241,YDP014242,STORE_YDP00336,김삼보 여의도점,NaN,"아줌마들 서비스도 별로고, 아무리 돌솥밥이라지만 너무 늦게 나온다. 별 반개는 없나? 화딱지나네",1,2017.05.05.
14242,YDP014243,STORE_YDP00336,김삼보 여의도점,NaN,꽤나 맛있음,5,2017.02.11.
14243,YDP014244,STORE_YDP00336,김삼보 여의도점,NaN,다시는 안감. 알바생 대박. 잘못해놓고 손님한테 화내더라. 우리가 당하기전에 알아서 다행이지. 듣기에 관리하는 점주도 없나봄. ,1,2017.02.02.
14244,YDP014245,STORE_YDP00337,황소갈비,b21f6k,맛있습니다,5,2021.04.10.
14245,YDP014246,STORE_YDP00337,황소갈비,ghkm9a,NaN,5,2020.10.13.
14246,YDP014247,STORE_YDP00337,황소갈비,uej0s6,주방직원분이 마스크를 안써료...서빙하면서도 안쓰심,2,2020.09.27.
14247,YDP014248,STORE_YDP00337,황소갈비,8otjm9,쏘쏘합니다,3,2019.12.21.
14248,YDP014249,STORE_YDP00337,황소갈비,benab0,너무 더워서.... 정신도 없고.... 다음에 제대로 즐기는걸루,3,2017.08.08.
14249,YDP014250,STORE_YDP00337,황소갈비,NaN,고기맛이 좋다. 참숯으로 빠르게 구워 먹으니 회전도 빠르고 고기에서 불편한 피맛이 없어 좋다. 고기 맛을 잃은 아내가 만족하게 먹을 정도이다. 가족이 경제적 부담없이 편하게 배부르게 즐길수 있는  식당입니다. ,5,2018.12.05.
14250,YDP014251,STORE_YDP00337,황소갈비,NaN,NaN,5,2017.10.16.
14251,YDP014252,STORE_YDP00338,비둘기집,t4pddb,족발 맛있어요  순대국은 남편입맛에 이근처에서 제일 맛있다네요,4,2021.07.01.
14252,YDP014253,STORE_YDP00338,비둘기집,1hag9du,반평생 먹어본 족발집중 최고. 사장님도 친절하시고 그쪽 갈일 있으면 꼭 포장함,5,2021.03.09.
14253,YDP014254,STORE_YDP00338,비둘기집,n7brdr,여기 족발은 차갑게 초장찍어서 ,4,2020.12.02.
14254,YDP014255,STORE_YDP00338,비둘기집,vrd9so,맛있고 친절하다. 이 가게는 본래 차가운 족발과 따뜻한 족발로 선택할 수 있으니 주문 시에 그에 맞춰 주문하면 된다. (포장은 천 원 할인),5,2020.08.23.
14255,YDP014256,STORE_YDP00338,비둘기집,beoa1b,쫄깃한 족발 먹으려고 차까지 가지고 가서  포장해 왔는데 이거 머 냉장고에 있다 나온 줄... 하도 화가나서 먹다 전화했더니 쫄깃한 족발은 차갑단다 ㅠㅠ,1,2020.08.15.
14256,YDP014257,STORE_YDP00338,비둘기집,btm5qv,초심을 잃어버린집   이제 비싸고 맛없는집이 되어버렸다.   그냥 시장통에서 했을때가 더 맛있었다!!,2,2020.08.13.
14257,YDP014258,STORE_YDP00338,비둘기집,15rpkb3,시장에서 할머니가 다 챙겨주면서 팔때가 좋았던듯 그리고 원래 식혀서 파는게 주였던거같음,3,2020.08.09.
14258,YDP014259,STORE_YDP00338,비둘기집,11ds848,맛이 그냥 그래요. 불친절,1,2020.08.01.
14259,YDP014260,STORE_YDP00338,비둘기집,7kdm0p,신풍시장 있었을땐 괴안았는데 여기로 이사오고 맛이변한듯 아쉽네요,3,2020.07.26.
14260,YDP014261,STORE_YDP00338,비둘기집,crtt71,"예전에 오픈때부터 몇차례 인생족발이라 생각하면서 먹었었는데,  이사를 가는 바람에 간만에 생각나서 아이들과 함께 먹으려고 포장주문을 위해 전화했었어요.  근데 포장주문 하려고 한다고 얘기하니 돌아오는 말은  ""에휴 와서 받아가세요. 포장주문을 받을 수 없다. 와서 기다려라""면서  굉장히 기분 나쁜 목소리로 얘기하던데, 너무 불쾌하기 짝이 없었습니다.  얼마...",1,2020.05.12.
14261,YDP014262,STORE_YDP00338,비둘기집,ks1nro,예전에는 맛있었는데 오늘 가서 순대국 먹어보니 국물 맛도 깊지 않고 머릿고기는 질김... 무엇보다도 순대에서 중국향신료 맛이 강하게 나서 좀 역했네요...(주방장을 조선족으로 바꿨나....) 웬만해서는 순대국 남기지 않는데 1/3 남기고옴...... 진짜 초심잃은듯...,1,2019.09.24.
14262,YDP014263,STORE_YDP00338,비둘기집,7kd3eq,NaN,3,2018.10.21.
14263,YDP014264,STORE_YDP00338,비둘기집,fo7v1v,가게 이름 빼고 다 맘에 듭니다,4,2018.07.29.
14264,YDP014265,STORE_YDP00338,비둘기집,10loopk,족발을 잘 삶아서 잡내없이 정말 맛있어요 술국국물도 괘안코요!,4,2016.10.07.
14265,YDP014266,STORE_YDP00338,비둘기집,NaN,"한개도 아깝다. 족발인뎈ㅋ족발인데ㅋㅋ족발이 맛이 없을수는 없는데...하~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 나이 40 먹고  이렇게 맛 없고 서빙 하시는 분 매너없고 , 여자사장님인지... 족발에 먹는 김치 달라니깐 없단다ㅋㅋㅋ최악의 족발이다. 왜 먹는지 이해불가ㅋㅋㅣㅣ",1,2019.04.22.
14266,YDP014267,STORE_YDP00338,비둘기집,NaN,따뜻한거달라니까 차가운거어떻게든 팔려고애씀 순간 용산전자상가인줄 착각ㅋㅋㅋㅋㅋㅋㅋ 제썩은표정보고 고기써는직원분이 따신거있다고해서 샀습니다만 사장님 쪽팔린줄아세요  심부름이라 사가지만 내돈이면안삽니다 ㅉㅉ 차가운것도먹어봤지만 이 집은 따뜻한게 나아요,1,2018.11.18.
14267,YDP014268,STORE_YDP00338,비둘기집,NaN,먹을거 가지고 장난하는집  중자를 반으로 나눠 다른 손님 족발 썰구 남은 찌꺼기로 조합해서 소자로 판매하는집 그래놓구선 아니라고 우기는집  별따위는 필요없음 ,1,2018.10.26.
14268,YDP014269,STORE_YDP00338,비둘기집,NaN,NaN,5,2018.08.06.
14269,YDP014270,STORE_YDP00338,비둘기집,NaN,NaN,5,2018.08.05.
14270,YDP014271,STORE_YDP00338,비둘기집,NaN,괜찮아요,3,2017.12.02.
14271,YDP014272,STORE_YDP00338,비둘기집,NaN,NaN,4,2017.06.12.
14272,YDP014273,STORE_YDP00338,비둘기집,NaN,족발은 작은거 시켜서 그런지 따뜻한거 찬거 못고르게 했고 그냥 찬거로 나옴. 귀찮은지 데워주지 않는듯 하다. 순대국밥 맛이 괜찮은 편이긴 하나 서울 내에 이정도로 하는 집 많으니 겸손하셔야할듯. 전체적인 서비스나 이미지 매우 안 좋음.  아 그리고  미니족발 == 뼈 뼈 뼈 only 뼈,1,2017.02.05.
14273,YDP014274,STORE_YDP00338,비둘기집,NaN,NaN,5,2016.07.18.
14274,YDP014275,STORE_YDP00338,비둘기집,NaN,순대국밥한번 머거봐요  국 물이 쩔어요,5,2016.07.04.
14275,YDP014276,STORE_YDP00338,비둘기집,NaN,NaN,4,2016.06.19.
14276,YDP014277,STORE_YDP00338,비둘기집,NaN,90점,4,2016.05.11.
14277,YDP014278,STORE_YDP00338,비둘기집,NaN,NaN,5,2016.03.18.
14278,YDP014279,STORE_YDP00338,비둘기집,NaN,족발,NaN,2015.12.24.
14279,YDP014280,STORE_YDP00338,비둘기집,NaN,이집만큼 족발 맛있게하는데 여태 없었다,NaN,2015.05.05.
14280,YDP014281,STORE_YDP00338,비둘기집,NaN,"왕족발 정말 맛나네요. 냄새도 없고 부드러운 것, 쫄깃한 것 두 가지 맛이 있네요...순대국도 있어요...",NaN,2014.05.18.
14281,YDP014282,STORE_YDP00338,비둘기집,NaN,"오소리감투, 술국",NaN,2014.05.10.
14282,YDP014283,STORE_YDP00338,비둘기집,NaN,족발이 유명해요,NaN,2013.08.10.
14283,YDP014284,STORE_YDP00338,비둘기집,NaN,사장마인드가 직원보다 못함 ㅉㅉ  따뜻한거 달라니까 차가운거 어떻게든 팔려고 약팜 순간 용산전자상가온줄 ㅋㅋㅋㅋㅋ  제 썩은표정보고 족발써는 직원분이 있다고 해서 샀습니다만 쪽팔린줄 아세요  심부름이어서 그냥 사가지 내 돈이면 안삽니다 ㅋ 차가운것도 먹어봤지만 다른분들은 꼭 따뜻한거 구매하시길...,1,2018.11.18.
14284,YDP014285,STORE_YDP00338,비둘기집,NaN,맛은 중간이상. 부천에서 대방까지 배달 당연히 않되서 사거 갔는데. 포장이랑 배달이랑 가격이 같다니 매장까지 서러 갈려면 짜증난다.,2,2016.12.20.
14285,YDP014286,STORE_YDP00338,비둘기집,NaN,배달온 족발이 차가워 문의했더니 원래차갑다거 합니다. 뜨거운거는 따로 말해야 준다고 하네요. 배달시애는 깍두기와 순대국도 안줘요. 왠만하면 가서드세요. ,1,2016.06.09.
14286,YDP014287,STORE_YDP00338,비둘기집,NaN,"이물질(유리조각) 나옴. 2014년 1월 17일 점심시간.  순대국밥에서 유리조각(깨진 병)이 나옮 사장님께 문의하니, '유리네요..' '그러게요..' 라고 답변하심! 거기서 더 말씀도 안하시길래 계산하러 가니 사장님이 죄송하다고 돈은 받지 않음. 사장님 말씀이 전날 병이 깨진 일이 있었다고 함. #같이 조리했던 순대국은 다른 손님들에게 계속 판매중!",1,2014.01.17.
14287,YDP014288,STORE_YDP00338,비둘기집,NaN,더러운 식당  상추도 대충씻어서 더러운데  컵에 모기 붙어 있었음  사장한테 말하니 사과도 안해 ㅅㅂ 더러워서 안가,1,2013.11.25.
14288,YDP014289,STORE_YDP00339,소담촌 오목교점,NaN,매일 지나만 다니다가 처음으로 가봤는데 음식도 맛있었고 매장도 청결하고 깔끔하게 잘 관리되고 있었습니다. 식사후에 무료커피와 아이스크림 이용도 가능해서 배부르게 잘 먹고 왔습니다. 종업원분들도 모두 친절하시고 좋습니다 ,5,2021.03.11.
14289,YDP014290,STORE_YDP00339,소담촌 오목교점,8uool7,맛도 좋고 사장님이 너무 친절하시네요. 식사 마치고 매장안의 카페에서 커피와 아이스크림도 즐길 수 있어서 좋아요,5,2021.03.11.
14290,YDP014291,STORE_YDP00339,소담촌 오목교점,n2omis,사람들 마스크도 안쓰고 음식가지러 돌아다녀  ,1,2020.09.26.
14291,YDP014292,STORE_YDP00339,소담촌 오목교점,evn9cg,주차장 크고 장소가 넓어 좋음,4,2020.05.02.
14292,YDP014293,STORE_YDP00339,소담촌 오목교점,k9hsnf,건물외관이 낡고 위치도 애매하고.. 지나갈때마다 장사가 되나..? 싶었는데 오늘 샤브샤브가 먹고싶어서 집근처에서 여기가 젤 가깝길래 가봤어여. 들어갈때도 반신반의하면서 갔는데 생각보다 사람이 많고 외관과 달리 내부는 깔끔해서 조금 안심이 됐어요. 근데 먹어보니깐 왜 사람이 많은지 알겠더라구요. 가격대비 양 많고 맛있고 후식도 있고 친절하기까지해서 요즘 이런...,5,2020.04.27.
14293,YDP014294,STORE_YDP00339,소담촌 오목교점,ukga5k,맛잇고 너무친절하시고,5,2020.01.19.
14294,YDP014295,STORE_YDP00339,소담촌 오목교점,12d9jnu,감사할정도로 너무 친절하게 잘해주심  음식도 맛있고 매장도 깔끔하고  후식도 있고  키즈존도 있음 주차공간 2시간 무료,5,2019.12.28.
14295,YDP014296,STORE_YDP00339,소담촌 오목교점,11dnihn,친절해서 일단 기분 좋고 음식도 깨끗해요,5,2019.12.08.
14296,YDP014297,STORE_YDP00339,소담촌 오목교점,up40rc,깨끗 친절 저렴 후식 어린이존 흠잡을게 없음,5,2019.10.31.
14297,YDP014298,STORE_YDP00339,소담촌 오목교점,g84us9,"여긴 성공할듯, 서비스, 맛, 양, 가격 다 조음, 먹다가 배터짐",5,2019.08.31.
14298,YDP014299,STORE_YDP00339,소담촌 오목교점,12ch7fv,와우 대박좋아요,5,2019.08.23.
14299,YDP014300,STORE_YDP00340,아향부천인백미,upu969,무난하게 배부르게 먹을수있는 식당,4,2020.07.05.
14300,YDP014301,STORE_YDP00340,아향부천인백미,138u53c,NaN,5,2020.06.30.
14301,YDP014302,STORE_YDP00340,아향부천인백미,tvohms,NaN,5,2020.05.23.
14302,YDP014303,STORE_YDP00340,아향부천인백미,shsafg,2020.05.05 가격오름 22000원 남기면 벌금에 고기 탄것포함 50g이면 10000원 벌금... 불조절 힘듬...,1,2020.05.05.
14303,YDP014304,STORE_YDP00340,아향부천인백미,16oc2io,훠거 무한리필 시킴. 고기 아닌거 주려고 함. 받았음. 2시간 사용인데 1시간 지나니까 150g 이상 남았다고 5000원 내라고 함. 종업원이 중국말로 만 예기함. 호구 취급 받음. 비추.,1,2020.03.06.
14304,YDP014305,STORE_YDP00340,아향부천인백미,coo9tk,옆에 홍중이나 해성보다 여기가 훨 맛있고 재료도 신선해요 꿔바로우 훠궈 존맛탱이에요 ㅠㅠㅠㅠㅠ,5,2018.11.25.
14305,YDP014306,STORE_YDP00341,삼거리푸줏간 IFC점,12crlps,"비싸봤자 돼지고기가 얼마나 비싸겠어 했는데 ㄹㅇ루 비싸네요,,,ㅎㅎ 이 가격이면 맛집가지...",2,2021.05.16.
14306,YDP014307,STORE_YDP00341,삼거리푸줏간 IFC점,kto3sp,NaN,5,2020.08.27.
14307,YDP014308,STORE_YDP00341,삼거리푸줏간 IFC점,1a2di0p,지금 먹고있는데 가격은 겁나 비싸고 맛은 드럽게 없어서 화나가지고 리뷰남겨요,1,2020.07.21.
14308,YDP014309,STORE_YDP00341,삼거리푸줏간 IFC점,oan06n,ifc임직원 할인 받고 점심 먹으면 깔끔하고 괜찮,3,2020.07.05.
14309,YDP014310,STORE_YDP00341,삼거리푸줏간 IFC점,8ot2u3,NaN,5,2020.06.11.
14310,YDP014311,STORE_YDP00341,삼거리푸줏간 IFC점,bgn7ig,NaN,3,2020.06.07.
14311,YDP014312,STORE_YDP00341,삼거리푸줏간 IFC점,7lleu1,가격대비 별로였어요. 천장이 높고 많이시끄러움..,1,2019.12.30.
14312,YDP014313,STORE_YDP00341,삼거리푸줏간 IFC점,1103f2h,NaN,2,2017.09.27.
14313,YDP014314,STORE_YDP00341,삼거리푸줏간 IFC점,100dlpu,#NAME?,3,2017.02.07.
14314,YDP014315,STORE_YDP00341,삼거리푸줏간 IFC점,NaN,분위기 좋음. 고기가 구워줌.  음악은 yg 가수만 틀어줌 고기는 맛있는편이라 생각 ifc상주 직원 10프로 할인있음,3,2019.01.10.
14315,YDP014316,STORE_YDP00342,테이스팅룸 IFC몰점,18pseuo,NaN,5,2021.07.01.
14316,YDP014317,STORE_YDP00342,테이스팅룸 IFC몰점,mucne3,냠 (♡’ v ‘♡) ,5,2021.06.15.
14317,YDP014318,STORE_YDP00342,테이스팅룸 IFC몰점,sdrosi,가격대가 좀 있지만 맛있어요 그 중에서 트러플 파스타 죤맛 후식으로는 팝콘 아이스크림 먹으세요 중독성있고 단짠 최고임!,3,2021.05.04.
14318,YDP014319,STORE_YDP00342,테이스팅룸 IFC몰점,e4mjfc,더현대 갔다가 기빨리고 간 곳 시금치플랫브래드 존맛 분위기도 괜춘,4,2021.03.27.
14319,YDP014320,STORE_YDP00342,테이스팅룸 IFC몰점,nh4lir,"저한테는 비싸지만 양이 꽤 많고 맛있는 집이었어요! 내부 자리도 25 테이블 정도로 많고, 테이블 간격도 널찍하고 좋았습니다!   웨이팅까지 감내할 건 아니지만 또 가고 싶어요. 시칠리안 스튜, 뚱뚱한 베이컨 트러플 파스타, 팝콘 아이스크림, 아메리카노 시켰었습니다.   메인 맛있고 디저트 독특, 아메리카노는 절대 시키지 마세요.",5,2021.03.06.
14320,YDP014321,STORE_YDP00342,테이스팅룸 IFC몰점,tlh0j3,NaN,4,2020.12.09.
14321,YDP014322,STORE_YDP00342,테이스팅룸 IFC몰점,1asdbln,친절하고 음식도 맛있어요 분위기 굿굿,5,2020.11.28.
14322,YDP014323,STORE_YDP00342,테이스팅룸 IFC몰점,100q04c,맛은 엄청 맛있고 그러진 않은데 여기 셀카가 짱 잘 나온다 조명이 좋아,3,2020.11.03.
14323,YDP014324,STORE_YDP00342,테이스팅룸 IFC몰점,11qd980,양은 많이 적음. 맛은 괜찮고 직원분들도 친절하시네요,4,2020.10.18.
14324,YDP014325,STORE_YDP00342,테이스팅룸 IFC몰점,sb3hma,NaN,5,2020.05.25.
14325,YDP014326,STORE_YDP00342,테이스팅룸 IFC몰점,10ffsmi,플랫브레드와 파스타,4,2020.01.31.
14326,YDP014327,STORE_YDP00342,테이스팅룸 IFC몰점,a9lumn,NaN,4,2020.01.29.
14327,YDP014328,STORE_YDP00342,테이스팅룸 IFC몰점,l1u1h7,세상에나 마상에나 이렇게나 맛없을수가... 평점을 보고 갈걸그랬어요 맛도없는데 서비스도 별로여서  ㅠㅜ 그래도 장사가 되는걸보면 분위기 때문인가봐요? 화이팅..?,1,2018.12.17.
14328,YDP014329,STORE_YDP00342,테이스팅룸 IFC몰점,10d6b2g,가격은 비싼데 맛없음. 명란 대파 크림파스타는 파맛을 살리지도 못했고 특색이 없고 한우곱창 잠발라야는 향신료 맛이 아주 강하다. 전체적으로 정성이 느껴지지 않음. ,2,2018.11.16.
14329,YDP014330,STORE_YDP00342,테이스팅룸 IFC몰점,10i8a7r,너무 기대를 한탓일까.. 본점이 아니어서 그런걸까 가격대도 있는데 맛은 쏘쏘. 음식 남기고옴ㅠ.ㅠ,2,2018.08.09.
14330,YDP014331,STORE_YDP00342,테이스팅룸 IFC몰점,1219g4m,맛있지만 양이적고 비싸다,3,2018.07.22.
14331,YDP014332,STORE_YDP00342,테이스팅룸 IFC몰점,7kffqe,NaN,3,2018.06.06.
14332,YDP014333,STORE_YDP00342,테이스팅룸 IFC몰점,NaN,NaN,5,2018.10.18.
14333,YDP014334,STORE_YDP00342,테이스팅룸 IFC몰점,NaN,굳이... 이돈 주고 여기 갈 필요가 있나 싶다 줄도 길고...  음식들이 특색있는 메뉴지만 간이 안된던지 맛은 뭔맛인지 진짜 모르겠다는....  심지어 아이스크림에 굵은 소금 뿌리고 캬라멜팝콘 아이스크림에 올린것도....  그냥 분위기 좋고 사진 이쁘게 찍으실분들은 가실만하다는~,2,2018.09.10.
14334,YDP014335,STORE_YDP00342,테이스팅룸 IFC몰점,NaN,NaN,4,2018.07.23.
14335,YDP014336,STORE_YDP00342,테이스팅룸 IFC몰점,NaN,NaN,3,2018.06.14.
14336,YDP014337,STORE_YDP00342,테이스팅룸 IFC몰점,NaN,NaN,3,2018.05.22.
14337,YDP014338,STORE_YDP00342,테이스팅룸 IFC몰점,NaN,NaN,4,2018.01.08.
14338,YDP014339,STORE_YDP00343,라무진 영등포역점,1634v98,NaN,4,2021.07.12.
14339,YDP014340,STORE_YDP00343,라무진 영등포역점,13dmnak,생양갈비의 진수 잘굽고 고기질 좋고 ,5,2021.01.05.
14340,YDP014341,STORE_YDP00344,오리마을,ge7jcu,맛있음!!,5,2021.01.18.
14341,YDP014342,STORE_YDP00344,오리마을,14g1q3e,NaN,5,2020.12.28.
14342,YDP014343,STORE_YDP00344,오리마을,NaN,네다섯번 가봤다. 주차는 편함. 서비스는 그 닥... 고기맛은 나쁘진 않음,3,2019.03.07.
14343,YDP014344,STORE_YDP00344,오리마을,NaN,맛져요 ~~,4,2017.12.07.
14344,YDP014345,STORE_YDP00344,오리마을,NaN,NaN,4,2016.09.04.
14345,YDP014346,STORE_YDP00344,오리마을,NaN,NaN,3,2016.03.18.
14346,YDP014347,STORE_YDP00344,오리마을,NaN,사람들도 많구 맛두 괜찮구. 적극 추천합니다,5,2016.03.15.
14347,YDP014348,STORE_YDP00344,오리마을,NaN,오리꼬치는 굿! 주물럭도 굿 오리탕은 좀 밍밍함,3,2016.03.14.
14348,YDP014349,STORE_YDP00344,오리마을,NaN,오리를 꼬치로 먹을수있는곳,NaN,2015.06.16.
14349,YDP014350,STORE_YDP00344,오리마을,NaN,오구,NaN,2013.08.12.
14350,YDP014351,STORE_YDP00344,오리마을,NaN,NaN,NaN,2013.05.24.
14351,YDP014352,STORE_YDP00344,오리마을,NaN,..,NaN,2013.05.11.
14352,YDP014353,STORE_YDP00344,오리마을,NaN,회전꼬치식 오리구이 맛있는 곳,NaN,2013.05.09.
14353,YDP014354,STORE_YDP00344,오리마을,NaN,오리꼬치 전문점. .   닭똥집만하게 잘라서 꼬치에 끼워 먹음. . 완전 맛있음,NaN,2013.04.25.
14354,YDP014355,STORE_YDP00344,오리마을,NaN,오리회전구이    넘맛있어요~!,NaN,2013.04.12.
14355,YDP014356,STORE_YDP00344,오리마을,NaN,오리 회전구이 존맛이다. 삼겹살은 그냥저냥. ,4,2017.07.04.
14356,YDP014357,STORE_YDP00345,이천냥하우스,10c6bng,NaN,3,2021.07.22.
14357,YDP014358,STORE_YDP00345,이천냥하우스,1kffq30,싼덴 다이유가있다 기분좋게가서 욕먹고싶으면 가볼만한곳 가게 이전한 이유가 있네,1,2021.06.15.
14358,YDP014359,STORE_YDP00345,이천냥하우스,l383vp,"친절 따위 필요 없다. 이 가격이면 다 오케이다. 아쉽게 외국에 잠시 있어서 여기 생각이 자주 떠오른다. 모든 안주 다 시켜본다고 들어갈 때마다 결심했는데, 늘 2차나 3차에 가서 몇 개 못 시키고 나오는 집이다.",5,2021.06.03.
14359,YDP014360,STORE_YDP00345,이천냥하우스,e4oimh,불친절하다 어쩌다 하는데 이집 원래 그런집임 ㅋㅋㅋ 근데 이모 엄청 맘여리시고 착한분이심 한가할떄 가거나 단골되면 알거임  욕쟁이 이모 그 갬성 소화가능하면 가시고 프로불편러면 가지마시고 ㅋㅋㅋ,5,2021.03.23.
14360,YDP014361,STORE_YDP00345,이천냥하우스,1141l04,여긴 저렴하니까 서비스를 바라지 마 라는 식의 장사.,1,2021.02.24.
14361,YDP014362,STORE_YDP00345,이천냥하우스,uokk3g,코로나 풀리면 또 가고싶은 그리운집ㅜㅜ,5,2021.01.19.
14362,YDP014363,STORE_YDP00345,이천냥하우스,173l05o,음식 : ☆☆☆☆ 친절 : ☆ 가격 : ☆☆☆☆☆  추억의 맛집 !!  친절이 별 하나.. 컨셉이 그래서 인정! 친절한걸 원하시는분은 비추!  1층에 있을때가 더 좋았는데 지하로 가서 아쉬움 집 가기전 가볍게 한잔 하기 좋은 술집,4,2020.11.05.
