,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
20309,YS020310,STORE_YS0386,우사단고기,8ugul2,고기,5,2018.09.14.
20310,YS020311,STORE_YS0386,우사단고기,bf9qsl,NaN,5,2017.09.17.
20311,YS020312,STORE_YS0386,우사단고기,arh0tl,NaN,4,2017.08.20.
20312,YS020313,STORE_YS0386,우사단고기,NaN,찾아가기엔 조금 멀지만 맛있다! 속젓이랑 명이나물이 나옴,4,2017.06.23.
20313,YS020314,STORE_YS0386,우사단고기,NaN,맛있다. 사장님이 무섭지만 츤데레인듯,4,2016.03.09.
20314,YS020315,STORE_YS0387,반당,13bbh6s,오랜 단골입니다. 사장님.. 맛도 양도 안 변했는데 이젠 진짜 말도안되는 가격까지 올리셨네요. 둘이서 떡볶이에 사이드 배부르게 먹으면 4만원이 넘게 나오는데 메리트가 없습니다. 첨엔 떡볶이에 사이드에 토핑추가하고 2만원후반대 나왔었는데 대체 얼마나 올리신건지.. 앞으로는 다신 갈 일 없을것같아서 안타깝네요,1,2021.06.27.
20315,YS020316,STORE_YS0387,반당,mvn4sd,NaN,4,2021.04.30.
20316,YS020317,STORE_YS0387,반당,n032h9,NaN,4,2021.03.29.
20317,YS020318,STORE_YS0387,반당,11k9je5,"이젠... 안될것같아요... 언제부터인가 갈 때마다 음식에서 머리카락이 나오고.. 튀김인지 치즈인지에서 이상한 냄새가 나고.. 사실 저는 음식점이면 그래도 적어도 일주일에 한 번은 소독도 하시고 청소도 하실거라 생각했는데, 아닌듯합니다. 머리카락은 대체 왜 갈때마다 나올까요? 오늘은 옆자리에서도 머리카락 나왔다고 하셔서 , 그 타이밍에 저희쪽에서도 나와 뭔...",1,2021.03.06.
20318,YS020319,STORE_YS0387,반당,ckhin9,NaN,2,2020.10.26.
20319,YS020320,STORE_YS0387,반당,13nf27v,NaN,4,2020.10.24.
20320,YS020321,STORE_YS0387,반당,d2o643,NaN,5,2020.10.18.
20321,YS020322,STORE_YS0387,반당,r1ndh4,"떡볶이,감튀,순대튀김,볶음밥 다 완벽",5,2020.07.25.
20322,YS020323,STORE_YS0387,반당,15cajab,호불호가 갈림.  여자들은 대체로 좋아할듯... 얼큰한 맛 좋아하는 분들은 비추,3,2020.05.22.
20323,YS020324,STORE_YS0387,반당,15eijbb,명란치즈오믈렛이랑 떡볶이랑 같이 먹으면 천국,5,2020.04.05.
20324,YS020325,STORE_YS0387,반당,11tq88c,우연히 지나다 들렀던곳~맛있게 잘먹었어요.,5,2020.04.04.
20325,YS020326,STORE_YS0387,반당,kot8mp,특별할 건 없지만 즉석떡볶이가 땡길 때 먹고 가기 좋은 그런 곳,4,2019.11.16.
20326,YS020327,STORE_YS0387,반당,1389bet,NaN,5,2019.10.18.
20327,YS020328,STORE_YS0387,반당,lqam5b,여자 서버분 이렇게 똥씹은 표정으로 내내 일관할거면 서비스직 왜하는지 모르겠음. 들어가도 인사하나 없고 자리 안내도 안해주고... 보니까 사장님 딸인것 같던데 차라리 싹싹한 알바를 쓰던가 하셔야할듯. ,1,2019.09.19.
20328,YS020329,STORE_YS0387,반당,101ec32,맛있었어요 명란치즈오믈렛인가? 먹었는데 명란 진짜 쪼금 들어있음ㅋ 그냥 계란말이예요 이정도면 명란 없는거임;;,2,2019.08.26.
20329,YS020330,STORE_YS0387,반당,ve8544,food was okay. nothing special but server lady was pretty bad mood so difficult to order ,3,2019.08.15.
20330,YS020331,STORE_YS0387,반당,becvhd,보통~~ 주변에 가게들이 비싼데 비해 가성비는 내리는 듯,3,2019.02.26.
20331,YS020332,STORE_YS0387,반당,bsl750,"맛있다고 해서 저랑 친구가 각각 춘천과 판교에서부터 왔는데, 먹다가 머리카락이 나왔네요..  덕분에 다 못먹고 남겼습니다.  그런데, 결제할 때, 주문했던 모든 가격을 다 받으시더라고요..   물론, 죄송하다고 사장님이 말씀은 하셨지만, 좀 서운했어요. 배를 다 채우지도 못한채 나온걸 분명히 아셨을텐데..  물론, 별거 아니라고 생각하실 수 있는데, 고객과...",1,2018.11.18.
20332,YS020333,STORE_YS0387,반당,10b6bst,"아... 바바라스키친, 정실장 이후  맘에드는 떡볶기를 처음 먹어봄.  점심 시간은 조금 부산스럽지만  시간내서 시원한 맥주와 꼭 다시 한잔해야겠어 ㅋㅋㅋ",4,2018.11.17.
20333,YS020334,STORE_YS0387,반당,nps827,NaN,2,2018.11.08.
20334,YS020335,STORE_YS0387,반당,r0qot5,서울시내에서 제일 맛있는 즉석떡볶이 집이라고 생각. ,5,2018.08.30.
20335,YS020336,STORE_YS0387,반당,l0us3m,졸맛,5,2018.03.17.
20336,YS020337,STORE_YS0387,반당,NaN,NaN,1,2018.11.16.
20337,YS020338,STORE_YS0387,반당,NaN,NaN,3,2018.01.13.
20338,YS020339,STORE_YS0387,반당,NaN,"명란오믈렛, 떡볶이 둘다 맛있었습니다.",4,2017.08.10.
20339,YS020340,STORE_YS0387,반당,NaN,정말 최악입니다. 처음에 괜찮아서 세번쯤 방문. 네번째 방문했을때는 정말 떡은 너무 이미 뿔다 못해 정말 죽이 되어저 나왔어요. 여쭤보니 오늘 뽑아온거라 그렇다네요. 오뎅은 상해서 냄새가 난다고 하니 원래 그런거라고.. 정말 상해서 냄새가 나는데... 결국 못먹겠다 일어나니 그제서야”다시 만들어드릴까요?”... 괜찮았던 떡뽂이집 안녕,1,2018.09.09.
20340,YS020341,STORE_YS0388,양평매운탕,v0vh9e,NaN,5,2020.10.17.
20341,YS020342,STORE_YS0388,양평매운탕,ef8b6n,빠가사리에 민물새우 추가 강추!!,5,2019.12.20.
20342,YS020343,STORE_YS0388,양평매운탕,118l2ts,저희 가족 적어도 20년은 다닌 단골집이였는데 오랜만에 생각나서 갔더니 달랑 생선머리 3개랑 꼬리 2개 꼬리 끝쪽 아주 작은 살부분 2개 주시더라구요.  그래도 그냥 먹자 해서 참고 먹다가 말은 해야할 것 같아서  일하시는 이모님께 말씀 드렸습니다.  근데 이모님이 하시는 말씀이 매운탕은 원래 국물맛으로 먹는건데요~ 그냥 드시지 왜요~ㅎㅎㅎ 넘기시더라구요....,1,2019.06.30.
20343,YS020344,STORE_YS0388,양평매운탕,l9bdbd,NaN,4,2018.11.26.
20344,YS020345,STORE_YS0388,양평매운탕,kae20d,NaN,4,2018.09.23.
20345,YS020346,STORE_YS0388,양평매운탕,10loopk,매운탕 맛집!,4,2018.08.04.
20346,YS020347,STORE_YS0388,양평매운탕,109u42n,민물매운탕 굿,5,2018.06.09.
20347,YS020348,STORE_YS0388,양평매운탕,109lh4l,NaN,4,2018.02.24.
20348,YS020349,STORE_YS0388,양평매운탕,10fmrnj,NaN,4,2018.01.25.
20349,YS020350,STORE_YS0388,양평매운탕,109no3a,멈춰있던 내 심장을 네가 깨웠어,4,2017.11.17.
20350,YS020351,STORE_YS0388,양평매운탕,o5qr9s,걸신 추천의 빠가사리 매운탕,3,2016.05.29.
20351,YS020352,STORE_YS0388,양평매운탕,etegjf,소주를 부르는 집....,4,2016.04.12.
20352,YS020353,STORE_YS0388,양평매운탕,10kjgr1,NaN,5,2016.03.21.
20353,YS020354,STORE_YS0388,양평매운탕,NaN,최고의 자연의 맛 ,5,2019.05.05.
20354,YS020355,STORE_YS0388,양평매운탕,NaN,NaN,5,2018.11.29.
20355,YS020356,STORE_YS0388,양평매운탕,NaN,NaN,4,2018.07.22.
20356,YS020357,STORE_YS0388,양평매운탕,NaN,민물매운탕. 수요미식회 @,4,2018.01.03.
20357,YS020358,STORE_YS0388,양평매운탕,NaN,NaN,3,2017.05.16.
20358,YS020359,STORE_YS0388,양평매운탕,NaN,NaN,4,2016.08.15.
20359,YS020360,STORE_YS0388,양평매운탕,NaN,민물새우가 정말 시원하게 국물맛을 만들어주는 메기매운탕. 서울안에선 아마 여기가 1등?,5,2016.06.23.
20360,YS020361,STORE_YS0388,양평매운탕,NaN,NaN,4,2016.04.21.
20361,YS020362,STORE_YS0388,양평매운탕,NaN,서울시에서 이정도 민물매운탕하는데 없어요~,5,2016.01.04.
20362,YS020363,STORE_YS0388,양평매운탕,NaN,민물매운탕,NaN,2015.06.09.
20363,YS020364,STORE_YS0388,양평매운탕,NaN,메기탕  걸신 추천,NaN,2014.07.15.
20364,YS020365,STORE_YS0388,양평매운탕,NaN,민물매운탕,NaN,2014.05.03.
20365,YS020366,STORE_YS0388,양평매운탕,NaN,메기,NaN,2014.02.22.
20366,YS020367,STORE_YS0388,양평매운탕,NaN,민물매운탕의 맛을 알려준 곳^^,NaN,2013.10.17.
20367,YS020368,STORE_YS0388,양평매운탕,NaN,오랜단골집,NaN,2013.10.13.
20368,YS020369,STORE_YS0388,양평매운탕,NaN,민물매운탕 맛있다,NaN,2013.08.12.
20369,YS020370,STORE_YS0388,양평매운탕,NaN,물김치 달랑 하나가 반찬 전부구 훅불면 날라갈 밥은 공기도 어찌나 적은지 수제비 많이 넣어달라했더니 추가하라고하고 비추에요,NaN,2013.05.26.
20370,YS020371,STORE_YS0388,양평매운탕,NaN,"매운탕집인데, 수제비도 넣어주고 맛있습니다...",NaN,2013.04.22.
20371,YS020372,STORE_YS0388,양평매운탕,NaN,메기매운탕 등 매운탕 맛이 일품이지요.,NaN,2013.04.03.
20372,YS020373,STORE_YS0388,양평매운탕,NaN,수요미식회에 나왔다길래 기대했는데  그냥 집근처 매운탕집이랑 차이가 없음,1,2018.04.16.
20373,YS020374,STORE_YS0389,스타벅스 이태원역점,nonuqf,NaN,5,2021.05.08.
20374,YS020375,STORE_YS0389,스타벅스 이태원역점,bkjjh6,음식은 모든 스타벅스에서 마시고 먹는 맛! 좌석이나 화장실~ 엘레베이터가 있어 몸이 불편하시거나 걸어서 올라기가 애매한 상황에 너무 좋은거 같아요~^^,5,2021.04.10.
20375,YS020376,STORE_YS0389,스타벅스 이태원역점,1f0i69a,제주유기농말차라떼 먹지마세요.. 사무실와서 확인했는데.. 양이 반밖에 안차있는데다가 거품도 올리다 말고.. 다 식어서 미적지근한 맛 ㅠㅠ 바쁘고  손님이 많아도 제품이 엉망이면 용서가 안되는데 엄청 한가했는데 넘 실망이네요 .. 이걸 6100원이나 주고 먹다니 대실망이네요..,1,2021.02.16.
20376,YS020377,STORE_YS0389,스타벅스 이태원역점,14lu564,엘레베이터가 있어서 편해요!  그런데 코드가 없어요... 화장실 청결도도 조금..; 노트북 작업하려고 들어갔는데 당황ㅠㅠ 참고하셔요!,3,2020.11.05.
20377,YS020378,STORE_YS0389,스타벅스 이태원역점,13g51h2,직원들도 친절하구 매장분위기 역시 굿ㅋㅋㅋㅋ 엘리베이터 있는 카페 좋아요ㅎㅎ  ,5,2020.07.22.
20378,YS020379,STORE_YS0389,스타벅스 이태원역점,93mkpj,"엘레베이터가 안에 있어서 편한데 충전 코드가 없어요 3,4층에 아예 없습니다ㅜ",3,2020.01.26.
20379,YS020380,STORE_YS0389,스타벅스 이태원역점,113qr77,엘리베이터있어서 좋음 근데 사람너무많음,4,2019.08.12.
20380,YS020381,STORE_YS0390,하라케이크 숙대본점,15bs1em,뚱카롱 별로 안좋아하는데 여기는 괜찮더라고요,4,2021.06.03.
20381,YS020382,STORE_YS0390,하라케이크 숙대본점,ee8v9a,다른건 모르겠지만 마카롱은 짱짱 맛있습니당,5,2021.04.29.
20382,YS020383,STORE_YS0390,하라케이크 숙대본점,l180bb,이렇게 장사해도 장사가 되나보네요 ㅋㅋㅋ,1,2021.04.09.
20383,YS020384,STORE_YS0390,하라케이크 숙대본점,1csdqj0,NaN,5,2021.03.15.
20384,YS020385,STORE_YS0390,하라케이크 숙대본점,1h4er9s,"미니레터링 한개, 주문제작케이크 하나 구매했어요!!!다른 주문제작 케이크에 비해 가격도 저렴하고 맛도 있고 정말 맛있어요!!! 강추합니다!",5,2021.03.04.
20385,YS020386,STORE_YS0390,하라케이크 숙대본점,11kvra4,성격이 둔해서 리뷰 잘 안쓰는데 이건 좀 아닌것 같아서 올려요! 21일에 파베초콜릿 사서 먹었어요 그때도 하얀색 점이 있길래 슈가파우더인줄 알고 그냥 먹었는데 일주일도 안돼서 곰팡이가 피어있어요.. 만드신지 오래된지 잘 모르겠는데 배탈은 안났지만 이런건 확인하고 폐기하셨으면 좋겠네요ㅠㅡㅠ 8000원이나 주고 샀는데 아쉬워요 ㅠㅠ 제조일자라도 표기해주셨으면 ...,1,2021.02.27.
20386,YS020387,STORE_YS0390,하라케이크 숙대본점,17np9n8,작년 클스마스에 케익을 삿는데..겉은 예뻐 보이는데 안에는 크림(그마저 느끼해서 못먹음)으로 가득 차 있었다. 그냥 관상용으로 볼거면 사시고 먹을려고 한다면 안사시는게....,1,2021.02.19.
20387,YS020388,STORE_YS0390,하라케이크 숙대본점,vvgntg,카운터분 진짜 불친절함여 ㅠ 세번짼데 갈때마다 그러고 있어여 ㅠㅋㅋ 맛도 노맛이고 별로임 ,1,2021.02.08.
20388,YS020389,STORE_YS0390,하라케이크 숙대본점,1228v5c,도시락 케이크(8000)랑 조개마카롱(5000) 선물용으로 조금 급하게 샀는데 너무 예뻐서 다들 만족했어요!ㅎㅎ 버터크림 케이크라서 큰 기대는 안하고 사진용으로 가져간 느낌이었는데 맛도 괜찮았어요 이렇겠거니~ 생각하던 그 맛! 크기도 딱 셋~넷이서 빠르게 두세입씩 먹으면 될 크기였습니당 마카롱은 직접 먹어보진 못해서 정확히 적기 어렵지만 선물받은 친구가 너...,4,2021.01.21.
20389,YS020390,STORE_YS0390,하라케이크 숙대본점,un4os1,저번에 갔을때 주문받는분이 카운터에서 밖에서 들릴 정도로 계속 시끄럽게 떠들고 있어서 들어가자마자 비호감이었어요. 계산할 때도 지폐는 아예 던져주는 수준이던데.. 일단 마카롱은 맛이 없는 건 아닌데 밀가루 맛이 좀 있었어요. 근데 다른 건 몰라도 머랭쿠키는 좀 고쳐주셨으면 좋겠는데요. 무슨 모래 씹는 수준이라고 해야할지...,1,2021.01.06.
20390,YS020391,STORE_YS0390,하라케이크 숙대본점,rugqkf,미니 케이크 비추. 당일 생산 아니고 오래 된 미니케이크를 정가에 팔고 있어요. 뒤 냉장고에 더 최근에 생산한 미니케이크 있는데. 그렇게 판매할거면 오래된거는 할인해서 팔거나 다른 케이크 전시를 하지 말거나... 비양심적임. 다른 제품도 언제 생산 된 것들인지 믿을 수 없네요 ,1,2020.12.31.
20391,YS020392,STORE_YS0390,하라케이크 숙대본점,udb8n2, 좀 많이 불친절함 표정이나 말투에서 느껴지는게있음 처음느낀게 아니라 거의 매번 그렇고 다 다른사람인데도 그럼 맛은 생긴것만 예쁘고 맛있진 않음..솔직히 싼것도 잘은...ㅋㅋ,3,2020.11.24.
20392,YS020393,STORE_YS0390,하라케이크 숙대본점,8sseai,초코칩도 들어있구 맛나서 생일파티 잘 했어요 :),5,2020.11.08.
20393,YS020394,STORE_YS0390,하라케이크 숙대본점,f8n090,스쿱쿠키 가격 가장 합리적. 맛은 약간 랜덤임. 어떤 건 밀가루 군내 어떤 건 맛있고,4,2020.08.09.
20394,YS020395,STORE_YS0390,하라케이크 숙대본점,r1tpjp,별루........다남겨서 버림,1,2020.03.22.
20395,YS020396,STORE_YS0390,하라케이크 숙대본점,sfehcb,레터링케이크 이가격에 못사죠 매번 주문해서씁니다. 맛도 부담없이 편하구요(전문베이커리맛은아녀도.버리는정도절대아니구요),5,2018.11.07.
20396,YS020397,STORE_YS0390,하라케이크 숙대본점,90ht94,NaN,4,2018.07.26.
20397,YS020398,STORE_YS0390,하라케이크 숙대본점,nqkekv,쿠키진짜 맛있어요 추천합니다짱짱,5,2018.06.22.
20398,YS020399,STORE_YS0390,하라케이크 숙대본점,kqgape,딱 그 가격대입니다. 축하하는데 사용후 맛이없어 다 버렸어요.,1,2018.06.01.
20399,YS020400,STORE_YS0391,요코스카쓰나미,197nlbu,내 인생에서 먹은 돈까스 중에 제일 맛있었음...ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,5,2021.07.09.
20400,YS020401,STORE_YS0391,요코스카쓰나미,13lro7e,맛있어요 ! 손님 웨이팅 있으면 2시간 제한 있다고 하더라구요 밑에분처럼 화장실이 넘 불편해요ㅜㅜ ,5,2021.06.13.
20401,YS020402,STORE_YS0391,요코스카쓰나미,k5o3qi,다른건 다 좋은데 화장실 너무 불편해요...,4,2021.06.05.
20402,YS020403,STORE_YS0391,요코스카쓰나미,mvtivi,5개의 가치가 있다,5,2021.05.19.
20403,YS020404,STORE_YS0391,요코스카쓰나미,bhh82k,"맛있다! 음식에 대한 성의와 진심이 느껴진다. 회 2인 코스 신선하고 맛있었다. 다만, 협소한 가계 구조상 좌석이 너무 붙어 있어 몇몇 이태원 동네 양아치 같은 손님들이 빤히 쳐다 본다던지 또는 바로 옆 연인들을 의식해서 말하는게 다 들립니다. 손님 수준 빼곤 만족함.",4,2021.03.23.
20404,YS020405,STORE_YS0391,요코스카쓰나미,vr7871,장점 - 가격 및 퀄리티(4일숙성 사시미의 진수) - 사시미말고도 다른 음식 다 훌륭한 맛  단점 - 웨이팅 리스크 (내부에 5테이블+바에 3석) - 불편한 화장실 - 식당 내부 청소 미흡,4,2021.03.22.
20405,YS020406,STORE_YS0391,요코스카쓰나미,soshof,대박이요 ,5,2021.03.11.
20406,YS020407,STORE_YS0391,요코스카쓰나미,17l9vk4,인기가 많아  대기가 많은건 이해 합니다 대기줄이 거리두기 없이 줄줄이 서서  담배들을 피워대는데  이게 모하는건지요? 식전에  담배연기만 실컷 마시고 밥맛 떨어져서 철수 했습니다 ,1,2021.03.05.
20407,YS020408,STORE_YS0391,요코스카쓰나미,110cglj,횟감은 신선하고 맛있으나 포장 시스템 미흡 단골만 챙기려는 경향이 있는거 같아요,3,2021.02.15.
20408,YS020409,STORE_YS0391,요코스카쓰나미,l35tsu,NaN,5,2020.12.22.
20409,YS020410,STORE_YS0391,요코스카쓰나미,178rr8f,동네에 생겨서 초반에 생겼을때 손님 없을때 가서 먹었습니다.  그후로 가보려고 했는데  사람이 많아졌더라구요 보기 좋았습니다.  이런 동네에 좋은 가게가 생겨서.  회만지시는 분이 분밖에서는 담배피시는 모습은.  사실 자기가게인데. 아쉬운 마음이 들었습니다.  초심이 바뀐듯한 리뷰들도 읽으면서  품질좋은 음식이지만 발전이 없어보여 가지 않습니다.  ,1,2020.12.04.
20410,YS020411,STORE_YS0391,요코스카쓰나미,pp8fp0,"흠 글쎄,,, 분명 맛은 있는데 서빙이 이상함.. 손님이 알아서 이전 그릇이랑 술잔 치워주길 바라는 눈치... 음식들고와서 멀뚱멀뚱 서있음. 세 개 주문했는데 세 번 다 이런식으로 서빙받음... 대체,,, ",3,2020.11.24.
20411,YS020412,STORE_YS0391,요코스카쓰나미,l38nmj,맛있음. 굉장히 맛있음. 가격 생각하면 문 앞에서 절 해야 함 ,5,2020.11.15.
20412,YS020413,STORE_YS0391,요코스카쓰나미,1c92o1s,NaN,5,2020.10.04.
20413,YS020414,STORE_YS0391,요코스카쓰나미,fmn4hp,인기를 타고 있는게 아쉬울만큼 좋네요,5,2020.08.08.
20414,YS020415,STORE_YS0391,요코스카쓰나미,ea5vqk,아주 죽여요,5,2020.08.02.
20415,YS020416,STORE_YS0391,요코스카쓰나미,mgnomn,가지마여 나만가게,5,2020.07.31.
20416,YS020417,STORE_YS0391,요코스카쓰나미,brvtkl,나도 여기 사람들이 잘 몰랐음 좋겠지만 알려져야하는 곳이라 생각함. (현재 요기서 글씀 흐흐)♥,5,2020.07.06.
20417,YS020418,STORE_YS0391,요코스카쓰나미,epsr5e,사실 사람들이 잘몰랐으면함. ,5,2020.03.04.
20418,YS020419,STORE_YS0391,요코스카쓰나미,lht4vp,대방어랑 참치랑 홍합인 날에 갔는데 정말 너무 맛있었습니다 그렇게 맑고 깨끗하고 개운한 홍합탕 정말 오랜만에 먹어보는거 같아요 사장님도 너무 친절하시고 자부심을 갖고 일하시는 모습이 손님으로써 너무 좋았고 오늘은 고등어라는 소식이 있던데.. 또 가고싶네요 자주 갈게요!,5,2019.12.02.
20419,YS020420,STORE_YS0391,요코스카쓰나미,132di6c,가성비 최고 맛 최고 이태원 숨은 맛집 혼자 하는 가게라 음식 준비에 조금 걸릴 수 있으나 요리 퀄리티만큼은 어디에 견줘도 모자라지 않음,5,2019.09.26.
20420,YS020421,STORE_YS0392,골드문커피,qr99tv,사장님 너무 친절하시고 누릉지롱블랙 진짜 맛있어요. 리얼 커피맛집임..,5,2021.07.11.
20421,YS020422,STORE_YS0392,골드문커피,19umstd,진짜 이뻐요. 인테리어 완젼 짱이에여,5,2021.05.22.
20422,YS020423,STORE_YS0392,골드문커피,141k4d2,NaN,5,2021.01.06.
20423,YS020424,STORE_YS0392,골드문커피,g7bmoj,NaN,3,2020.10.15.
20424,YS020425,STORE_YS0392,골드문커피,massir,인테리어가 너무 이뻐요  가격은 약간 비싼편..? ,4,2020.07.12.
20425,YS020426,STORE_YS0392,골드문커피,muvc22,분위기 쏘쏘 커피맛 괜찮으나 가격이 사악함.. 디저트가격이 8500원 9000원 돈...  ,3,2019.12.29.
20426,YS020427,STORE_YS0392,골드문커피,bfab18,분위기 최고 맛도 최고에요,5,2019.12.03.
20427,YS020428,STORE_YS0393,스타벅스 동부이촌동점,vjuhcu,여기 알바생들 너무 불친절함,1,2021.07.04.
20428,YS020429,STORE_YS0393,스타벅스 동부이촌동점,d5qi5j,불친절,1,2021.04.24.
20429,YS020430,STORE_YS0393,스타벅스 동부이촌동점,7kdrck,"매장컵  주문 ,  테이크아웃 으로 변경이? 맛이 밍밍  다크 안보이고  화이트 함 무심코 마지막 한 모금 몸서리 처지게 달음  원래 그런 건가요?  친절하지만  재방문 안할 지점이네요",1,2020.11.20.
20430,YS020431,STORE_YS0393,스타벅스 동부이촌동점,14ind64,직원 친절도가 매우 뛰어납니다~ 바닐라플랫화이트 시켰는데 다른 매장에서 별로였다고 하니 아리따운 바리스타께서 맛있게 만들어주시겠다고 해서 정말 맛난 커피 마셨던 좋은 기억이 있는 곳이에요!  번창하세요~~^^,5,2020.11.06.
20431,YS020432,STORE_YS0393,스타벅스 동부이촌동점,e4lg6a,NaN,5,2020.10.31.
20432,YS020433,STORE_YS0393,스타벅스 동부이촌동점,8vvr0n,직원들 매우 친절함. 고객의 니즈를 잘 맞춰줌. 분위기 좋고 화장실도 깨끗하며 공부하거나 작업하기에 좋음. 단점은 항상 사람이 많아 자리 잡기가 어렵다는 거.. ,5,2020.10.19.
20433,YS020434,STORE_YS0393,스타벅스 동부이촌동점,kcsmhr,차이티라떼 맛있음 2020.07.10 사람 많음 카공하기 적당 빈자리 1~2개 친절,4,2020.07.11.
20434,YS020435,STORE_YS0393,스타벅스 동부이촌동점,m2eat8,시설 깨끗하고 직원 분들도 친절합니다! 항상 인기가 많다보니 자리 잡는게 쉽지는 않네요.,5,2020.02.15.
20435,YS020436,STORE_YS0393,스타벅스 동부이촌동점,tm85k4,굿!,5,2019.10.25.
20436,YS020437,STORE_YS0393,스타벅스 동부이촌동점,k1dc64,최고예요 ^^,5,2018.11.11.
20437,YS020438,STORE_YS0393,스타벅스 동부이촌동점,mtlobn,여기 스벅 리저브 철수했음. 동부이촌동에 리저브가 없다니.리저브 사라지고 매장이 휑함. 예전처럼 활기찬 분위기없고 죽어보임. 분위기 썰렁해서 재미없음. ,1,2018.05.10.
20438,YS020439,STORE_YS0393,스타벅스 동부이촌동점,fluh37,친절합니다..직원들이...,4,2017.09.27.
20439,YS020440,STORE_YS0393,스타벅스 동부이촌동점,10it7nm,마이 아지트 공부하는 유학생이 많지만 ㅋㅋㅋㅋ 난 상관하지 않고 ㅋㅋㅋ그냥 멍때리기 놀기,4,2017.03.05.
20440,YS020441,STORE_YS0393,스타벅스 동부이촌동점,7kfa5v,NaN,3,2016.05.06.
20441,YS020442,STORE_YS0393,스타벅스 동부이촌동점,NaN,NaN,5,2017.05.06.
20442,YS020443,STORE_YS0393,스타벅스 동부이촌동점,NaN,우리마을 스벅,5,2017.03.24.
20443,YS020444,STORE_YS0393,스타벅스 동부이촌동점,NaN,NaN,3,2016.09.17.
20444,YS020445,STORE_YS0393,스타벅스 동부이촌동점,NaN,NaN,5,2016.09.14.
20445,YS020446,STORE_YS0393,스타벅스 동부이촌동점,NaN,자리가 없어요...;;,3,2016.06.19.
20446,YS020447,STORE_YS0393,스타벅스 동부이촌동점,NaN,"다들 여유롭다고 하네요. 건물은 예쁘지만 생각보다 좌석 수가 많지 않은데다, 갈 때마다 사람이 너무 많아서 자리 잡기 쉽진 않음.  특히 주말은 더더욱 자리 잡기 힘듦.  그래도 시청점 등 몇몇 점포와 더불어 주전부리 신메뉴를 먼저 시도해볼 수 있는 곳인 듯.",4,2016.03.29.
20447,YS020448,STORE_YS0393,스타벅스 동부이촌동점,NaN,너무 좋아하는 스벅 중 하나입니다. 주차 대충 가능하고 2층 자리 좋고 ^^ 혼자서도 여유로운 스벅 중 스벅,5,2016.03.23.
20448,YS020449,STORE_YS0393,스타벅스 동부이촌동점,NaN,화이트 쵸콜렛 모카,NaN,2013.10.06.
20449,YS020450,STORE_YS0393,스타벅스 동부이촌동점,NaN,차마심,NaN,2013.08.28.
20450,YS020451,STORE_YS0393,스타벅스 동부이촌동점,NaN,starbucks wz food,NaN,2013.08.20.
20451,YS020452,STORE_YS0393,스타벅스 동부이촌동점,NaN,"2013.07.30  스타벅스 녹차팥빙수! 카페베네보다 싼 단돈 9,000원. 단 스타벅스 동부이촌동점에서만 판매중 ㅎㅎㅎ 녹차 원액을 따로 주네 아포가토 ㅋ",NaN,2013.07.30.
20452,YS020453,STORE_YS0394,더 이터리,k0h5lb,할인된 34000원에 이용했습니다. 그 가격이라면 가성비 좋다고 생각됩니다. 칠리새우가 막 나올때 먹으면 아주 맛이 좋았어요. 안심돈카츠도 막 나온 따뜻할 때 좋았고요. 식은것은 맛이 정말 별로더라고요.,4,2021.06.09.
20453,YS020454,STORE_YS0394,더 이터리,fu6kuv,NaN,5,2021.05.24.
20454,YS020455,STORE_YS0394,더 이터리,ehh5m6,가성비 좋음.,4,2020.08.15.
20455,YS020456,STORE_YS0394,더 이터리,bfcol7,제가 먹었을 때는 맛이 정말 없었네요... 값은 비쌌는데 ㅠㅠ,1,2018.11.25.
20456,YS020457,STORE_YS0394,더 이터리,NaN,맛있어요. 매우 다양하진 않지만 확실히 맛있어요. 가격도 저렴해요. 뷰도 좋아요. 실내 인테리어와 분위기도 좋습니다.,4,2016.04.01.
20457,YS020458,STORE_YS0395,라뜰리에,sbq207,NaN,4,2021.01.20.
20458,YS020459,STORE_YS0395,라뜰리에,1b8kd61,레스토랑 가성비 갑,5,2020.11.16.
20459,YS020460,STORE_YS0395,라뜰리에,14dsoio,"평범한 음식에 비해 가격은 좀 높고, 종업원이 친절은 한데 센스가 부족해 보이는 것이 아무래도 교육이 부족하거나 단기 알바생들을 고용한게 아닌가 생각이 듬. 찻잔, 차 거름망 등 식기류도 가격대비 좀 험블한 느낌.",2,2020.10.07.
20460,YS020461,STORE_YS0395,라뜰리에,cjbtcc,예전에도 직원들 불친절하고 음식도 별로였지만 최근에 다시 가니 상황이 더 안 좋네요. 탁자는 삐그덕거리고 물컵에서는 냄새나고 서빙하는 직원에게 얘기했더니 원인에 대해서 친절하게(?) 설명해주고 아무 대응없는 정말 특이한 남자직원. 이태원에서 차 세우기 편한 곳이라 종종 들렸었는데 이제 정말 발길을 끊으렵니다. 파리크라상에서는 여기가 이렇게 욕먹는 곳인지 알...,1,2020.05.01.
