,review_code,place_code,ItemID,UserID,review,Rating,Timestamp
4788,GB004789,STORE_GB0287,페넬로페,1fbosbl,어떤 메뉴든 실패가 없고 기네스쌩은 말이 필요 없네요..,5,2021.03.15.
4789,GB004790,STORE_GB0287,페넬로페,1fboteg,"강북에서 기네스가 제일 맛있는집♥ 10년전부터 쭈~욱 단골이었는데, 작년에 리모델링 하고 더더 분위기가 좋아졌어요 ^^ 브런치도 푸짐하면서 맛나고, 스테이크는 또 얼마나 맛있게요~오~~ㅎㅎ 강북 수유의 보물과 같은 곳입니다!",5,2021.03.15.
4790,GB004791,STORE_GB0287,페넬로페,1hh6nfu,아무거나 시켜도 다맛있는건 왜죠? 진짜 최애맛집이요♡ 그중 윙은 정말이지 사랑입니다ㅎㅎ,5,2021.03.15.
4791,GB004792,STORE_GB0287,페넬로페,1hh6oag,강북권에서는 이미 기네스 성지로 유명한 펍. 난 15년 단골 ㅎㅎ 넓어서 친구들하고 저녁에 모임하기 좋아요. 리뉴얼 후에 브런치도 해서 주말에 가족이랑 브런치에 커피 먹으러 왔는데 맛있어요.,5,2021.03.15.
4792,GB004793,STORE_GB0287,페넬로페,1hh6o8k,페넬로페 스파게티도 너무 맛있고 화이타도 고기가 야들야들해요~~ 낮에 가도 맛있는게 많네요 종종 낮에 가야겠네요,5,2021.03.15.
4793,GB004794,STORE_GB0287,페넬로페,vli642,NaN,5,2020.06.28.
4794,GB004795,STORE_GB0287,페넬로페,rsrvb5,"브런치 한다길래 브런치 먹으러 왔는데 우선 카운터 가서 주문하고 진동벨 울리면 음식 가지러 갔다가 다 먹고 식기 반납까지 해야되는줄 알았으면 안왔을거 같네요  가격도 음식당 15,000-18,000원 선인데... 게다가 스크램블드에그에선 머리카락이 나왔고 얼음컵에 콜라를 따르니 기름이 둥둥 떠있었습니다. 다시는 오고 싶지 않아요.",1,2020.06.17.
4795,GB004796,STORE_GB0287,페넬로페,11b7p98,수유 원조 펍 예전에 잘됐는데 주변에 비슷한 맥주집 많이 생기면서 사람 많이 빠진듯.. 앞으로도 계속 영업 했음 좋겠다 안주 맛잇고 맥주 맛있음,5,2020.03.21.
4796,GB004797,STORE_GB0287,페넬로페,ms9ckt,맥주가 참 맛있었는데  분위기는 말할 것도 없고,4,2019.10.11.
4797,GB004798,STORE_GB0287,페넬로페,fl52s0,수유 Pub,3,2017.06.27.
4798,GB004799,STORE_GB0287,페넬로페,beccq7,NaN,2,2016.03.10.
4799,GB004800,STORE_GB0287,페넬로페,NaN,페넬로페음식은 대체로 중간이상은 가는 듯 다양한 음식이 많아서 좋다 음악선곡도 좋고 바람부는 저녁에 야외테라스에서 먹으면 ????,4,2019.05.12.
4800,GB004801,STORE_GB0287,페넬로페,NaN,NaN,3,2018.04.01.
4801,GB004802,STORE_GB0287,페넬로페,NaN,NaN,4,2017.12.18.
4802,GB004803,STORE_GB0287,페넬로페,NaN,NaN,3,2017.04.25.
4803,GB004804,STORE_GB0287,페넬로페,NaN,새로운 음식에 감탄하고 직원의 친절도에 또한번 감탄하는 그곳!!!! 머리카락피자와 개미맥주 꼭 추천해주고싶은 메뉴에요!!!! 미안하다는 말없이 맥주만 덩그러니 주고가는 직원의 친절도~ 정말대박이에요!! 꼭한번 경험해볼만 한 곳입니다!! 맛있게드세요##,1,2016.11.14.
4804,GB004805,STORE_GB0287,페넬로페,NaN,이제 다신 안갑니다. 정말 가보고 싶던 곳인데 실망이네요. 처음에 피자에서 머리카락 나왔을 땐 그럴수도 있지 하고 넘어갔습니다. 그런데 맥주 거의 다 마셔가는데 맥주에 떠있는 개미보고 토할뻔 했습니다. 직원에게 말햇더니 잠시만요 이러고 맥주를 가지고 가더니 새걸로 가져다주더군요. 아무말도 없이 맥주만 내려놓고 가는 직원을 보고 어이가 없었습니다. 죄송하다고...,1,2016.11.14.
4805,GB004806,STORE_GB0287,페넬로페,NaN,분위기 맛 깡패 크림파스타가 너무 맛있어서 놀램 가격도 깡패,4,2016.10.24.
4806,GB004807,STORE_GB0287,페넬로페,NaN,기네스 행사한다길래 기네스3잔 호가든 한잔 김치소세지 모듬을 시켜먹었습니다 가격은 저렴한편은 아니지만 분위기도 좋고 직원들 친절하네요 ^^,3,2016.06.13.
4807,GB004808,STORE_GB0287,페넬로페,NaN,시원하게 여름에 야외테이블앉아 맥주한잔 간단하게 먹을수 있는 좋은 페넬로페,3,2016.04.12.
4808,GB004809,STORE_GB0287,페넬로페,NaN,이동네에서 생맥이 제일 맛있는집,NaN,2014.01.16.
4809,GB004810,STORE_GB0287,페넬로페,NaN,수유역 호프집 맛이 별로,NaN,2013.12.02.
4810,GB004811,STORE_GB0287,페넬로페,NaN,나의추억의 장소  테라스서 에딩거와  기네스.죽임,NaN,2013.10.05.
4811,GB004812,STORE_GB0287,페넬로페,NaN,기네스생맥 부드럽구나...그래도 울나라 생맥이 더 청량감이 있는듯,NaN,2013.09.15.
4812,GB004813,STORE_GB0287,페넬로페,NaN,좋아요,NaN,2013.09.03.
4813,GB004814,STORE_GB0287,페넬로페,NaN,수유에조용한맥주집~ 맛있은수입생맥주가있는곳~ 가끔씩찾아가는~^^,NaN,2013.08.15.
4814,GB004815,STORE_GB0287,페넬로페,NaN,수입맥주에안주굿굿,NaN,2013.08.15.
4815,GB004816,STORE_GB0287,페넬로페,NaN,날씨 좋은날 야외에서 기네스 한잔~최고에요,NaN,2013.08.12.
4816,GB004817,STORE_GB0287,페넬로페,NaN,여기알바생이 친척동생이라안감,NaN,2013.08.10.
4817,GB004818,STORE_GB0287,페넬로페,NaN,기네스가 맛잇는 페넬로페ㅋㅋ,NaN,2013.08.09.
4818,GB004819,STORE_GB0287,페넬로페,NaN,소주에 깔보나라,NaN,2013.08.09.
4819,GB004820,STORE_GB0287,페넬로페,NaN,집에서 가까워서 자주가는곳~ 추천메뉴는 허니브레드랑 고르곤졸라^^ 항상 두메뉴만 먹고온당ㅋ 생맥이 화이트라서 아쉽ㅜㅜ 그래도 맥주가 다양하게있으니 다행ㅋ,NaN,2013.08.08.
4820,GB004821,STORE_GB0287,페넬로페,NaN,호가든생맥db 분위기짱,NaN,2013.08.08.
4821,GB004822,STORE_GB0287,페넬로페,NaN,집같은곳,NaN,2013.04.30.
4822,GB004823,STORE_GB0287,페넬로페,NaN,ㅋㅋㅋㅋ 정말 많은 추억이 있는 곳,NaN,2013.04.09.
4823,GB004824,STORE_GB0287,페넬로페,NaN,으흐흐♥,5,2010.11.18.
4824,GB004825,STORE_GB0288,라와마라탕 본점,1i99ocs,매장에 방문해서 포장주문함  정말불친절함. 이런글 안남기는데 진짜 불친절해서남김,1,2021.07.30.
4825,GB004826,STORE_GB0288,라와마라탕 본점,16fsjan,"전 여기 맛은 있으나, 직원들이 껄렁하고 재료는 좀 비위생적이고 이번에 바뀐 여자 사장같은 사람 너무 퉁명스럽다 생각듦",2,2021.04.29.
4826,GB004827,STORE_GB0288,라와마라탕 본점,10igjfa,맛은 정말 좋은데 마라탕 먹는데 통유리 바로 옆에서 담배 피시고 주방 들어가시고.. 그이후론 안먹습니다..,1,2021.04.05.
4827,GB004828,STORE_GB0288,라와마라탕 본점,g2bkc0,NaN,1,2020.07.08.
4828,GB004829,STORE_GB0288,라와마라탕 본점,n0gv96,어제 저녁에 남자친구랑 같이 먹었는데 둘다 배탈나고 설사하고 남친은 토하고 거의 식중독 증상마냥 나타남.. 리뷰에서 더럽다 할때 먹지말걸 .. 배아프고싶으면 가세요..,1,2020.06.15.
4829,GB004830,STORE_GB0288,라와마라탕 본점,rbrg01,맛은 좋으나 위생은 흐린눈 해야 함...,2,2020.05.09.
4830,GB004831,STORE_GB0288,라와마라탕 본점,muopol,꿔바로우 진심으로 물고기비닐 씹는 느낌이였음..돈을 바닥에 버리는 느낌,1,2020.01.03.
4831,GB004832,STORE_GB0289,우촌식당,1cd90t1,음식솜씨는 탁월하나 그 음식은 코로나로 범벅이 되어있지ㅎㅎ,1,2021.04.23.
4832,GB004833,STORE_GB0289,우촌식당,7kigss,NaN,1,2021.04.23.
4833,GB004834,STORE_GB0289,우촌식당,1au8imr,NaN,5,2020.11.16.
4834,GB004835,STORE_GB0289,우촌식당,109ktab,북한한 산행후 뒷풀이하기 좋은 식당? 할머니분들의 음식솜씨가 탁월함^♡^,4,2018.06.07.
4835,GB004836,STORE_GB0289,우촌식당,NaN,NaN,3,2016.11.28.
4836,GB004837,STORE_GB0290,단골손님,fkjl4u,음식 맛있고 젛아용 근데 시끄러워서 조용한거 원하시는 분들은 비추!,4,2019.09.10.
4837,GB004838,STORE_GB0290,단골손님,uqmndl,SNS에 자주 올라온 거 보고 가게 되었는데 분위기나 그런건 좋았는데 기대 했던 것보다는 별로 광고빨 약간 있는 듯,3,2019.09.05.
4838,GB004839,STORE_GB0291,고향산천,sk8t56,NaN,1,2020.08.28.
4839,GB004840,STORE_GB0291,고향산천,10nnsoo,식기류나 테이블 너무 지저분해서 비위 상합니다. 직원들이 나이든 남자들한텐 친절한데 그 외 사람들에게 반말하시네요; 그분들한테 많이 파시길 ㅋㅋ,1,2020.07.27.
4840,GB004841,STORE_GB0291,고향산천,7l2dqm,"살치살, 차돌박이, 갈비, 등심 2근(1.2kg)에 돌솥밥 2개, 된장찌개까지 나오는데 5만원이면 장사가 될까 싶네요. 그렇다고 고기 질이 나쁜것도 아닌데... 즉석에서 무쳐주는 콩나물 무침이랑 아삭이 고추 된장무침도 맛있어요.",5,2016.07.17.
4841,GB004842,STORE_GB0291,고향산천,NaN,NaN,4,2017.06.11.
4842,GB004843,STORE_GB0291,고향산천,NaN,"★★★★★★ 6.2점 ☆☆  2013. 교회 회식했을 때..  강북에서는~ 꽤 괜찮은 오리고기집 ㅋ 넓어서~ 회식으로 좋음..  그리구..오리고기는.. 몸에 좋다잖아요~ㅋ  맛,가격 - 7/10  (맛있는 오리고기) 분위기 - 6/10  (넓은 음식점) 서비스 - 5.5/10  (오리탕~ 감사요!)  total : 6.2/10",NaN,2013.09.13.
4843,GB004844,STORE_GB0291,고향산천,NaN,불친절 .차례안지킴.오리별로,1,2017.12.30.
4844,GB004845,STORE_GB0291,고향산천,NaN,제 개인적으로는 오리요리는 좀 별로였습니다. ,1,2017.05.08.
4845,GB004846,STORE_GB0291,고향산천,NaN,요리가 싱싱 밑반찬도 좋고^~~,3,2014.06.23.
4846,GB004847,STORE_GB0292,콩마루감자탕 본점,7knk3l,따님이신지 젊은 여자분 굉장히 친절하시네요 모든 메뉴다 먹고 싶습니다 한번오면 또 오게 되는 집입니다 자주 와야지ㅎㅎ,5,2020.12.05.
4847,GB004848,STORE_GB0292,콩마루감자탕 본점,qvv6ab,등산 후 먹는 콩마루감자탕 꿀맛  ,5,2018.10.27.
4848,GB004849,STORE_GB0292,콩마루감자탕 본점,NaN,깔끔한 맛과 영양이 풍부! 직원들의 친절한 서비스는 덤~ ^^,5,2018.10.26.
4849,GB004850,STORE_GB0293,일공공키친 수유4.19탑점,17qbpso,맛 그럭저럭 괜찮았고 직원분들도 나름 친절했어요~!,4,2021.05.19.
4850,GB004851,STORE_GB0293,일공공키친 수유4.19탑점,ub3b82,가성비 최악 가격은 올리고 서비스는 더적어졌습니다 현대디큐브시티 샤브샤브가게는 같은가격품질도더 좋고 음식도 많은데 여기는 고기질부터 별로에요 최악입니다 이젠 갈일없을것같아요 ,1,2021.02.12.
4851,GB004852,STORE_GB0293,일공공키친 수유4.19탑점,1346jbl,NaN,5,2020.12.06.
4852,GB004853,STORE_GB0293,일공공키친 수유4.19탑점,mulq0r,맛은 나쁘지 않은데 구성대비 가격이 비씨고.단발아줌마 서비스 너무 별로  .... 입구 알바는 매우 친절,3,2020.11.05.
4853,GB004854,STORE_GB0293,일공공키친 수유4.19탑점,t4alau,샤브샤브 9천원짜리 괜찮았어요,5,2019.06.24.
4854,GB004855,STORE_GB0293,일공공키친 수유4.19탑점,10mibck,NaN,3,2018.04.24.
4855,GB004856,STORE_GB0294,모소리 수유점,kbm5ik,"최악. 사람이 많지도 않았지만 고기나오기까지 앉아서 30분 기다림. 양배추 밑반찬도 고기다 먹고 뒤이어 나옴. 심지어 불까지 꺼지고, 1인분 120g인데 가성비없고 맛도 항정살 대체재느낌인데 비싼편. 결제받는 직원까지 불친절할줄이야.. 벨도없을 뿐더러 직원찾기가 힘든곳이라 맡반찬 물은 셀프로 가져오는게 마음편함. 경험한바로는 비추임.",1,2020.05.04.
4856,GB004857,STORE_GB0294,모소리 수유점,upeu5u,"모소리살,가오리살,구멍살 다 맛나요. 양배추나물도 너무 맛나고요. 된장찌게인가 그 것도 맛있어요. 사장님과 직원분들 다 친절하셔서 편하게 먹고 왔답니다. ",5,2019.10.02.
4857,GB004858,STORE_GB0295,커피빈 강북구청앞점,18th32m,분위기가 넘 좋아요 요즘 자주 갑니다 최고,5,2021.04.29.
4858,GB004859,STORE_GB0295,커피빈 강북구청앞점,mvv8d1,NaN,5,2020.06.22.
4859,GB004860,STORE_GB0295,커피빈 강북구청앞점,15qdcku,여자 화장실 밖에 딱 1개있음. 칸이 딱 1개 뿐임. 앞사람 기다리느라 복도에서 십분 떨고. 앞사람이 더럽게 써서 결국 화장실 못 쓰고 나옴. 음료수 먹다말고 화장실 두칸인 다른 카페갔음... 진정 그 면적에 화장실 한칸 뿐인거 실화인지.,1,2020.01.28.
4860,GB004861,STORE_GB0295,커피빈 강북구청앞점,h5v7b1,NaN,4,2018.03.15.
4861,GB004862,STORE_GB0295,커피빈 강북구청앞점,7m9los,착하게 달아요 !,5,2017.11.22.
4862,GB004863,STORE_GB0296,카페두두,fktnah,값싼 원두맛은 잊기 힘들 듯 하다 너무 맛없다,1,2021.08.05.
4863,GB004864,STORE_GB0296,카페두두,12r2j4d,NaN,5,2020.12.05.
4864,GB004865,STORE_GB0296,카페두두,h23dpg,커피무난하구 케이크맛있어요,4,2020.12.01.
4865,GB004866,STORE_GB0297,에이하우스,1dbadr3,언제가도 맛있어요 ! ㅋㅋㅋ수유가면 무조건 꼭 가는 매장!,5,2020.11.04.
4866,GB004867,STORE_GB0297,에이하우스,1dba8vg,완전 최고입니다 코젤다크 피자 파스타 다 맛있음,5,2020.11.04.
4867,GB004868,STORE_GB0297,에이하우스,11k1nkt,바쁜 와중이라지만 파스타 주문 누락돼서 못 먹은 건 너무 아쉬워요. 누락됐는데 전혀 미안해하지 않으신 건 덤인가요 ^^;; 피자 맛있다는 블로그 리뷰가 많았는데 피자 진짜..... 피자스쿨 느낌났어요. 토마토 소스도 별로 없고 통조림 옥수수만 잔뜩 ㅜㅜ 다신 안 갈 거 같아요. 그와중이 흑맥주는 맛있어서 별2개,2,2020.10.05.
4868,GB004869,STORE_GB0297,에이하우스,mvv8d1,NaN,5,2020.06.23.
4869,GB004870,STORE_GB0297,에이하우스,NaN,분위기 취존 맥주값은 많이나오는데 그래도 맛있으니까 ~ 2차 3차에 딱좋은듯 ㅎㅎ ,5,2017.07.25.
4870,GB004871,STORE_GB0298,몽브루,v1i83c,집근처에 있어서 자주 갈 수 있는 곳:),4,2021.07.22.
4871,GB004872,STORE_GB0298,몽브루,105d4c5,그냥 맛없음. 베이커리류는 그냥 편의점 빵느낌,1,2021.06.19.
4872,GB004873,STORE_GB0298,몽브루,17qbpso,"장점: 뷰가 좋음, 자리 충분한 편, 인테리어 깔끔해 사진 잘 나옴  단점: 인테리어 신경 쓴 것 같지만 싼 제품들 사용한 게 티나고, 원두나 재료도 다 싼 걸 사용하는지 커피도 맛이 없고 특히 디저트가 정말 맛이 없었어요ㅠㅠ 매장 내부도 청소가 안 되어 있어 매장 이용하는 내내 찝찝했습니다ㅠ  음료와 디저트가 맛 없어도 청소에 좀 신경썼다면 다시 갈 생각...",2,2021.05.19.
4873,GB004874,STORE_GB0298,몽브루,msnrvb,맛은 쏘쏘. 인테리어는 깔끔. 직원은 불친절.  다시 올 이유는 딱히 없음.,2,2021.05.18.
4874,GB004875,STORE_GB0298,몽브루,119a485,뷰와 커피는 그냥저냥 그럭저럭 먹을만해요 매장 안이 관리가 안되서 더러워요 바닥과 테이블에 쓰레기가 잔뜩있어도 아무도 안치우나봐요,3,2021.05.02.
4875,GB004876,STORE_GB0298,몽브루,91lfmh,빛 좋은 개살구. 인테리어 만큼 좀 청결했으면.. 맛은 쏘쏘,1,2021.04.30.
4876,GB004877,STORE_GB0298,몽브루,bif0kd,인테리어가 이쁘네요. 맛은 평범합니다. 생크림크루아상 맛나요,3,2021.04.25.
4877,GB004878,STORE_GB0298,몽브루,lafja3,융통성이 없는 듯 ㅋㅋ 일반적 가게의 패턴은 주문을 먼저 받은 후에 ‘주문이 밀려서 오래걸리니까 이해해주세요’ 라고 말하는데... 여기는 계속 자기 할일하고 손님을 계속 5분넘게 세워둠 ㅋㅋㅋㅋㅋㅋㅋ 이 무슨 ㅋㅋㅋㅋㅋㅋㅋ 참다가 주문해도 되요? 하니까 잠시만요 이러더니 또 1분동안 일을 하신다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,2021.04.11.
4878,GB004879,STORE_GB0298,몽브루,mv0a87,직원 얘기가 많네요.. 사실 저도 여름에 갔다가 별로 친절하지 않음을 느껴서 그뒤로 안갔거든요..ㅋㅋ 그러다 이번에 사람이 좀 없는거 같아서 코로나니 다행이다 싶어 들어갔는데 직원분이 바뀌셨는지 넘 친절하시고 좋았어요! 약간 나이있으신거 같았는데 ㅎㅎ  그래서 또 가려구요 ㅎㅎ~ 전에는 위층 제대로 못봤았는데 넘 예쁘더라구요 ㅎㅎ,5,2021.02.16.
4879,GB004880,STORE_GB0298,몽브루,kv8fbn,메뉴판에 있는 메뉴에 대해 물어봤는데 우리메뉴에 이런게 있었나? 라고 말한 후 다른직원에게 설명 해달라고 넘김. 그리고 어떤 메뉴를 추천같은 강요로 시키게 되었는데 다 먹을때까지 쳐다보고 있어서 부담스러웠어요.. 스콘도 너무 꾸덕함? 같은게 없고 퍽퍽하고 다 바스러져서 가루를 모아모아 겨우 먹었어요.,1,2021.02.01.
4880,GB004881,STORE_GB0298,몽브루,fkfkp2,"처음왔을때 3층에서 커피마시면서 뷰가 좋네~하는 카페였는데 점점 갈때마다 실망스러운 카페. 일단 직원 말투나 친절도 너무 별로이고.. 무엇보다 오늘 미니 브런치...최악. 나오는거는 겁나 오래 걸렸는데 진짜 샐러드 쓰레기처리도 아니고 손님한테 이런걸주네요. 냉장고에서 냉해를 입었는지 보관 오래해서 상했는지, 진짜 멀쩡한 상태인 야채가 없음. 이런 기초적엔 ...",1,2020.12.16.
4881,GB004882,STORE_GB0298,몽브루,fkfdu3,브런치 샐러드를 어떻게 이런걸 줄수 있나 싶을정도.. 얼었다가 나와있는지 야채 숨이 다죽어있고 맛도 이상하다 어떻게 이런걸 손님한테 내줄수 있나 할만큼 심각함 ,1,2020.12.16.
4882,GB004883,STORE_GB0298,몽브루,ua12jj,약간 기분을 나쁘게할듯 말듯한 친절함...에휴  다른 후기들보니 친절함에 대해 얘기한 이유가 무엇인지 알듯 합니다.. 맛은 그냥 그랬어요. 빵은 납품받는건가..? ,2,2020.10.18.
4883,GB004884,STORE_GB0298,몽브루,12jph53,"1. 우리집에 왜 왔니?식의 서비스   커피 테이크아웃 하려고갔는데 방문자 기록 작성하라고 해서 작성하는 중에 테이크아웃이냐 묻고 테이크 아웃이라니까 하지말라고 해서 ‘안해도되요?’라니까 갑자기 영어 단어 강의해줌 테이크 아웃은 가져간다는 뜻이에요 라고.  처음부터 for here to go? 라고 물었으면 좋았을텐데, 커피사러가서 학력불문의 영어강사한테 ...",1,2020.10.14.
4884,GB004885,STORE_GB0298,몽브루,unt60c,직원분이 불친절하고 커피가 엄청 미지근하게 나와서 당황했어요,1,2020.10.12.
4885,GB004886,STORE_GB0298,몽브루,n1ophn,남자 직원분이 불친절합니다. 바로 옆 카페 가려다가 새로 생겨서 한번 가보자하고 간건데. 다신 안갈 것 같네요. 뜨거운 아메리카노 시켰더니 뭐 식었으니 감안하고 드시라나 뭐라나. 인테리어는 잘해놨는데 서비스가 참 아쉽습니다. ,2,2020.10.01.
4886,GB004887,STORE_GB0298,몽브루,k2h5kg,남자알바 진짜 불쾌하네요. 화장실 휴지없다니까  휴지위치알려주면서 알아서 찾아서 쓰라내요 알바가 해야하는일 아닌가?  말투도 불친절하고  시설에 비해서 알바가 별로내요,1,2020.09.26.
4887,GB004888,STORE_GB0298,몽브루,1bee88c,직원이 너무 불친절해요,1,2020.09.05.
4888,GB004889,STORE_GB0298,몽브루,18nr2dv,"뷰도 좋고 디저트, 커피 다 맛있어요! 직원분도 친절하게 응대해주셔서 재방문의사 5점입니당",5,2020.07.16.
4889,GB004890,STORE_GB0298,몽브루,112r0i8,깔끔하고 좋아요 근데 디저트류 종류가 너무 적어요 ㅠㅠ 크로플은 맛있습니당,4,2020.07.16.
4890,GB004891,STORE_GB0299,영자네곱창 본점,101vman,저는 가성비좋고 정성스런 포장에 감탄 하였으나 지인이 첨이용 하는데 포장부탁 통화부터 가서 포장받기까지 아줌마가 계속반말하고 왜 반말하냐니까 사과안하고 궁시렁거리고.. 아주머니 갱년기입니까? 아니면 그날 일이힘드셨던겁니까? 사람 바뀌었습니까? 정말 실망이네요.,1,2021.08.13.
4891,GB004892,STORE_GB0299,영자네곱창 본점,1kikit9,역시  기대를  져버리지  않네요 닭발  두개  소금구이  2인분을 와이프와  둘이서  청하 2병까지   ㅋㅋ  두리서  두인분씩  두병까지   먹고 왔네요 맛짱  친절짱,5,2021.06.11.
4892,GB004893,STORE_GB0299,영자네곱창 본점,e4vkf4,돼지불막창 맛남 부추무침 짱짱 ,4,2021.01.02.
4893,GB004894,STORE_GB0299,영자네곱창 본점,n22cee,맛은 그럭저럭~!!!! 돼지 잡내 무지 심하고~!!!! 위생 불량~!!!! 환풍기에 기름때~ 휴지걸이에 기름때~ 에어컨에 기름때~ 이것만봐도 주방 위생 상태가 보인다~!!!! 음식점에 음식만 팔면 그만이다는 생각인 업주~!!!! 다시는 가고 싶지 않다~!!!! 혹시 곱창 먹으러 가시는 분이 있으시다면 홀을 한번 보세요~!!!! 거기서 먹고 싶지 않을거에요~...,1,2019.07.25.
4894,GB004895,STORE_GB0299,영자네곱창 본점,crqe5v,"여러군데 다녀도 여기만한데 못찾아서 다시오게됨, 불곱창인가??  뽂아주는거도 먹을만함.  야채1+소금1 해서 배채우고 불꼽으로 안주하면서 먹는코스가 정석, 여기 본점이 제일맛남",5,2019.06.26.
4895,GB004896,STORE_GB0299,영자네곱창 본점,NaN,포장주문 해서 먹었는데 괜찮았어요. ^^,4,2017.10.03.
4896,GB004897,STORE_GB0299,영자네곱창 본점,NaN,완전 짱!!,5,2017.02.18.
4897,GB004898,STORE_GB0299,영자네곱창 본점,NaN,NaN,4,2017.01.24.
4898,GB004899,STORE_GB0299,영자네곱창 본점,NaN,사장님 친절 곱창맛 쵝오!!!,5,2016.05.21.
4899,GB004900,STORE_GB0299,영자네곱창 본점,NaN,"무진장 맛잇는 영자네♡  동네라서 더욱 땡기고 생각나는 맛""  소스 매운소스 무지생각난다ㅋㅋ  급 또땡긴다~~~♡",5,2016.03.16.
4900,GB004901,STORE_GB0299,영자네곱창 본점,NaN,명불허전 꼭 한 번 가보시길,5,2013.02.22.
4901,GB004902,STORE_GB0300,화로몽 수유역점,r1s1d6,흠잡을곳이 없음ㅎㅎ 굿!!!,5,2021.03.10.
4902,GB004903,STORE_GB0300,화로몽 수유역점,1boriav,저렴하고 분위기 좋고 맛있어요!,5,2021.02.06.
4903,GB004904,STORE_GB0300,화로몽 수유역점,19datfk,여기 주방 덩치있는 남직원 마스크 착용안함... 매장 위생과 방역에 신경쓴다고 나와있던데 마스크가 가장 기본 아닌지??? 알바생과 주방이모님은 잘 착용하는데 그 남직원은 손님 눈치 슬슬보면서 홀 잠깐 나올때는 올렸다 주방갈때는 내리고 무한반복,1,2021.01.09.
4904,GB004905,STORE_GB0300,화로몽 수유역점,lfhs49,넘 맛있어요!! 직원분들도 친절하시네요~!,5,2020.12.01.
4905,GB004906,STORE_GB0300,화로몽 수유역점,18i6mrj,수유에서 젤 맛있는 닭갈비집!! 부담스럽지 않은 가격대에 다양한 메뉴 푸짐하게 먹을 수 있어서 너무 좋았어요 술안주로도 짱!,5,2020.05.18.
4906,GB004907,STORE_GB0300,화로몽 수유역점,18i6o2j,화로몽 닭갈비 상상만해도 침이 고이네요.,5,2020.05.18.
4907,GB004908,STORE_GB0300,화로몽 수유역점,183k1d5,맛있음.이렇게 살살 녹는 닭갈비는 다시없음! 가성비도 좋음,5,2020.05.02.
4908,GB004909,STORE_GB0300,화로몽 수유역점,12ok3uf,양념 닭갈비로 초벌되어서 나옴 맛은 평타이상은 쳐서 가끔씩 생각남 가격도 그렇게 비싸게 안받아서 향후 가격만 안 오른다면 합리적일듯,4,2020.03.20.
4909,GB004910,STORE_GB0300,화로몽 수유역점,7ku2uc,부드러워서 너무 맛있어요 술을 부르는 맛이네요,5,2019.04.17.
4910,GB004911,STORE_GB0300,화로몽 수유역점,118brp6,been,2,2016.05.24.
4911,GB004912,STORE_GB0300,화로몽 수유역점,NaN,NaN,3,2018.09.23.
4912,GB004913,STORE_GB0300,화로몽 수유역점,NaN,NaN,5,2018.04.28.
4913,GB004914,STORE_GB0300,화로몽 수유역점,NaN,NaN,5,2017.08.01.
4914,GB004915,STORE_GB0300,화로몽 수유역점,NaN,NaN,1,2017.01.22.
4915,GB004916,STORE_GB0300,화로몽 수유역점,NaN,맛은  좋아요  ,4,2016.09.20.
4916,GB004917,STORE_GB0300,화로몽 수유역점,NaN,숯불닭갈비 짱 꽃게튀김 빠삭빠삭,5,2016.07.29.
4917,GB004918,STORE_GB0300,화로몽 수유역점,NaN,쏘쏘,3,2016.05.29.
4918,GB004919,STORE_GB0300,화로몽 수유역점,NaN,최고 진짜 최고,5,2016.04.28.
4919,GB004920,STORE_GB0300,화로몽 수유역점,NaN,수유,NaN,2013.12.06.
4920,GB004921,STORE_GB0300,화로몽 수유역점,NaN,간간히 땡길때가 있어,NaN,2013.08.27.
4921,GB004922,STORE_GB0300,화로몽 수유역점,NaN,숯불닭갈비,NaN,2013.08.12.
4922,GB004923,STORE_GB0300,화로몽 수유역점,NaN,닭갈비에 주먹밥이면 술이 절로들어가는 화로몽 서비스로 주시는 쫀디기는 살짝 구워먹으면 일품 ㅋ,NaN,2013.08.08.
4923,GB004924,STORE_GB0300,화로몽 수유역점,NaN,회식바리로 진정 인정합니다. 한번가보시면 가격이랑 서비스느끼실수 있으실겁니다.대박입니다,5,2013.01.09.
4924,GB004925,STORE_GB0300,화로몽 수유역점,NaN,숯불에 구운 닭살의 부드러운 식감과 완벽에가까운 매콤한 맛은 자기전에 한번쯤 생각나게 합니다. 가까운 친구들과 아님 식구들과도 함께 드시면 절대로 후회하지 안는다는걸 맹세합니다... ㅋㅋㅋ 강추,5,2012.06.01.
4925,GB004926,STORE_GB0300,화로몽 수유역점,NaN,저는 닭갈비 매니아인데 여러군데 다녀봤는데 전부 체인점이어서 그런지  전부 엇비슷한맛이었거든요 여기 마늘소스 주는데 닭갈비 찍어먹음 진짜 맛나요 ㅋ 삼겹살도 맛있구요 주먹밥도 진짜 맛남,5,2012.04.22.
4926,GB004927,STORE_GB0300,화로몽 수유역점,NaN,진짜 맛있더라구요^^ 사장님도 종업원분들도 친절하시구..^^ 블로거 리뷰에 링크 걸어둘테니 궁금하신 분들은 보시면 될 것 같아요^^,5,2012.03.16.
4927,GB004928,STORE_GB0300,화로몽 수유역점,NaN,이집 괜찮음...맛있는데 값이 다른 숯불 닭갈비집보다 2000원정도 쌌음... 일인분 300그램이니까 양도 완전 많은거임...솔직히 안먹어본 사람이면 강추!,5,2012.03.08.
